"","x"
"HR_a0",0.736103752555285
"MSE_a0",0.00728075731410978
"lower_a0",0.5941715664207
"upper_a0",0.911943310003864
"CI_width_a0",0.317771743583165
"CI_a0",0.937649880095923
"power_a0",0.803357314148681
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735217433877672
"MSE_0",0.008352958489153
"lower_0",0.576939083159911
"upper_0",0.936921186130455
"CI_width_0",0.359982102970544
"CI_0",0.949640287769784
"power_0",0.729016786570743
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.754673306787323
"MSE_0.25",0.00756567036279667
"lower_0.25",0.601958924294327
"upper_0.25",0.946132862595539
"CI_width_0.25",0.344173938301212
"CI_0.25",0.952038369304556
"power_0.25",0.719424460431655
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.767079521353814
"MSE_0.5",0.00790203783314799
"lower_0.5",0.618866104172195
"upper_0.5",0.950791175658022
"CI_width_0.5",0.331925071485827
"CI_0.5",0.940047961630695
"power_0.5",0.697841726618705
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.775666438220108
"MSE_0.75",0.00853012623844776
"lower_0.75",0.631134158120997
"upper_0.75",0.953299767615548
"CI_width_0.75",0.322165609494551
"CI_0.75",0.930455635491607
"power_0.75",0.685851318944844
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.781945571246352
"MSE_1",0.00920410773668679
"lower_1",0.640473568407857
"upper_1",0.954669630399656
"CI_width_1",0.3141960619918
"CI_1",0.904076738609113
"power_1",0.661870503597122
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.802734702056205
"MSE_iptw",0.014583315307429
"lower_iptw",0.642281661339021
"upper_iptw",1.00336101615768
"CI_width_iptw",0.361079354818663
"CI_iptw",0.86810551558753
"power_iptw",0.501199040767386
"se_iptw",NA
"age_iptw",0.00872207359815042
"sex2_iptw",0.231090428824299
"HR_cox",0.732833563610638
"MSE_cox",0.00855074694998172
"lower_cox",0.573549907040551
"upper_cox",0.936359396853157
"CI_width_cox",0.362809489812605
"CI_cox",0.952038369304556
"power_cox",0.741007194244604
"se_cox",NA
"age_cox",0.0088150213738902
"sex2_cox",0.238026684756854
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.717845091961028
"MSE_a0_v1",0.00733076812358716
"lower_a0_v1",0.581418985858306
"upper_a0_v1",0.886287167894825
"CI_width_a0_v1",0.304868182036519
"CI_a0_v1",0.92326139088729
"power_a0_v1",0.861390887290168
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109318058906388
"a0_logHR",-0.313069608270051
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.49629444675557
"a0_wt_ecog0",0.501442631709717
"a0_wt_ecog1",0.494934793161177
"a0_wt_ecogNA",0.496601207366115
"a0_wt_int1",0.503644270743405
"a0_wt_int2",0.483553969643032
"a0_mean_q0.1",0.114473335731415
"a0_wt_int1_q0.1",0.136629014388489
"a0_wt_int2_q0.1",0.101233788968825
"a0_mean_q0.25",0.265806354916067
"a0_wt_int1_q0.25",0.289752793764988
"a0_wt_int2_q0.25",0.237018543165468
"a0_mean_q0.5",0.499941762589928
"a0_wt_int1_q0.5",0.512313237410072
"a0_wt_int2_q0.5",0.475934724220623
"a0_mean_q0.75",0.722402547961631
"a0_wt_int1_q0.75",0.714063776978417
"a0_wt_int2_q0.75",0.725517026378897
"a0_mean_q0.9",0.873868724220624
"a0_wt_int1_q0.9",0.858689011990408
"a0_wt_int2_q0.9",0.878350398081535
"a0_wts_0_1",0.508201558752998
"a0_wts_1_1",0.501803322142286
"a0_wts_2_1",0.503947015162064
"a0_wts_0_2",0.484149998572571
"a0_wts_1_2",0.481956530087157
"a0_wts_2_2",0.483933669967095
"nu_trt",200
"nu_ctrl",100
"nu_h",96.9568345323741
"T1E",0
"a0_wt_obs",0.507041850943082
"a0_wt_cen",0.464723782788238
"HR_e0.15_t_0.975",0.749666358536195
"MSE_e0.15_t_0.975",0.00790997469668429
"lower_e0.15_t_0.975",0.599352719118663
"upper_e0.15_t_0.975",0.937807982823507
"CI_width_e0.15_t_0.975",0.338455263704844
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.733812949640288
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
