"","x"
"HR_a0",0.728070975263585
"MSE_a0",0.00701486029117165
"lower_a0",0.587677860404374
"upper_a0",0.902006517012551
"CI_width_a0",0.314328656608177
"CI_a0",0.932853717026379
"power_a0",0.832134292565947
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.741130463321936
"MSE_0",0.00818593904735471
"lower_0",0.581664635819364
"upper_0",0.944316611629426
"CI_width_0",0.362651975810062
"CI_0",0.947242206235012
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.743655996685451
"MSE_0.25",0.00673938201463239
"lower_0.25",0.593189403090107
"upper_0.25",0.932291309700659
"CI_width_0.25",0.339101906610552
"CI_0.25",0.952038369304556
"power_0.25",0.774580335731415
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.744729044675992
"MSE_0.5",0.00625721691456213
"lower_0.5",0.600818624589969
"upper_0.5",0.923111562341936
"CI_width_0.5",0.322292937751968
"CI_0.5",0.961630695443645
"power_0.5",0.810551558752998
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.745113303984253
"MSE_0.75",0.00612951209911064
"lower_0.75",0.606231945107966
"upper_0.75",0.915813314102737
"CI_width_0.75",0.309581368994772
"CI_0.75",0.956834532374101
"power_0.75",0.822541966426859
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.745136368042947
"MSE_1",0.00614766166544607
"lower_1",0.610258497678194
"upper_1",0.909827225041619
"CI_width_1",0.299568727363425
"CI_1",0.94484412470024
"power_1",0.839328537170264
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.738173001151752
"MSE_iptw",0.00759335374062164
"lower_iptw",0.592901116453431
"upper_iptw",0.919135391780674
"CI_width_iptw",0.326234275327243
"CI_iptw",0.947242206235012
"power_iptw",0.774580335731415
"se_iptw",NA
"age_iptw",0.00734680891603874
"sex2_iptw",0.275409135718838
"HR_cox",0.739236079756922
"MSE_cox",0.00853253615185808
"lower_cox",0.578675672862542
"upper_cox",0.944350703784163
"CI_width_cox",0.365675030921621
"CI_cox",0.940047961630695
"power_cox",0.705035971223022
"se_cox",NA
"age_cox",0.00894896345714191
"sex2_cox",0.218680995633117
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.710679150594924
"MSE_a0_v1",0.00744511290698137
"lower_a0_v1",0.57556785676778
"upper_a0_v1",0.877511452576122
"CI_width_a0_v1",0.301943595808342
"CI_a0_v1",0.915347721822542
"power_a0_v1",0.874580335731415
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109325920031354
"a0_logHR",-0.32390778063157
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.495399119960447
"a0_wt_ecog0",0.497376049426393
"a0_wt_ecog1",0.494070039116468
"a0_wt_ecogNA",0.496088184538899
"a0_wt_int1",0.502603177697842
"a0_wt_int2",0.483090796481562
"a0_mean_q0.1",0.113568534772182
"a0_wt_int1_q0.1",0.136486793764988
"a0_wt_int2_q0.1",0.0986748201438849
"a0_mean_q0.25",0.264092428057554
"a0_wt_int1_q0.25",0.288690071942446
"a0_wt_int2_q0.25",0.235247901678657
"a0_mean_q0.5",0.499589724220623
"a0_wt_int1_q0.5",0.510383177458034
"a0_wt_int2_q0.5",0.477339136690647
"a0_mean_q0.75",0.721134082733813
"a0_wt_int1_q0.75",0.712421079136691
"a0_wt_int2_q0.75",0.726040425659472
"a0_mean_q0.9",0.873345407673861
"a0_wt_int1_q0.9",0.858222525179856
"a0_wt_int2_q0.9",0.877372760191847
"a0_wts_0_1",0.499223911870504
"a0_wts_1_1",0.501525964828137
"a0_wts_2_1",0.503560444031871
"a0_wts_0_2",0.491661991463972
"a0_wts_1_2",0.480533023880307
"a0_wts_2_2",0.483096296538276
"nu_trt",200
"nu_ctrl",100
"nu_h",97.0767386091127
"T1E",0
"a0_wt_obs",0.505577952363424
"a0_wt_cen",0.465220599558621
"HR_e0.15_t_0.975",0.740194726672736
"MSE_e0.15_t_0.975",0.00670695702862075
