"","x"
"HR_a0",0.999346556365737
"MSE_a0",0.0138861069428359
"lower_a0",0.799582414450857
"upper_a0",1.24902437441034
"CI_width_a0",0.449441959959488
"CI_a0",0.937649880095923
"power_a0",0.0335731414868106
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01162607828839
"MSE_0",0.0166815843627954
"lower_0",0.794467344936969
"upper_0",1.28814522452044
"CI_width_0",0.493677879583467
"CI_0",0.940047961630695
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01394528883335
"MSE_0.25",0.0144324520034722
"lower_0.25",0.804123649694078
"upper_0.25",1.27851897747138
"CI_width_0.25",0.474395327777303
"CI_0.25",0.949640287769784
"power_0.25",0.0239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01555529598327
"MSE_0.5",0.0132941856548933
"lower_0.5",0.811667213341417
"upper_0.5",1.27066372105202
"CI_width_0.5",0.458996507710607
"CI_0.5",0.956834532374101
"power_0.5",0.0119904076738609
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01668371983052
"MSE_0.75",0.0127400185132531
"lower_0.75",0.817725579789403
"upper_0.75",1.26405561605166
"CI_width_0.75",0.446330036262254
"CI_0.75",0.952038369304556
"power_0.75",0.0143884892086331
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01746987438689
"MSE_1",0.0125107582179964
"lower_1",0.822694616263222
"upper_1",1.25836596327045
"CI_width_1",0.435671347007226
"CI_1",0.949640287769784
"power_1",0.0167865707434053
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00829050155928
"MSE_iptw",0.0143949473854752
"lower_iptw",0.792342589887584
"upper_iptw",1.28329868899917
"CI_width_iptw",0.49095609911159
"CI_iptw",0.956834532374101
"power_iptw",0.0287769784172662
"se_iptw",NA
"age_iptw",0.006929613523262
"sex2_iptw",0.273392225962045
"HR_cox",1.01306894442315
"MSE_cox",0.0177479491910399
"lower_cox",0.794174424972021
"upper_cox",1.29230164163513
"CI_width_cox",0.498127216663107
"CI_cox",0.952038369304556
"power_cox",0.0215827338129496
"se_cox",NA
"age_cox",0.00934263824092376
"sex2_cox",0.225125437179957
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.983959711085361
"MSE_a0_v1",0.0140205254556491
"lower_a0_v1",0.78916087923456
"upper_a0_v1",1.22684970082025
"CI_width_a0_v1",0.437688821585693
"CI_a0_v1",0.93621103117506
"power_a0_v1",0.0419664268585132
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11377373507073
"a0_logHR",-0.00749914055597272
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.494322977962179
"a0_wt_ecog0",0.496725185427416
"a0_wt_ecog1",0.49517790128292
"a0_wt_ecogNA",0.494321785504998
"a0_wt_int1",0.496887930215827
"a0_wt_int2",0.487447794937074
"a0_mean_q0.1",0.113590477218225
"a0_wt_int1_q0.1",0.12477264028777
"a0_wt_int2_q0.1",0.108629199040767
"a0_mean_q0.25",0.261531960431655
"a0_wt_int1_q0.25",0.273350227817746
"a0_wt_int2_q0.25",0.245025455635492
