"","x"
"HR_a0",0.724073594026915
"MSE_a0",0.00709508800761642
"lower_a0",0.578491618054746
"upper_a0",0.906297809450939
"CI_width_a0",0.327806191396193
"CI_a0",0.952038369304556
"power_a0",0.817745803357314
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735006401911965
"MSE_0",0.00856096489021174
"lower_0",0.576808300840642
"upper_0",0.936594993411043
"CI_width_0",0.359786692570401
"CI_0",0.956834532374101
"power_0",0.724220623501199
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.734742763077937
"MSE_0.25",0.00742638317526866
"lower_0.25",0.582024420564408
"upper_0.25",0.927536046390283
"CI_width_0.25",0.345511625825875
"CI_0.25",0.966426858513189
"power_0.25",0.772182254196643
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.734502686405706
"MSE_0.5",0.00687414171175445
"lower_0.5",0.586174409563118
"upper_0.5",0.920368795275901
"CI_width_0.5",0.334194385712783
"CI_0.5",0.961630695443645
"power_0.5",0.793764988009592
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.734264391250105
"MSE_0.75",0.00663099945144575
"lower_0.75",0.589561101837732
"upper_0.75",0.914489363131969
"CI_width_0.75",0.324928261294237
"CI_0.75",0.961630695443645
"power_0.75",0.81294964028777
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.734019249841705
"MSE_1",0.00656197842377254
"lower_1",0.592379302098261
"upper_1",0.909532150421009
"CI_width_1",0.317152848322748
"CI_1",0.954436450839328
"power_1",0.824940047961631
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.72852241512176
"MSE_iptw",0.009351082420392
"lower_iptw",0.571835679295291
"upper_iptw",0.928320605873047
"CI_width_iptw",0.356484926577756
"CI_iptw",0.94484412470024
"power_iptw",0.697841726618705
"se_iptw",NA
"age_iptw",0.0079330054061971
"sex2_iptw",0.256740548661703
"HR_cox",0.733969024311382
"MSE_cox",0.00878126948466762
"lower_cox",0.574466791316993
"upper_cox",0.937763590591154
"CI_width_cox",0.363296799274161
"CI_cox",0.961630695443645
"power_cox",0.717026378896882
"se_cox",NA
"age_cox",0.00891913936332021
"sex2_cox",0.229993202414946
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.714421760923011
"MSE_a0_v1",0.00724300998287097
"lower_a0_v1",0.571974130556374
"upper_a0_v1",0.892351427070886
"CI_width_a0_v1",0.320377296514512
"CI_a0_v1",0.944124700239808
"power_a0_v1",0.843645083932854
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114574576639231
"a0_logHR",-0.329487242660501
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.496917119865791
"a0_wt_ecog0",0.500758712432984
"a0_wt_ecog1",0.495486347836794
"a0_wt_ecogNA",0.497905571383133
"a0_wt_int1",0.496966196642686
"a0_wt_int2",0.496277506771338
"a0_mean_q0.1",0.116323352517986
"a0_wt_int1_q0.1",0.124193690647482
"a0_wt_int2_q0.1",0.118802091127098
"a0_mean_q0.25",0.264479532374101
"a0_wt_int1_q0.25",0.272357943645084
"a0_wt_int2_q0.25",0.257336007194245
"a0_mean_q0.5",0.495030947242206
"a0_wt_int1_q0.5",0.494620383693046
"a0_wt_int2_q0.5",0.494617925659472
"a0_mean_q0.75",0.727313896882494
"a0_wt_int1_q0.75",0.718288237410072
"a0_wt_int2_q0.75",0.734176486810552
"a0_mean_q0.9",0.88373279616307
"a0_wt_int1_q0.9",0.877454482014389
"a0_wt_int2_q0.9",0.877218836930456
"a0_wts_0_1",0.500102793764988
"a0_wts_1_1",0.495583652278177
"a0_wts_2_1",0.497230447512957
"a0_wts_0_2",NA
"a0_wts_1_2",0.493301149474241
"a0_wts_2_2",0.498365138138743
"nu_trt",200
"nu_ctrl",100
"nu_h",54.8321342925659
"T1E",0
"a0_wt_obs",0.511935949993105
"a0_wt_cen",0.483148321727739
"HR_e0.15_t_0.975",0.732270628682249
"MSE_e0.15_t_0.975",0.00740543868607785
"lower_e0.15_t_0.975",0.581208773103042
"upper_e0.15_t_0.975",0.922650325148025
"CI_width_e0.15_t_0.975",0.341441552044984
"CI_e0.15_t_0.975",0.959232613908873
"power_e0.15_t_0.975",0.784172661870504
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.731884815976197
"MSE_e0.20_t_0.975",0.00740553883036684
"lower_e0.20_t_0.975",0.580931545297596
"upper_e0.20_t_0.975",0.922118718360798
"CI_width_e0.20_t_0.975",0.341187173063202
"CI_e0.20_t_0.975",0.959232613908873
"power_e0.20_t_0.975",0.786570743405276
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.731500095976309
"MSE_e0.25_t_0.975",0.0074065148812797
"lower_e0.25_t_0.975",0.580655007760922
"upper_e0.25_t_0.975",0.921588776047321
"CI_width_e0.25_t_0.975",0.340933768286399
"CI_e0.25_t_0.975",0.959232613908873
"power_e0.25_t_0.975",0.786570743405276
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.731116460039193
"MSE_e0.30_t_0.975",0.00740835960865812
"lower_e0.30_t_0.975",0.580379154623274
"upper_e0.30_t_0.975",0.921060485611114
"CI_width_e0.30_t_0.975",0.34068133098784
"CI_e0.30_t_0.975",0.959232613908873
"power_e0.30_t_0.975",0.786570743405276
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.730733899576287
"MSE_e0.35_t_0.975",0.00741106589045513
"lower_e0.35_t_0.975",0.580103980047047
"upper_e0.35_t_0.975",0.920533834544723
"CI_width_e0.35_t_0.975",0.340429854497676
"CI_e0.35_t_0.975",0.959232613908873
"power_e0.35_t_0.975",0.788968824940048
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.730352406052876
"MSE_e0.40_t_0.975",0.0074146267113677
"lower_e0.40_t_0.975",0.579829478226038
"upper_e0.40_t_0.975",0.920008810428382
"CI_width_e0.40_t_0.975",0.340179332202344
"CI_e0.40_t_0.975",0.959232613908873
"power_e0.40_t_0.975",0.793764988009592
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.732589607816744
"MSE_e0.15_t_0.950",0.00707083251086114
"lower_e0.15_t_0.950",0.583156896488248
"upper_e0.15_t_0.950",0.920347596701609
"CI_width_e0.15_t_0.950",0.337190700213361
"CI_e0.15_t_0.950",0.959232613908873
"power_e0.15_t_0.950",0.786570743405276
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.732119131513966
"MSE_e0.20_t_0.950",0.00707234778140019
"lower_e0.20_t_0.950",0.582815315533114
"upper_e0.20_t_0.950",0.919704886807229
"CI_width_e0.20_t_0.950",0.336889571274115
"CI_e0.20_t_0.950",0.959232613908873
"power_e0.20_t_0.950",0.788968824940048
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.731649835508356
"MSE_e0.25_t_0.950",0.00707495359865713
"lower_e0.25_t_0.950",0.582474467775712
"upper_e0.25_t_0.950",0.919063994445921
"CI_width_e0.25_t_0.950",0.33658952667021
"CI_e0.25_t_0.950",0.959232613908873
"power_e0.25_t_0.950",0.79136690647482
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.731181710023721
"MSE_e0.30_t_0.950",0.00707864209468959
"lower_e0.30_t_0.950",0.582134346479734
"upper_e0.30_t_0.950",0.918424905530887
"CI_width_e0.30_t_0.950",0.336290559051152
"CI_e0.30_t_0.950",0.959232613908873
"power_e0.30_t_0.950",0.79136690647482
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.730714745337512
"MSE_e0.35_t_0.950",0.0070834055222909
"lower_e0.35_t_0.950",0.581794944939156
"upper_e0.35_t_0.950",0.917787606064446
"CI_width_e0.35_t_0.950",0.33599266112529
"CI_e0.35_t_0.950",0.959232613908873
"power_e0.35_t_0.950",0.793764988009592
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.730248931779716
"MSE_e0.40_t_0.950",0.00708923625360777
"lower_e0.40_t_0.950",0.581456256477366
"upper_e0.40_t_0.950",0.917152082136577
"CI_width_e0.40_t_0.950",0.335695825659211
"CI_e0.40_t_0.950",0.959232613908873
"power_e0.40_t_0.950",0.800959232613909
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.732715262051845
"MSE_e0.15_t_0.925",0.00696193342278864
"lower_e0.15_t_0.925",0.584298150779192
"upper_e0.15_t_0.925",0.918847460106456
"CI_width_e0.15_t_0.925",0.334549309327264
"CI_e0.15_t_0.925",0.961630695443645
"power_e0.15_t_0.925",0.793764988009592
"se_e0.15_t_0.925",NA
