"","x"
"HR_a0",0.722280330701979
"MSE_a0",0.0078781832664908
"lower_a0",0.576962723105641
"upper_a0",0.90420316575854
"CI_width_a0",0.327240442652898
"CI_a0",0.935251798561151
"power_a0",0.810551558752998
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731711701387794
"MSE_0",0.00880065765028274
"lower_0",0.574162928938673
"upper_0",0.932493848947027
"CI_width_0",0.358330920008353
"CI_0",0.94484412470024
"power_0",0.724220623501199
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.732625463970449
"MSE_0.25",0.00803377265165148
"lower_0.25",0.580294187972115
"upper_0.25",0.924947495205
"CI_width_0.25",0.344653307232885
"CI_0.25",0.952038369304556
"power_0.25",0.752997601918465
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.733183161092967
"MSE_0.5",0.00773432476483028
"lower_0.5",0.585071428154572
"upper_0.5",0.91879348511299
"CI_width_0.5",0.333722056958417
"CI_0.5",0.947242206235012
"power_0.5",0.772182254196643
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.733497397523769
"MSE_0.75",0.00767444983552502
"lower_0.75",0.588896922979349
"upper_0.75",0.913608800363007
"CI_width_0.75",0.324711877383658
"CI_0.75",0.937649880095923
"power_0.75",0.788968824940048
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.733639173631452
"MSE_1",0.00774350203896582
"lower_1",0.59202504464825
"upper_1",0.909133879814092
"CI_width_1",0.317108835165842
"CI_1",0.930455635491607
"power_1",0.803357314148681
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.727762243794757
"MSE_iptw",0.00971175771059297
"lower_iptw",0.571271843152483
"upper_iptw",0.927309333176326
"CI_width_iptw",0.356037490023843
"CI_iptw",0.925659472422062
"power_iptw",0.748201438848921
"se_iptw",NA
"age_iptw",0.00674262164486502
"sex2_iptw",0.292539088749026
"HR_cox",0.731262037534599
"MSE_cox",0.008909080642252
"lower_cox",0.572310982258909
"upper_cox",0.934364602058509
"CI_width_cox",0.362053619799601
"CI_cox",0.947242206235012
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.00859272668462077
"sex2_cox",0.236488657253317
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.712526805945877
"MSE_a0_v1",0.00800715947951354
"lower_a0_v1",0.570372272388024
"upper_a0_v1",0.890115916443349
"CI_width_a0_v1",0.319743644055325
"CI_a0_v1",0.925419664268585
"power_a0_v1",0.840047961630695
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114650659549409
"a0_logHR",-0.332696610433263
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.492786897386221
"a0_wt_ecog0",0.492965306800381
"a0_wt_ecog1",0.490649529885695
"a0_wt_ecogNA",0.494533087272411
"a0_wt_int1",0.49397000383693
"a0_wt_int2",0.488969680989255
"a0_mean_q0.1",0.1110003117506
"a0_wt_int1_q0.1",0.121661664268585
"a0_wt_int2_q0.1",0.108257570743405
"a0_mean_q0.25",0.25932698441247
"a0_wt_int1_q0.25",0.269276936450839
"a0_wt_int2_q0.25",0.24690574940048
"a0_mean_q0.5",0.489241211031175
"a0_wt_int1_q0.5",0.49092293764988
"a0_wt_int2_q0.5",0.483935659472422
"a0_mean_q0.75",0.723230011990408
"a0_wt_int1_q0.75",0.714614658273381
"a0_wt_int2_q0.75",0.728609070743405
"a0_mean_q0.9",0.882766635491607
"a0_wt_int1_q0.9",0.87635648441247
"a0_wt_int2_q0.9",0.875470637889688
"a0_wts_0_1",0.495059286570743
"a0_wts_1_1",0.493195696243006
"a0_wts_2_1",0.494204116190918
"a0_wts_0_2",NA
"a0_wts_1_2",0.481130779447988
"a0_wts_2_2",0.493593782868116
"nu_trt",200
"nu_ctrl",100
"nu_h",54.7649880095923
"T1E",0
"a0_wt_obs",0.508721235093055
"a0_wt_cen",0.478350753137201
"HR_e0.15_t_0.975",0.730130281371044
"MSE_e0.15_t_0.975",0.00803092927966197
"lower_e0.15_t_0.975",0.578980757204959
"upper_e0.15_t_0.975",0.920795609611811
"CI_width_e0.15_t_0.975",0.341814852406852
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.764988009592326
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.729780248377496
"MSE_e0.20_t_0.975",0.00803153431275612
"lower_e0.20_t_0.975",0.578727858289208
"upper_e0.20_t_0.975",0.920315437008844
"CI_width_e0.20_t_0.975",0.341587578719636
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.764988009592326
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.729431076684233
"MSE_e0.25_t_0.975",0.00803291928462001
"lower_e0.25_t_0.975",0.578475457277906
"upper_e0.25_t_0.975",0.919836649806732
"CI_width_e0.25_t_0.975",0.341361192528826
"CI_e0.25_t_0.975",0.947242206235012
"power_e0.25_t_0.975",0.762589928057554
