"","x"
"HR_a0",0.994755092827497
"MSE_a0",0.0145238754975577
"lower_a0",0.801865817621582
"upper_a0",1.2340481341214
"CI_width_a0",0.432182316499819
"CI_a0",0.928057553956835
"power_a0",0.0407673860911271
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01146400487191
"MSE_0",0.0172230982964104
"lower_0",0.794376428304314
"upper_0",1.28787969246443
"CI_width_0",0.493503264160119
"CI_0",0.947242206235012
"power_0",0.0191846522781775
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.1305626121938
"MSE_0.25",0.0362362150642139
"lower_0.25",0.901964512920581
"upper_0.25",1.41710111237391
"CI_width_0.25",0.515136599453328
"CI_0.25",0.81294964028777
"power_0.25",0.00479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.20150813813935
"MSE_0.5",0.065253705489392
"lower_0.5",0.968958021848294
"upper_0.5",1.48987598132108
"CI_width_0.5",0.52091795947279
"CI_0.5",0.609112709832134
"power_0.5",0.00479616306954436
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.24810723942007
"MSE_0.75",0.0914659351463191
"lower_0.75",1.01472541871823
"upper_0.75",1.53517339232546
"CI_width_0.75",0.520447973607231
"CI_0.75",0.508393285371703
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.28058748609429
"MSE_1",0.113120076704266
"lower_1",1.0477969394064
"upper_1",1.56510666805246
"CI_width_1",0.517309728646062
"CI_1",0.422062350119904
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.12373154015206
"MSE_iptw",0.0319584197311682
"lower_iptw",0.896309612792494
"upper_iptw",1.40897837572099
"CI_width_iptw",0.512668762928497
"CI_iptw",0.853717026378897
"power_iptw",0
"se_iptw",NA
"age_iptw",0.0127688917655532
"sex2_iptw",0.0220128814051182
"HR_cox",1.0117612188165
"MSE_cox",0.017706842557425
"lower_cox",0.793219014468222
"upper_cox",1.29051854181329
"CI_width_cox",0.497299527345066
"CI_cox",0.947242206235012
"power_cox",0.0215827338129496
"se_cox",NA
"age_cox",0.0086822079528807
"sex2_cox",0.237161151964267
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
