"","x"
"HR_a0",0.736013915806545
"MSE_a0",0.00696122950057533
"lower_a0",0.587650996985025
"upper_a0",0.921839129040901
"CI_width_a0",0.334188132055876
"CI_a0",0.954436450839328
"power_a0",0.784172661870504
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734889253664584
"MSE_0",0.00806512341939999
"lower_0",0.576669629896243
"upper_0",0.936521733962013
"CI_width_0",0.35985210406577
"CI_0",0.954436450839328
"power_0",0.719424460431655
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.743832029286572
"MSE_0.25",0.00733062525398608
"lower_0.25",0.588989466096464
"upper_0.25",0.93938508057505
"CI_width_0.25",0.350395614478586
"CI_0.25",0.961630695443645
"power_0.25",0.731414868105516
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.751009730214451
"MSE_0.5",0.00721149531180121
"lower_0.5",0.598993850853779
"upper_0.5",0.941609491611133
"CI_width_0.5",0.342615640757354
"CI_0.5",0.952038369304556
"power_0.5",0.719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.756938245200874
"MSE_0.75",0.00741158680857386
"lower_0.75",0.607338289921944
"upper_0.75",0.943393614971669
"CI_width_0.75",0.336055325049725
"CI_0.75",0.949640287769784
"power_0.75",0.724220623501199
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.761941081983903
"MSE_1",0.00778223572134378
"lower_1",0.614440201828201
"upper_1",0.944857680346804
"CI_width_1",0.330417478518604
"CI_1",0.94484412470024
"power_1",0.717026378896882
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.780923157683041
"MSE_iptw",0.0126394134321527
"lower_iptw",0.610430133454265
"upper_iptw",0.999252951825637
"CI_width_iptw",0.388822818371372
"CI_iptw",0.92326139088729
"power_iptw",0.532374100719424
"se_iptw",NA
"age_iptw",0.00853124007300592
"sex2_iptw",0.236404081252485
"HR_cox",0.733112329724451
"MSE_cox",0.00825720961612937
"lower_cox",0.573766666670656
"upper_cox",0.936716978708515
"CI_width_cox",0.362950312037858
"CI_cox",0.952038369304556
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.00892954695350417
"sex2_cox",0.238839436561897
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.72570511896952
"MSE_a0_v1",0.00685935093960857
"lower_a0_v1",0.580672077841679
"upper_a0_v1",0.906968770394605
"CI_width_a0_v1",0.326296692552926
"CI_a0_v1",0.954436450839328
"power_a0_v1",0.821822541966427
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114894217615219
"a0_logHR",-0.312855018030217
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.495003795357844
"a0_wt_ecog0",0.49959616009357
"a0_wt_ecog1",0.496316981783918
