"","x"
"HR_a0",0.737084150076871
"MSE_a0",0.00816077113822689
"lower_a0",0.594902912622634
"upper_a0",0.913250631517505
"CI_width_a0",0.31834771889487
"CI_a0",0.925659472422062
"power_a0",0.800959232613909
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738305958471405
"MSE_0",0.00933137941758472
"lower_0",0.579335645020876
"upper_0",0.940900183306952
"CI_width_0",0.361564538286076
"CI_0",0.937649880095923
"power_0",0.707434052757794
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.757287873297705
"MSE_0.25",0.00818103615228618
"lower_0.25",0.604034284465431
"upper_0.25",0.949426494783762
"CI_width_0.25",0.345392210318331
"CI_0.25",0.94484412470024
"power_0.25",0.705035971223022
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.769258557964631
"MSE_0.5",0.00838122975900016
"lower_0.5",0.620616602100924
"upper_0.5",0.953503681195974
"CI_width_0.5",0.33288707909505
"CI_0.5",0.935251798561151
"power_0.5",0.6810551558753
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.777468643136771
"MSE_0.75",0.008948956028839
"lower_0.75",0.6325912502241
"upper_0.75",0.955528879636706
"CI_width_0.75",0.322937629412606
"CI_0.75",0.920863309352518
"power_0.75",0.671462829736211
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.783422605367304
"MSE_1",0.00959190668197393
"lower_1",0.641670901291176
"upper_1",0.956491666369208
"CI_width_1",0.314820765078033
"CI_1",0.899280575539568
"power_1",0.683453237410072
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.802597553310631
"MSE_iptw",0.0143480299773311
"lower_iptw",0.642073917308146
"upper_iptw",1.00338108877308
"CI_width_iptw",0.361307171464938
"CI_iptw",0.882494004796163
"power_iptw",0.508393285371703
"se_iptw",NA
"age_iptw",0.0082747135336152
"sex2_iptw",0.231881356375757
"HR_cox",0.737711382553986
"MSE_cox",0.00941453290872621
"lower_cox",0.577356209477285
"upper_cox",0.94260938101996
"CI_width_cox",0.365253171542675
"CI_cox",0.937649880095923
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.00909604046053292
"sex2_cox",0.223552231044209
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
