"","x"
"HR_a0",0.664455681590472
"MSE_a0",0.0114709786918165
"lower_a0",0.534935602418096
"upper_a0",0.825338915679986
"CI_width_a0",0.29040331326189
"CI_a0",0.832134292565947
"power_a0",0.935251798561151
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729246020220294
"MSE_0",0.0092273380019085
"lower_0",0.572242688667821
"upper_0",0.929327936164519
"CI_width_0",0.357085247496698
"CI_0",0.925659472422062
"power_0",0.73621103117506
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.673704770372525
"MSE_0.25",0.0104592534195678
"lower_0.25",0.536974818564806
"upper_0.25",0.845252764575867
"CI_width_0.25",0.308277946011061
"CI_0.25",0.875299760191847
"power_0.25",0.913669064748201
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.634556346862556
"MSE_0.5",0.0153752617426395
"lower_0.5",0.51133567178725
"upper_0.5",0.787473123829925
"CI_width_0.5",0.276137452042675
"CI_0.5",0.705035971223022
"power_0.5",0.973621103117506
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.604977638801547
"MSE_0.75",0.0212856817991855
"lower_0.75",0.491493762341493
"upper_0.75",0.744667156026166
"CI_width_0.75",0.253173393684674
"CI_0.75",0.529976019184652
"power_0.75",0.995203836930456
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.581576154419433
"MSE_1",0.0272898620357435
"lower_1",0.475497275788199
"upper_1",0.711322887649754
"CI_width_1",0.235825611861556
"CI_1",0.376498800959233
"power_1",1
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.511194851652812
"MSE_iptw",0.0522233499352325
"lower_iptw",0.415404025676926
"upper_iptw",0.629123561837206
"CI_width_iptw",0.21371953616028
"CI_iptw",0.0839328537170264
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00763529722653774
"sex2_iptw",0.212301752149373
"HR_cox",0.728826610993352
"MSE_cox",0.00944388708410045
"lower_cox",0.570377912194949
"upper_cox",0.931298338536437
"CI_width_cox",0.360920426341488
"CI_cox",0.920863309352518
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.00907421033753003
"sex2_cox",0.229956147092921
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.649865009190214
"MSE_a0_v1",0.0136476120385133
"lower_a0_v1",0.5249277302908
"upper_a0_v1",0.804543172790732
"CI_width_a0_v1",0.279615442499932
"CI_a0_v1",0.747961630695444
"power_a0_v1",0.958513189448441
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110661813843865
"a0_logHR",-0.416576376709522
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.472204472592335
"a0_wt_ecog0",0.4742014933363
"a0_wt_ecog1",0.471577410411905
"a0_wt_ecogNA",0.472735624089461
"a0_wt_int1",0.502047109832134
"a0_wt_int2",0.422892193142316
"a0_mean_q0.1",0.0975353261390887
"a0_wt_int1_q0.1",0.137791741007194
"a0_wt_int2_q0.1",0.0715862829736211
"a0_mean_q0.25",0.234823938848921
"a0_wt_int1_q0.25",0.28788389088729
"a0_wt_int2_q0.25",0.176967158273381
"a0_mean_q0.5",0.467087122302158
"a0_wt_int1_q0.5",0.510629184652278
"a0_wt_int2_q0.5",0.386513285371703
"a0_mean_q0.75",0.698533926858513
"a0_wt_int1_q0.75",0.710744100719425
"a0_wt_int2_q0.75",0.648128441247002
"a0_mean_q0.9",0.859963091127098
"a0_wt_int1_q0.9",0.856607220623501
"a0_wt_int2_q0.9",0.838411304556355
"a0_wts_0_1",0.501044874100719
"a0_wts_1_1",0.500591893685052
"a0_wts_2_1",0.502880567417034
"a0_wts_0_2",NA
"a0_wts_1_2",0.423316893951887
"a0_wts_2_2",0.42237661955637
"nu_trt",200
"nu_ctrl",100
"nu_h",97.5203836930456
