"","x"
"HR_a0",0.720801658465421
"MSE_a0",0.00714670779337344
"lower_a0",0.5758113526378
"upper_a0",0.902306537885821
"CI_width_a0",0.326495185248021
"CI_a0",0.940047961630695
"power_a0",0.834532374100719
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.728979451254916
"MSE_0",0.00852307882258916
"lower_0",0.571997372691181
"upper_0",0.929047305573399
"CI_width_0",0.357049932882218
"CI_0",0.928057553956835
"power_0",0.745803357314149
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73002807695147
"MSE_0.25",0.00730938546777406
"lower_0.25",0.578210356017461
"upper_0.25",0.921711323670632
"CI_width_0.25",0.343500967653171
"CI_0.25",0.94484412470024
"power_0.25",0.79136690647482
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.730765787353274
"MSE_0.5",0.00668592240780738
"lower_0.5",0.583115270022825
"upper_0.5",0.915807756664496
"CI_width_0.5",0.332692486641671
"CI_0.5",0.947242206235012
"power_0.5",0.808153477218225
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.73128509234427
"MSE_0.75",0.00638083181401891
"lower_0.75",0.587095546707691
"upper_0.75",0.910893497092077
"CI_width_0.75",0.323797950384385
"CI_0.75",0.94484412470024
"power_0.75",0.824940047961631
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.731644608654106
"MSE_1",0.00625838608897647
"lower_1",0.590393814176299
"upper_1",0.906696676044319
"CI_width_1",0.31630286186802
"CI_1",0.935251798561151
"power_1",0.844124700239808
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.730551992395828
"MSE_iptw",0.00776474284902362
"lower_iptw",0.573746167300826
"upper_iptw",0.930391784339135
"CI_width_iptw",0.356645617038309
"CI_iptw",0.932853717026379
"power_iptw",0.755395683453237
"se_iptw",NA
"age_iptw",0.00927248465631112
"sex2_iptw",0.221513258713352
"HR_cox",0.727871778709415
"MSE_cox",0.00882976231214312
"lower_cox",0.569643097456478
"upper_cox",0.930057050807446
"CI_width_cox",0.360413953350968
"CI_cox",0.925659472422062
"power_cox",0.731414868105516
"se_cox",NA
"age_cox",0.00919646245151686
"sex2_cox",0.228064721800469
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.710958987482982
"MSE_a0_v1",0.00739054093880124
"lower_a0_v1",0.56915015865696
"upper_a0_v1",0.888107102095206
"CI_width_a0_v1",0.318956943438246
"CI_a0_v1",0.923980815347722
"power_a0_v1",0.869064748201439
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114636360587276
"a0_logHR",-0.334202176228838
"bias_a0",NA
"scale",0
"mean_a0",0.495529674343528
"a0_wt_ecog0",0.504015285335135
"a0_wt_ecog1",0.495657762869613
"a0_wt_ecogNA",0.495181938835526
"a0_wt_int1",0.494337415107914
"a0_wt_int2",0.497930017717037
"a0_mean_q0.1",0.115183760191847
"a0_wt_int1_q0.1",0.122429458033573
"a0_wt_int2_q0.1",0.119758282973621
"a0_mean_q0.25",0.263772014388489
"a0_wt_int1_q0.25",0.270324952038369
"a0_wt_int2_q0.25",0.261059166666667
"a0_mean_q0.5",0.492859412470024
"a0_wt_int1_q0.5",0.491250383693046
"a0_wt_int2_q0.5",0.496373393285372
"a0_mean_q0.75",0.724557679856115
"a0_wt_int1_q0.75",0.713770365707434
"a0_wt_int2_q0.75",0.735246414868105
"a0_mean_q0.9",0.883901810551559
"a0_wt_int1_q0.9",0.876834021582734
"a0_wt_int2_q0.9",0.879332743405276
"a0_wts_0_1",0.500205851318945
"a0_wts_1_1",0.494208525179856
"a0_wts_2_1",0.493642563626518
"a0_wts_0_2",NA
"a0_wts_1_2",0.496557961558786
"a0_wts_2_2",0.498184965155633
"nu_trt",200
"nu_ctrl",100
"nu_h",54.9616306954436
"T1E",0
"a0_wt_obs",0.510916439008179
"a0_wt_cen",0.481472882884843
"HR_e0.15_t_0.975",0.7272009681494
"MSE_e0.15_t_0.975",0.00731917656722342
"lower_e0.15_t_0.975",0.577111455695671
"upper_e0.15_t_0.975",0.916379097103507
"CI_width_e0.15_t_0.975",0.339267641407836
"CI_e0.15_t_0.975",0.932853717026379
"power_e0.15_t_0.975",0.805755395683453
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.726861344283624
"MSE_e0.20_t_0.975",0.00732365818063034
"lower_e0.20_t_0.975",0.576870861601572
"upper_e0.20_t_0.975",0.915905708604037
"CI_width_e0.20_t_0.975",0.339034847002464
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.805755395683453
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
