"","x"
"HR_a0",0.723100454200403
"MSE_a0",0.00720152551461015
"lower_a0",0.577521406805623
"upper_a0",0.905381471848551
"CI_width_a0",0.327860065042928
"CI_a0",0.932853717026379
"power_a0",0.836930455635492
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731899431275084
"MSE_0",0.00869120433009048
"lower_0",0.574310478898521
"upper_0",0.932732688837915
"CI_width_0",0.358422209939394
"CI_0",0.937649880095923
"power_0",0.743405275779377
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.731585748770947
"MSE_0.25",0.00752193294329838
"lower_0.25",0.579485682210451
"upper_0.25",0.923611175177076
"CI_width_0.25",0.344125492966624
"CI_0.25",0.942446043165468
"power_0.25",0.779376498800959
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.731231943313674
"MSE_0.5",0.00692507217672926
"lower_0.5",0.583535220704345
"upper_0.5",0.916316049667655
"CI_width_0.5",0.33278082896331
"CI_0.5",0.947242206235012
"power_0.5",0.805755395683453
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.730844097555504
"MSE_0.75",0.00663226165389087
"lower_0.75",0.586788240259107
"upper_0.75",0.910271157575453
"CI_width_0.75",0.323482917316346
"CI_0.75",0.94484412470024
"power_0.75",0.815347721822542
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.730429657603628
"MSE_1",0.00651162000346045
"lower_1",0.589454495699022
"upper_1",0.905127476628936
"CI_width_1",0.315672980929914
"CI_1",0.94484412470024
"power_1",0.829736211031175
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.724376665802186
"MSE_iptw",0.0085088560584203
"lower_iptw",0.568437983015156
"upper_iptw",0.923270100948857
"CI_width_iptw",0.354832117933701
"CI_iptw",0.940047961630695
"power_iptw",0.748201438848921
"se_iptw",NA
"age_iptw",0.00746742400316268
"sex2_iptw",0.263628819050561
"HR_cox",0.730895365530597
"MSE_cox",0.00871844540069487
"lower_cox",0.572002953231105
"upper_cox",0.933930396902733
"CI_width_cox",0.361927443671628
"CI_cox",0.947242206235012
"power_cox",0.752997601918465
"se_cox",NA
"age_cox",0.00935477299381034
"sex2_cox",0.22197593428607
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.713075156289711
"MSE_a0_v1",0.00737538570540107
"lower_a0_v1",0.570736340166884
"upper_a0_v1",0.890918273809751
"CI_width_a0_v1",0.320181933642867
"CI_a0_v1",0.932853717026379
"power_a0_v1",0.852757793764988
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114741390308311
"a0_logHR",-0.330964389312835
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.492630157970637
"a0_wt_ecog0",0.498576051495667
"a0_wt_ecog1",0.493261987102129
"a0_wt_ecogNA",0.492220054393224
"a0_wt_int1",0.495158394244604
"a0_wt_int2",0.485796273856612
"a0_mean_q0.1",0.111369551558753
"a0_wt_int1_q0.1",0.120974419664269
"a0_wt_int2_q0.1",0.10941512470024
"a0_mean_q0.25",0.258565491606715
"a0_wt_int1_q0.25",0.269684454436451
"a0_wt_int2_q0.25",0.244431768585132
"a0_mean_q0.5",0.489555191846523
"a0_wt_int1_q0.5",0.493527529976019
"a0_wt_int2_q0.5",0.47893464028777
"a0_mean_q0.75",0.723006888489209
"a0_wt_int1_q0.75",0.716587332134293
"a0_wt_int2_q0.75",0.724241456834532
"a0_mean_q0.9",0.881332865707434
"a0_wt_int1_q0.9",0.876141023980815
"a0_wt_int2_q0.9",0.873899071942446
"a0_wts_0_1",0.502638051558753
"a0_wts_1_1",0.49437421822542
"a0_wts_2_1",0.494572717181094
"a0_wts_0_2",NA
"a0_wts_1_2",0.487843637681656
"a0_wts_2_2",0.484904597831031
"nu_trt",200
"nu_ctrl",100
"nu_h",54.916067146283
"T1E",0
"a0_wt_obs",0.503515893530878
"a0_wt_cen",0.482960417049502
"HR_e0.15_t_0.975",0.72945073940208
"MSE_e0.15_t_0.975",0.00742298214179488
"lower_e0.15_t_0.975",0.578650539760311
"upper_e0.15_t_0.975",0.919607623819128
"CI_width_e0.15_t_0.975",0.340957084058817
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.793764988009592
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.729180793414932
"MSE_e0.20_t_0.975",0.00742687782891583
"lower_e0.20_t_0.975",0.578457821633101
"upper_e0.20_t_0.975",0.919233673003455
"CI_width_e0.20_t_0.975",0.340775851370354
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.793764988009592
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.7289114440938
"MSE_e0.25_t_0.975",0.00743139046461248
"lower_e0.25_t_0.975",0.57826544743896
"upper_e0.25_t_0.975",0.91886068438546
"CI_width_e0.25_t_0.975",0.3405952369465
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.793764988009592
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.728642685870594
"MSE_e0.30_t_0.975",0.0074365162637132
"lower_e0.30_t_0.975",0.578073413304348
"upper_e0.30_t_0.975",0.918488649998322
"CI_width_e0.30_t_0.975",0.340415236693974
"CI_e0.30_t_0.975",0.942446043165468
"power_e0.30_t_0.975",0.796163069544365
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.728374513198299
"MSE_e0.35_t_0.975",0.00744225150683505
"lower_e0.35_t_0.975",0.577881715365475
"upper_e0.35_t_0.975",0.918117561913935
"CI_width_e0.35_t_0.975",0.34023584654846
"CI_e0.35_t_0.975",0.940047961630695
"power_e0.35_t_0.975",0.798561151079137
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.728106920550255
"MSE_e0.40_t_0.975",0.00744859253983031
"lower_e0.40_t_0.975",0.577690349767694
"upper_e0.40_t_0.975",0.917747412242027
"CI_width_e0.40_t_0.975",0.340057062474332
"CI_e0.40_t_0.975",0.937649880095923
"power_e0.40_t_0.975",0.798561151079137
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.729526487958935
"MSE_e0.15_t_0.950",0.00721193317242552
"lower_e0.15_t_0.950",0.580170978530212
"upper_e0.15_t_0.950",0.917375058349777
"CI_width_e0.15_t_0.950",0.337204079819565
"CI_e0.15_t_0.950",0.942446043165468
"power_e0.15_t_0.950",0.803357314148681
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.729197034106213
"MSE_e0.20_t_0.950",0.00721590271015249
"lower_e0.20_t_0.950",0.579933421088153
"upper_e0.20_t_0.950",0.916922408580881
"CI_width_e0.20_t_0.950",0.336988987492728
"CI_e0.20_t_0.950",0.942446043165468
"power_e0.20_t_0.950",0.803357314148681
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.728868236890527
"MSE_e0.25_t_0.950",0.00722068424749117
"lower_e0.25_t_0.950",0.579696229931318
"upper_e0.25_t_0.950",0.916470836999269
"CI_width_e0.25_t_0.950",0.336774607067951
"CI_e0.25_t_0.950",0.942446043165468
"power_e0.25_t_0.950",0.805755395683453
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.728540089604741
"MSE_e0.30_t_0.950",0.00722627308881748
"lower_e0.30_t_0.950",0.579459400317849
"upper_e0.30_t_0.950",0.916020334134332
"CI_width_e0.30_t_0.950",0.336560933816484
"CI_e0.30_t_0.950",0.942446043165468
"power_e0.30_t_0.950",0.805755395683453
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.728212585560686
"MSE_e0.35_t_0.950",0.00723266462152394
"lower_e0.35_t_0.950",0.579222927512837
"upper_e0.35_t_0.950",0.91557089055345
"CI_width_e0.35_t_0.950",0.336347963040613
"CI_e0.35_t_0.950",0.940047961630695
"power_e0.35_t_0.950",0.808153477218225
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.727885718088292
"MSE_e0.40_t_0.950",0.00723985431541064
"lower_e0.40_t_0.950",0.578986806787561
"upper_e0.40_t_0.950",0.91512249686096
"CI_width_e0.40_t_0.950",0.336135690073399
"CI_e0.40_t_0.950",0.937649880095923
"power_e0.40_t_0.950",0.808153477218225
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.729457579924254
"MSE_e0.15_t_0.925",0.00698324504530711
"lower_e0.15_t_0.925",0.58124946726342
"upper_e0.15_t_0.925",0.915478391020609
"CI_width_e0.15_t_0.925",0.334228923757188
"CI_e0.15_t_0.925",0.94484412470024
"power_e0.15_t_0.925",0.810551558752998
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.729084991001321
"MSE_e0.20_t_0.925",0.00698990213347811
"lower_e0.20_t_0.925",0.580978016015264
"upper_e0.20_t_0.925",0.914970873982755
"CI_width_e0.20_t_0.925",0.33399285796749
"CI_e0.20_t_0.925",0.942446043165468
"power_e0.20_t_0.925",0.810551558752998
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.728713072536265
"MSE_e0.25_t_0.925",0.00699749356934498
"lower_e0.25_t_0.925",0.580706927900414
"upper_e0.25_t_0.925",0.914464475190844
"CI_width_e0.25_t_0.925",0.333757547290429
"CI_e0.25_t_0.925",0.942446043165468
"power_e0.25_t_0.925",0.810551558752998
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.728341817174548
"MSE_e0.30_t_0.925",0.00700601428918089
"lower_e0.30_t_0.925",0.580436197659948
"upper_e0.30_t_0.925",0.913959184358807
"CI_width_e0.30_t_0.925",0.333522986698859
"CI_e0.30_t_0.925",0.942446043165468
"power_e0.30_t_0.925",0.810551558752998
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.727971217578962
"MSE_e0.35_t_0.925",0.00701545932177916
"lower_e0.35_t_0.925",0.580165820039964
"upper_e0.35_t_0.925",0.913454991237561
"CI_width_e0.35_t_0.925",0.333289171197597
"CI_e0.35_t_0.925",0.940047961630695
"power_e0.35_t_0.925",0.81294964028777
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.727601266428658
"MSE_e0.40_t_0.925",0.00702582378780063
"lower_e0.40_t_0.925",0.57989578979073
"upper_e0.40_t_0.925",0.912951885613894
"CI_width_e0.40_t_0.925",0.333056095823164
"CI_e0.40_t_0.925",0.937649880095923
"power_e0.40_t_0.925",0.815347721822542
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.729713225072093
"MSE_e0.15_t_0.900",0.00693751956684876
"lower_e0.15_t_0.900",0.582057457131827
"upper_e0.15_t_0.900",0.91483723089042
"CI_width_e0.15_t_0.900",0.332779773758593
"CI_e0.15_t_0.900",0.94484412470024
"power_e0.15_t_0.900",0.817745803357314
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.729313685185542
"MSE_e0.20_t_0.900",0.00694403411289784
"lower_e0.20_t_0.900",0.581764382883797
"upper_e0.20_t_0.900",0.914296119009764
"CI_width_e0.20_t_0.900",0.332531736125968
"CI_e0.20_t_0.900",0.942446043165468
"power_e0.20_t_0.900",0.817745803357314
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.728914826673663
"MSE_e0.25_t_0.900",0.00695158778330202
"lower_e0.25_t_0.900",0.581471671384158
"upper_e0.25_t_0.900",0.913756153680312
"CI_width_e0.25_t_0.900",0.332284482296154
"CI_e0.25_t_0.900",0.942446043165468
"power_e0.25_t_0.900",0.817745803357314
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.728516641841847
"MSE_e0.30_t_0.900",0.00696017552073313
"lower_e0.30_t_0.900",0.581179317081754
"upper_e0.30_t_0.900",0.913217324221785
"CI_width_e0.30_t_0.900",0.332038007140031
"CI_e0.30_t_0.900",0.942446043165468
"power_e0.30_t_0.900",0.817745803357314
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.728119123010014
"MSE_e0.35_t_0.900",0.00696979236596316
"lower_e0.35_t_0.900",0.580887314427906
"upper_e0.35_t_0.900",0.912679619987914
"CI_width_e0.35_t_0.900",0.331792305560007
"CI_e0.35_t_0.900",0.940047961630695
"power_e0.35_t_0.900",0.822541966426859
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.727722262511577
"MSE_e0.40_t_0.900",0.00698043345725855
"lower_e0.40_t_0.900",0.580595657875499
"upper_e0.40_t_0.900",0.912143030365265
"CI_width_e0.40_t_0.900",0.331547372489766
"CI_e0.40_t_0.900",0.937649880095923
"power_e0.40_t_0.900",0.824940047961631
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.729995887989518
"MSE_e0.15_t_0.000",0.00693894226427328
"lower_e0.15_t_0.000",0.582624846151428
"upper_e0.15_t_0.000",0.914647756684573
"CI_width_e0.15_t_0.000",0.332022910533146
"CI_e0.15_t_0.000",0.94484412470024
"power_e0.15_t_0.000",0.815347721822542
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",0.729585234804699
"MSE_e0.20_t_0.000",0.00694578201191889
"lower_e0.20_t_0.000",0.582322091203934
"upper_e0.20_t_0.000",0.914093994181023
"CI_width_e0.20_t_0.000",0.331771902977089
"CI_e0.20_t_0.000",0.942446043165468
"power_e0.20_t_0.000",0.817745803357314
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",0.729175251002441
"MSE_e0.25_t_0.000",0.00695372121914624
"lower_e0.25_t_0.000",0.582019684144129
"upper_e0.25_t_0.000",0.913541371715353
"CI_width_e0.25_t_0.000",0.331521687571225
"CI_e0.25_t_0.000",0.942446043165468
"power_e0.25_t_0.000",0.817745803357314
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",0.728765928657189
"MSE_e0.30_t_0.000",0.00696275480037605
"lower_e0.30_t_0.000",0.581717619216021
"upper_e0.30_t_0.000",0.912989878351593
"CI_width_e0.30_t_0.000",0.331272259135571
"CI_e0.30_t_0.000",0.942446043165468
"power_e0.30_t_0.000",0.817745803357314
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",0.728357259856204
"MSE_e0.35_t_0.000",0.00697287777191579
"lower_e0.35_t_0.000",0.581415890664537
"upper_e0.35_t_0.000",0.912439503185982
"CI_width_e0.35_t_0.000",0.331023612521445
"CI_e0.35_t_0.000",0.940047961630695
"power_e0.35_t_0.000",0.822541966426859
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",0.727949236698498
"MSE_e0.40_t_0.000",0.00698408525137323
"lower_e0.40_t_0.000",0.581114492734562
"upper_e0.40_t_0.000",0.911890235345771
"CI_width_e0.40_t_0.000",0.33077574261121
"CI_e0.40_t_0.000",0.937649880095923
"power_e0.40_t_0.000",0.824940047961631
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",0.730680752541323
"MSE_q1.00_t_0.975",0.00755559942334013
"lower_q1.00_t_0.975",0.579664250973263
"upper_q1.00_t_0.975",0.921098987944027
"CI_width_q1.00_t_0.975",0.341434736970764
"CI_q1.00_t_0.975",0.942446043165468
"power_q1.00_t_0.975",0.788968824940048
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",0.730599908788718
"MSE_q1.25_t_0.975",0.00752123656181856
"lower_q1.25_t_0.975",0.579580785989637
"upper_q1.25_t_0.975",0.921027324736162
"CI_width_q1.25_t_0.975",0.341446538746525
"CI_q1.25_t_0.975",0.942446043165468
"power_q1.25_t_0.975",0.793764988009592
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",0.730545287748892
"MSE_q1.50_t_0.975",0.00750007553938777
"lower_q1.50_t_0.975",0.579524213306867
"upper_q1.50_t_0.975",0.920979202376895
"CI_width_q1.50_t_0.975",0.341454989070028
"CI_q1.50_t_0.975",0.94484412470024
"power_q1.50_t_0.975",0.793764988009592
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",0.730476230732004
"MSE_q2.00_t_0.975",0.00747557980269879
"lower_q2.00_t_0.975",0.579452480753465
"upper_q2.00_t_0.975",0.920918702183814
"CI_width_q2.00_t_0.975",0.341466221430349
"CI_q2.00_t_0.975",0.94484412470024
"power_q2.00_t_0.975",0.796163069544365
"se_q2.00_t_0.975",NA
"age_q2.00_t_0.975",NA
"sex2_q2.00_t_0.975",NA
"HR_q3.00_t_0.975",0.730406341597434
"MSE_q3.00_t_0.975",0.00745324720878578
"lower_q3.00_t_0.975",0.579379647362476
"upper_q3.00_t_0.975",0.920857859712111
"CI_width_q3.00_t_0.975",0.341478212349635
"CI_q3.00_t_0.975",0.942446043165468
"power_q3.00_t_0.975",0.79136690647482
"se_q3.00_t_0.975",NA
"age_q3.00_t_0.975",NA
"sex2_q3.00_t_0.975",NA
"HR_q1.00_t_0.950",0.731268102058737
"MSE_q1.00_t_0.950",0.00734963428533028
