"","x"
"HR_a0",0.983444940662831
"MSE_a0",0.0146382814016125
"lower_a0",0.787100780953952
"upper_a0",1.2287728765883
"CI_width_a0",0.441672095634349
"CI_a0",0.930455635491607
"power_a0",0.0479616306954436
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.996031652666437
"MSE_0",0.0166376329878539
"lower_0",0.782287619871112
"upper_0",1.26817906366157
"CI_width_0",0.485891443790457
"CI_0",0.937649880095923
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.996565526577739
"MSE_0.25",0.0148802957728771
"lower_0.25",0.7904902713852
"upper_0.25",1.25636558335525
"CI_width_0.25",0.46587531197005
"CI_0.25",0.937649880095923
"power_0.25",0.0359712230215827
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.996936121498416
"MSE_0.5",0.0141099117044888
"lower_0.5",0.796995659590392
"upper_0.5",1.24703902911529
"CI_width_0.5",0.450043369524903
"CI_0.5",0.937649880095923
"power_0.5",0.0359712230215827
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.997176781069619
"MSE_0.75",0.0138490927779677
"lower_0.75",0.802289090899592
"upper_0.75",1.23941090135955
"CI_width_0.75",0.437121810459959
"CI_0.75",0.930455635491607
"power_0.75",0.0431654676258993
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.997313777116339
"MSE_1",0.0138652148586536
"lower_1",0.80668233778499
"upper_1",1.23300107050382
"CI_width_1",0.426318732718833
"CI_1",0.920863309352518
"power_1",0.0479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00097535743816
"MSE_iptw",0.0192279047380878
"lower_iptw",0.786542916714184
"upper_iptw",1.27409239341744
"CI_width_iptw",0.487549476703259
"CI_iptw",0.90167865707434
"power_iptw",0.0671462829736211
"se_iptw",NA
"age_iptw",0.0100469403621579
"sex2_iptw",0.213048181107267
"HR_cox",0.996921422560245
"MSE_cox",0.0173225120146306
"lower_cox",0.781663685051954
"upper_cox",1.27146111236914
"CI_width_cox",0.489797427317185
"CI_cox",0.935251798561151
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00918073761651046
"sex2_cox",0.234670283246484
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.968399835789428
"MSE_a0_v1",0.0150715987324711
"lower_a0_v1",0.776906600281155
"upper_a0_v1",1.20709886586048
"CI_width_a0_v1",0.430192265579327
"CI_a0_v1",0.905275779376499
"power_a0_v1",0.0738609112709832
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113619817942387
"a0_logHR",-0.0240555363073305
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.495915316016186
"a0_wt_ecog0",0.500781483819405
"a0_wt_ecog1",0.498897956026256
"a0_wt_ecogNA",0.494560089525356
"a0_wt_int1",0.495360331414868
"a0_wt_int2",0.496424194348437
"a0_mean_q0.1",0.115548088729017
"a0_wt_int1_q0.1",0.125691805755396
"a0_wt_int2_q0.1",0.111885697841727
"a0_mean_q0.25",0.265543842925659
"a0_wt_int1_q0.25",0.272847829736211
"a0_wt_int2_q0.25",0.257222128297362
"a0_mean_q0.5",0.492651366906475
"a0_wt_int1_q0.5",0.491918225419664
"a0_wt_int2_q0.5",0.497195683453237
"a0_mean_q0.75",0.725202002398082
"a0_wt_int1_q0.75",0.714686990407674
"a0_wt_int2_q0.75",0.735755425659472
"a0_mean_q0.9",0.883192832134293
"a0_wt_int1_q0.9",0.875766103117506
"a0_wt_int2_q0.9",0.878931482014389
"a0_wts_0_1",0.50094206235012
"a0_wts_1_1",0.497095211031175
"a0_wts_2_1",0.493800650189526
"a0_wts_0_2",NA
"a0_wts_1_2",0.500136739587278
"a0_wts_2_2",0.49566840675391
"nu_trt",200
"nu_ctrl",100
"nu_h",55.2086330935252
"T1E",1
"a0_wt_obs",0.509288464681151
"a0_wt_cen",0.483559301025897
"HR_e0.15_t_0.975",0.992326716067557
"MSE_e0.15_t_0.975",0.015182043359195
"lower_e0.15_t_0.975",0.788684725873474
"upper_e0.15_t_0.975",1.24863131266284
"CI_width_e0.15_t_0.975",0.459946586789371
"CI_e0.15_t_0.975",0.928057553956835
"power_e0.15_t_0.975",0.0431654676258993
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.991867653160344
"MSE_e0.20_t_0.975",0.0151847222687013
"lower_e0.20_t_0.975",0.788359409906108
"upper_e0.20_t_0.975",1.24799185245522
"CI_width_e0.20_t_0.975",0.459632442549116
"CI_e0.20_t_0.975",0.928057553956835
"power_e0.20_t_0.975",0.0431654676258993
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.991410003916471
"MSE_e0.25_t_0.975",0.0151888416334955
"lower_e0.25_t_0.975",0.788034990328929
"upper_e0.25_t_0.975",1.24735454008788
"CI_width_e0.25_t_0.975",0.459319549758953
"CI_e0.25_t_0.975",0.928057553956835
"power_e0.25_t_0.975",0.0431654676258993
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.990953758039189
"MSE_e0.30_t_0.975",0.0151943887533195
"lower_e0.30_t_0.975",0.787711460273351
"upper_e0.30_t_0.975",1.24671936034716
"CI_width_e0.30_t_0.975",0.459007900073811
"CI_e0.30_t_0.975",0.928057553956835
"power_e0.30_t_0.975",0.0431654676258993
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.990498905300886
"MSE_e0.35_t_0.975",0.0152013511113389
"lower_e0.35_t_0.975",0.787388812911911
"upper_e0.35_t_0.975",1.24608629813069
"CI_width_e0.35_t_0.975",0.458697485218781
"CI_e0.35_t_0.975",0.925659472422062
"power_e0.35_t_0.975",0.0455635491606715
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.990045435542037
"MSE_e0.40_t_0.975",0.0152097163718011
"lower_e0.40_t_0.975",0.7870670414575
"upper_e0.40_t_0.975",1.2454553384459
"CI_width_e0.40_t_0.975",0.458388296988395
"CI_e0.40_t_0.975",0.925659472422062
"power_e0.40_t_0.975",0.0455635491606715
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.993238439672868
"MSE_e0.15_t_0.950",0.0149072999080354
"lower_e0.15_t_0.950",0.791369868769778
"upper_e0.15_t_0.950",1.24666011796775
"CI_width_e0.15_t_0.950",0.455290249197971
"CI_e0.15_t_0.950",0.932853717026379
"power_e0.15_t_0.950",0.0407673860911271
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.992673719719845
"MSE_e0.20_t_0.950",0.0149143303919032
"lower_e0.20_t_0.950",0.790964154113194
"upper_e0.20_t_0.950",1.24588217242383
"CI_width_e0.20_t_0.950",0.454918018310637
"CI_e0.20_t_0.950",0.930455635491607
"power_e0.20_t_0.950",0.0431654676258993
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.992110583210268
"MSE_e0.25_t_0.950",0.0149231629849006
"lower_e0.25_t_0.950",0.790559439414646
"upper_e0.25_t_0.950",1.24510663871002
"CI_width_e0.25_t_0.950",0.454547199295378
"CI_e0.25_t_0.950",0.930455635491607
"power_e0.25_t_0.950",0.0431654676258993
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.991549018675912
"MSE_e0.30_t_0.950",0.0149337833498446
"lower_e0.30_t_0.950",0.790155716957516
"upper_e0.30_t_0.950",1.2443334999944
"CI_width_e0.30_t_0.950",0.454177783036881
"CI_e0.30_t_0.950",0.930455635491607
"power_e0.30_t_0.950",0.0431654676258993
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.990989014720151
"MSE_e0.35_t_0.950",0.0149461773544438
"lower_e0.35_t_0.950",0.78975297906735
"upper_e0.35_t_0.950",1.243562739561
"CI_width_e0.35_t_0.950",0.453809760493648
"CI_e0.35_t_0.950",0.928057553956835
"power_e0.35_t_0.950",0.0455635491606715
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.990430560016824
"MSE_e0.40_t_0.950",0.0149603310688191
"lower_e0.40_t_0.950",0.789351218111017
"upper_e0.40_t_0.950",1.24279434080829
"CI_width_e0.40_t_0.950",0.453443122697277
"CI_e0.40_t_0.950",0.928057553956835
"power_e0.40_t_0.950",0.0455635491606715
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.994061806154593
"MSE_e0.15_t_0.925",0.0144395641642472
"lower_e0.15_t_0.925",0.793603609918
"upper_e0.15_t_0.925",1.24518286566708
"CI_width_e0.15_t_0.925",0.451579255749077
"CI_e0.15_t_0.925",0.935251798561151
"power_e0.15_t_0.925",0.0383693045563549
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.993423656165948
"MSE_e0.20_t_0.925",0.0144498786210849
"lower_e0.20_t_0.925",0.79314074327323
"upper_e0.20_t_0.925",1.24431066240476
"CI_width_e0.20_t_0.925",0.451169919131527
"CI_e0.20_t_0.925",0.932853717026379
"power_e0.20_t_0.925",0.0407673860911271
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.992787148679025
"MSE_e0.25_t_0.925",0.0144622835557175
"lower_e0.25_t_0.925",0.792678903742381
"upper_e0.25_t_0.925",1.24344097687402
"CI_width_e0.25_t_0.925",0.450762073131635
"CI_e0.25_t_0.925",0.932853717026379
"power_e0.25_t_0.925",0.0407673860911271
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.99215227158353
"MSE_e0.30_t_0.925",0.0144767639886513
"lower_e0.30_t_0.925",0.792218083104338
"upper_e0.30_t_0.925",1.24257379142074
"CI_width_e0.30_t_0.925",0.450355708316399
"CI_e0.30_t_0.925",0.932853717026379
"power_e0.30_t_0.925",0.0407673860911271
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.991519012840077
"MSE_e0.35_t_0.925",0.0144933051640826
"lower_e0.35_t_0.925",0.791758273178963
"upper_e0.35_t_0.925",1.24170908850702
"CI_width_e0.35_t_0.925",0.449950815328058
"CI_e0.35_t_0.925",0.930455635491607
"power_e0.35_t_0.925",0.0431654676258993
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.990887360478972
"MSE_e0.40_t_0.925",0.0145118925474002
"lower_e0.40_t_0.925",0.791299465826163
"upper_e0.40_t_0.925",1.24084685070954
"CI_width_e0.40_t_0.925",0.44954738488338
"CI_e0.40_t_0.925",0.930455635491607
"power_e0.40_t_0.925",0.0431654676258993
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.994749073844666
"MSE_e0.15_t_0.900",0.0141898564103781
"lower_e0.15_t_0.900",0.795033353578297
"upper_e0.15_t_0.900",1.24464537717514
"CI_width_e0.15_t_0.900",0.449612023596847
"CI_e0.15_t_0.900",0.937649880095923
"power_e0.15_t_0.900",0.0359712230215827
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.994073477072485
"MSE_e0.20_t_0.900",0.0142023501594081
"lower_e0.20_t_0.900",0.79454039077687
"upper_e0.20_t_0.900",1.24372659412142
"CI_width_e0.20_t_0.900",0.44918620334455
"CI_e0.20_t_0.900",0.935251798561151
"power_e0.20_t_0.900",0.0383693045563549
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.993399510132992
"MSE_e0.25_t_0.900",0.0142171081506719
"lower_e0.25_t_0.900",0.794048434423003
"upper_e0.25_t_0.900",1.24281032969381
"CI_width_e0.25_t_0.900",0.448761895270806
"CI_e0.25_t_0.900",0.932853717026379
"power_e0.25_t_0.900",0.0407673860911271
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.992727160477619
"MSE_e0.30_t_0.900",0.0142341154474041
"lower_e0.30_t_0.900",0.79355747592052
"upper_e0.30_t_0.900",1.2418965657275
"CI_width_e0.30_t_0.900",0.448339089806977
"CI_e0.30_t_0.900",0.932853717026379
"power_e0.30_t_0.900",0.0407673860911271
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
