"","x"
"HR_a0",0.682509984574156
"MSE_a0",0.00897068433491543
"lower_a0",0.549995459954623
"upper_a0",0.846955996378432
"CI_width_a0",0.29696053642381
"CI_a0",0.877697841726619
"power_a0",0.925659472422062
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.741156971921773
"MSE_0",0.00908464795002654
"lower_0",0.581661667586523
"upper_0",0.944389271018678
"CI_width_0",0.362727603432155
"CI_0",0.949640287769784
"power_0",0.697841726618705
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.692206494077654
"MSE_0.25",0.00837428058854208
"lower_0.25",0.551851265585993
"upper_0.25",0.868261438168984
"CI_width_0.25",0.316410172582991
"CI_0.25",0.911270983213429
"power_0.25",0.884892086330935
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.657900157227728
"MSE_0.5",0.0111329535697103
"lower_0.5",0.530318779592359
"upper_0.5",0.816177045136108
"CI_width_0.5",0.285858265543749
"CI_0.5",0.820143884892086
"power_0.5",0.966426858513189
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.632103428543523
"MSE_0.75",0.0149471929771724
"lower_0.75",0.513735113344384
"upper_0.75",0.777747417763849
"CI_width_0.75",0.264012304419465
"CI_0.75",0.697841726618705
"power_0.75",0.995203836930456
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.611771856785159
"MSE_1",0.0189925623698806
"lower_1",0.500411996367619
"upper_1",0.747916116688722
"CI_width_1",0.247504120321103
"CI_1",0.544364508393285
"power_1",0.997601918465228
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.54510422957669
"MSE_iptw",0.0385569730132956
"lower_iptw",0.442396108109601
"upper_iptw",0.671710203914019
