"","x"
"HR_a0",1.0483614583899
"MSE_a0",0.0155891387041703
"lower_a0",0.836640786424016
"upper_a0",1.31366666816974
"CI_width_a0",0.477025881745723
"CI_a0",0.947242206235012
"power_a0",0.00959232613908873
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00875836248237
"MSE_0",0.0146369471061277
"lower_0",0.792302720436025
"upper_0",1.28435136904651
"CI_width_0",0.492048648610488
"CI_0",0.94484412470024
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.06244264433684
"MSE_0.25",0.0172290217933684
"lower_0.25",0.841315167501475
"upper_0.25",1.34169317140101
"CI_width_0.25",0.500378003899534
"CI_0.25",0.94484412470024
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.10605639149519
"MSE_0.5",0.0245691887735385
"lower_0.5",0.881702035678366
"upper_0.5",1.38750419737003
"CI_width_0.5",0.505802161691667
"CI_0.5",0.908872901678657
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.14246330358244
"MSE_0.75",0.0342717552557945
"lower_0.75",0.9158296794501
"upper_0.75",1.42518796256374
"CI_width_0.75",0.509358283113638
"CI_0.75",0.815347721822542
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.17347519367023
"MSE_1",0.0450953897936524
"lower_1",0.945209584355851
"upper_1",1.45687643173927
"CI_width_1",0.511666847383418
"CI_1",0.719424460431655
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.32592733885944
"MSE_iptw",0.138903302474503
"lower_iptw",1.0154326256681
"upper_iptw",1.73165647163733
"CI_width_iptw",0.716223845969228
"CI_iptw",0.477218225419664
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00842667389400764
"sex2_iptw",0.226195957094685
"HR_cox",1.00880753239691
"MSE_cox",0.0150260872980938
"lower_cox",0.791036141305725
"upper_cox",1.286534945194
"CI_width_cox",0.495498803888276
"CI_cox",0.947242206235012
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00915163831736356
"sex2_cox",0.234633953947094
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.03100334269534
"MSE_a0_v1",0.0139472043219715
"lower_a0_v1",0.824892361336234
"upper_a0_v1",1.28862164058481
"CI_width_a0_v1",0.463729279248581
"CI_a0_v1",0.947242206235012
"power_a0_v1",0.0163069544364508
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115097037476129
"a0_logHR",0.0412082634706626
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.488603443418104
"a0_wt_ecog0",0.489948998725828
"a0_wt_ecog1",0.488876587521234
"a0_wt_ecogNA",0.489039204086221
"a0_wt_int1",0.496594291846523
"a0_wt_int2",0.468617668527193
"a0_mean_q0.1",0.10653609352518
"a0_wt_int1_q0.1",0.124705410071942
"a0_wt_int2_q0.1",0.0888110743405276
"a0_mean_q0.25",0.252982170263789
"a0_wt_int1_q0.25",0.272128675059952
"a0_wt_int2_q0.25",0.218818741007194
"a0_mean_q0.5",0.484531834532374
"a0_wt_int1_q0.5",0.493781438848921
"a0_wt_int2_q0.5",0.455838129496403
"a0_mean_q0.75",0.719897338129496
"a0_wt_int1_q0.75",0.717890869304556
"a0_wt_int2_q0.75",0.710682961630695
"a0_mean_q0.9",0.882011551558753
"a0_wt_int1_q0.9",0.878221616306955
"a0_wt_int2_q0.9",0.867608486810552
"a0_wts_0_1",0.497948018585132
"a0_wts_1_1",0.495253097521982
"a0_wts_2_1",0.497068582424383
"a0_wts_0_2",NA
"a0_wts_1_2",0.471247316754629
"a0_wts_2_2",0.468470719116704
"nu_trt",200
"nu_ctrl",100
"nu_h",44.2805755395683
"T1E",1
"a0_wt_obs",0.509456634255061
"a0_wt_cen",0.47446679772081
"HR_e0.15_t_0.975",1.04885735290504
"MSE_e0.15_t_0.975",0.0184023847578951
"lower_e0.15_t_0.975",0.830739268667897
"upper_e0.15_t_0.975",1.3243134072467
"CI_width_e0.15_t_0.975",0.493574138578804
"CI_e0.15_t_0.975",0.920863309352518
"power_e0.15_t_0.975",0.0167865707434053
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.04747393664904
"MSE_e0.20_t_0.975",0.018140537300386
"lower_e0.20_t_0.975",0.829674222837266
"upper_e0.20_t_0.975",1.32251851412816
"CI_width_e0.20_t_0.975",0.492844291290895
"CI_e0.20_t_0.975",0.92326139088729
"power_e0.20_t_0.975",0.0167865707434053
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.04609239105612
"MSE_e0.25_t_0.975",0.0178870431454874
"lower_e0.25_t_0.975",0.828610219057461
"upper_e0.25_t_0.975",1.32072668648888
"CI_width_e0.25_t_0.975",0.492116467431417
