"","x"
"HR_a0",0.718892895340686
"MSE_a0",0.00764748735344039
"lower_a0",0.578973471274766
"upper_a0",0.892630129471993
"CI_width_a0",0.313656658197228
"CI_a0",0.925659472422062
"power_a0",0.853717026378897
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.726268184236574
"MSE_0",0.00877066091302995
"lower_0",0.569896209003561
"upper_0",0.92554908802972
"CI_width_0",0.35565287902616
"CI_0",0.940047961630695
"power_0",0.767386091127098
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.790993468606618
"MSE_0.25",0.0118758922462081
"lower_0.25",0.630816325641114
"upper_0.25",0.99184550543873
"CI_width_0.25",0.361029179797616
"CI_0.25",0.911270983213429
"power_0.25",0.529976019184652
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.828415606434706
"MSE_0.5",0.0189498018095582
"lower_0.5",0.667903253647541
"upper_0.5",1.02750662379331
"CI_width_0.5",0.359603370145765
"CI_0.5",0.810551558752998
"power_0.5",0.434052757793765
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.852374168141347
"MSE_0.75",0.0255354132822665
"lower_0.75",0.692804288425333
"upper_0.75",1.04870190710962
"CI_width_0.75",0.355897618684289
"CI_0.75",0.6810551558753
"power_0.75",0.383693045563549
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.86869711851696
"MSE_1",0.0309821491634655
"lower_1",0.71055618156024
"upper_1",1.06203961141291
"CI_width_1",0.351483429852666
"CI_1",0.60431654676259
"power_1",0.34052757793765
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.815875967002265
"MSE_iptw",0.0150293315536401
"lower_iptw",0.653800223425543
"upper_iptw",1.01822163851553
"CI_width_iptw",0.364421415089984
"CI_iptw",0.836930455635492
"power_iptw",0.426858513189448
"se_iptw",NA
"age_iptw",0.00357145230358799
"sex2_iptw",0.419682319650916
"HR_cox",0.725709610770139
"MSE_cox",0.00898218885885927
"lower_cox",0.567929234155657
"upper_cox",0.927329923303293
"CI_width_cox",0.359400689147636
"CI_cox",0.947242206235012
"power_cox",0.76978417266187
"se_cox",NA
"age_cox",0.00902885987098923
"sex2_cox",0.226459706139523
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.701385064872271
"MSE_a0_v1",0.00829377649653581
"lower_a0_v1",0.56685022253594
"upper_a0_v1",0.867854578427503
"CI_width_a0_v1",0.301004355891563
"CI_a0_v1",0.90431654676259
"power_a0_v1",0.894724220623501
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110486522109674
"a0_logHR",-0.337149966719309
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.468068894416422
"a0_wt_ecog0",0.431913176636812
"a0_wt_ecog1",0.473111437600553
"a0_wt_ecogNA",0.470855304098175
"a0_wt_int1",0.504499132613909
"a0_wt_int2",0.407746119326492
"a0_mean_q0.1",0.0744736618705036
"a0_wt_int1_q0.1",0.13709629736211
"a0_wt_int2_q0.1",0.0318114700239808
"a0_mean_q0.25",0.21965662470024
"a0_wt_int1_q0.25",0.289949658273381
"a0_wt_int2_q0.25",0.127052164268585
"a0_mean_q0.5",0.469299160671463
"a0_wt_int1_q0.5",0.513903357314149
"a0_wt_int2_q0.5",0.369041738609113
"a0_mean_q0.75",0.703734040767386
"a0_wt_int1_q0.75",0.714767026378897
"a0_wt_int2_q0.75",0.663693980815348
"a0_mean_q0.9",0.863705460431655
"a0_wt_int1_q0.9",0.859271724220624
"a0_wt_int2_q0.9",0.850930983213429
"a0_wts_0_1",0.502822002398082
"a0_wts_1_1",0.505702392486011
"a0_wts_2_1",0.504133313993966
"a0_wts_0_2",0.311048743433824
"a0_wts_1_2",0.41860286418002
"a0_wts_2_2",0.415050800127227
"nu_trt",200
"nu_ctrl",100
"nu_h",96.2613908872902
"T1E",0
"a0_wt_obs",0.472751575120464
"a0_wt_cen",0.454094566173524
"HR_e0.15_t_0.975",0.739633801828873
"MSE_e0.15_t_0.975",0.00999794692901035
"lower_e0.15_t_0.975",0.58392011382509
"upper_e0.15_t_0.975",0.93697246818772
"CI_width_e0.15_t_0.975",0.35305235436263
"CI_e0.15_t_0.975",0.911270983213429
"power_e0.15_t_0.975",0.726618705035971
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.738701949581094
"MSE_e0.20_t_0.975",0.00983481412277374
"lower_e0.20_t_0.975",0.583175208213227
"upper_e0.20_t_0.975",0.93580680975549
"CI_width_e0.20_t_0.975",0.352631601542263
"CI_e0.20_t_0.975",0.911270983213429
"power_e0.20_t_0.975",0.73621103117506
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.737763863875781
"MSE_e0.25_t_0.975",0.00967955475957685
"lower_e0.25_t_0.975",0.582424860962409
"upper_e0.25_t_0.975",0.934634065000828
"CI_width_e0.25_t_0.975",0.352209204038419
"CI_e0.25_t_0.975",0.913669064748201
"power_e0.25_t_0.975",0.741007194244604
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.73681930738242
"MSE_e0.30_t_0.975",0.00953234200152458
"lower_e0.30_t_0.975",0.581668867737828
"upper_e0.30_t_0.975",0.933453959506464
"CI_width_e0.30_t_0.975",0.351785091768635
"CI_e0.30_t_0.975",0.913669064748201
"power_e0.30_t_0.975",0.743405275779377
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.735868029203209
"MSE_e0.35_t_0.975",0.00939336135693944
"lower_e0.35_t_0.975",0.580907012302692
"upper_e0.35_t_0.975",0.932266203525349
"CI_width_e0.35_t_0.975",0.351359191222657
"CI_e0.35_t_0.975",0.918465227817746
"power_e0.35_t_0.975",0.745803357314149
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.734909763634754
"MSE_e0.40_t_0.975",0.00926281179030204
"lower_e0.40_t_0.975",0.58013906541731
"upper_e0.40_t_0.975",0.931070490605398
"CI_width_e0.40_t_0.975",0.350931425188088
"CI_e0.40_t_0.975",0.916067146282974
"power_e0.40_t_0.975",0.755395683453237
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.754789959836158
"MSE_e0.15_t_0.950",0.0115667359241451
"lower_e0.15_t_0.950",0.599229344037748
"upper_e0.15_t_0.950",0.950882757262244
"CI_width_e0.15_t_0.950",0.351653413224496
"CI_e0.15_t_0.950",0.896882494004796
"power_e0.15_t_0.950",0.690647482014389
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.75291956470371
"MSE_e0.20_t_0.950",0.0112141533061731
"lower_e0.20_t_0.950",0.597728577392091
"upper_e0.20_t_0.950",0.948551756554626
"CI_width_e0.20_t_0.950",0.350823179162535
"CI_e0.20_t_0.950",0.899280575539568
"power_e0.20_t_0.950",0.695443645083933
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.751034414152061
"MSE_e0.25_t_0.950",0.0108784110347876
"lower_e0.25_t_0.950",0.596215076307096
"upper_e0.25_t_0.950",0.946203751304065
"CI_width_e0.25_t_0.950",0.349988674996969
"CI_e0.25_t_0.950",0.90167865707434
"power_e0.25_t_0.950",0.705035971223022
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.749133951312949
"MSE_e0.30_t_0.950",0.010559924033421
"lower_e0.30_t_0.950",0.594688361730319
"upper_e0.30_t_0.950",0.943838097025921
"CI_width_e0.30_t_0.950",0.349149735295602
"CI_e0.30_t_0.950",0.90167865707434
"power_e0.30_t_0.950",0.712230215827338
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.747217585699938
"MSE_e0.35_t_0.950",0.0102591367980066
"lower_e0.35_t_0.950",0.593147938532115
"upper_e0.35_t_0.950",0.941454090529128
"CI_width_e0.35_t_0.950",0.348306151997013
"CI_e0.35_t_0.950",0.904076738609113
"power_e0.35_t_0.950",0.721822541966427
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.74528468998092
"MSE_e0.40_t_0.950",0.00997652618438191
"lower_e0.40_t_0.950",0.591593238721153
"upper_e0.40_t_0.950",0.939051049578902
"CI_width_e0.40_t_0.950",0.347457810857749
"CI_e0.40_t_0.950",0.904076738609113
"power_e0.40_t_0.950",0.731414868105516
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.772948879868936
"MSE_e0.15_t_0.925",0.0129176478711071
"lower_e0.15_t_0.925",0.617245831749126
"upper_e0.15_t_0.925",0.968071418380004
"CI_width_e0.15_t_0.925",0.350825586630878
"CI_e0.15_t_0.925",0.877697841726619
"power_e0.15_t_0.925",0.652278177458034
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.770030231694892
"MSE_e0.20_t_0.925",0.0123690175432187
"lower_e0.20_t_0.925",0.614896391838681
"upper_e0.20_t_0.925",0.964445708110729
"CI_width_e0.20_t_0.925",0.349549316272048
"CI_e0.20_t_0.925",0.887290167865707
"power_e0.20_t_0.925",0.65947242206235
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.767085650843323
"MSE_e0.25_t_0.925",0.0118480793317616
"lower_e0.25_t_0.925",0.612524757279406
"upper_e0.25_t_0.925",0.9607898226417
"CI_width_e0.25_t_0.925",0.348265065362295
"CI_e0.25_t_0.925",0.896882494004796
"power_e0.25_t_0.925",0.666666666666667
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.764114180104092
