"","x"
"HR_a0",0.702873080436978
"MSE_a0",0.0080149902708348
"lower_a0",0.567136575013841
"upper_a0",0.871099579062882
"CI_width_a0",0.303963004049041
"CI_a0",0.904076738609113
"power_a0",0.880095923261391
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.74350466311862
"MSE_0",0.00918692191783673
"lower_0",0.583505937818455
"upper_0",0.947377871078604
"CI_width_0",0.36387193326015
"CI_0",0.940047961630695
"power_0",0.697841726618705
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.713384431918317
"MSE_0.25",0.00741950463344355
"lower_0.25",0.568843176584181
"upper_0.25",0.894655486919957
"CI_width_0.25",0.325812310335776
"CI_0.25",0.942446043165468
"power_0.25",0.839328537170264
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.692435773473915
"MSE_0.5",0.0076749020531057
"lower_0.5",0.558349031258086
"upper_0.5",0.858725748806502
"CI_width_0.5",0.300376717548416
"CI_0.5",0.918465227817746
"power_0.5",0.918465227817746
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.676788154621335
"MSE_0.75",0.00863814841609861
"lower_0.75",0.55031129121523
"upper_0.75",0.832335550905692
"CI_width_0.75",0.282024259690463
"CI_0.75",0.877697841726619
"power_0.75",0.954436450839328
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.66452250766352
"MSE_1",0.00984433171151259
"lower_1",0.543872663400807
"upper_1",0.811939384502927
"CI_width_1",0.26806672110212
"CI_1",0.817745803357314
"power_1",0.959232613908873
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.617016210448581
"MSE_iptw",0.0183588728542174
"lower_iptw",0.498754512947644
"upper_iptw",0.763410354450849
"CI_width_iptw",0.264655841503205
"CI_iptw",0.62589928057554
"power_iptw",0.985611510791367
"se_iptw",NA
"age_iptw",0.00873638009761788
"sex2_iptw",0.23660115898121
"HR_cox",0.74245924729664
"MSE_cox",0.00946576764103806
"lower_cox",0.581162066570794
"upper_cox",0.9485287349165
"CI_width_cox",0.367366668345707
"CI_cox",0.937649880095923
"power_cox",0.683453237410072
"se_cox",NA
"age_cox",0.00950003054391177
"sex2_cox",0.247164134521828
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.686781108391775
"MSE_a0_v1",0.00913944014907449
"lower_a0_v1",0.555985118738874
"upper_a0_v1",0.848351104752356
"CI_width_a0_v1",0.292365986013483
"CI_a0_v1",0.873381294964029
"power_a0_v1",0.916067146282974
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109498607177857
"a0_logHR",-0.359644935112214
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.496613454015623
"a0_wt_ecog0",0.500023008657909
"a0_wt_ecog1",0.498762506234303
"a0_wt_ecogNA",0.495543827076321
"a0_wt_int1",0.5068076117506
"a0_wt_int2",0.479270258839858
"a0_mean_q0.1",0.113715908872902
"a0_wt_int1_q0.1",0.138933870503597
"a0_wt_int2_q0.1",0.0953419520383693
"a0_mean_q0.25",0.266100743405276
