"","x"
"HR_a0",0.977412114514671
"MSE_a0",0.0133599896101389
"lower_a0",0.783027817340034
"upper_a0",1.22005843996188
"CI_width_a0",0.437030622621843
"CI_a0",0.92326139088729
"power_a0",0.0623501199040767
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01472856616132
"MSE_0",0.0165201919675377
"lower_0",0.796930181484974
"upper_0",1.29205325984417
"CI_width_0",0.495123078359192
"CI_0",0.947242206235012
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.996101330128531
"MSE_0.25",0.0139054918914491
"lower_0.25",0.790535944572364
"upper_0.25",1.25512405340848
"CI_width_0.25",0.464588108836119
"CI_0.25",0.942446043165468
"power_0.25",0.0431654676258993
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.981325935713659
"MSE_0.5",0.0129213800321886
"lower_0.5",0.785206902015592
"upper_0.5",1.22643423667299
"CI_width_0.5",0.441227334657401
"CI_0.5",0.932853717026379
"power_0.5",0.0551558752997602
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.969140144230711
"MSE_0.75",0.0127773290469365
"lower_0.75",0.780588277851338
"upper_0.75",1.20324348513745
"CI_width_0.75",0.422655207286114
"CI_0.75",0.928057553956835
"power_0.75",0.0623501199040767
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.958798656293981
"MSE_1",0.01309400879129
"lower_1",0.776480791958527
"upper_1",1.18393251894943
"CI_width_1",0.407451726990906
"CI_1",0.906474820143885
"power_1",0.0839328537170264
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.911599779693142
"MSE_iptw",0.0198866126581001
"lower_iptw",0.72442339570639
"upper_iptw",1.14728348187812
"CI_width_iptw",0.422860086171727
"CI_iptw",0.865707434052758
"power_iptw",0.13189448441247
"se_iptw",NA
"age_iptw",0.00907172455634307
"sex2_iptw",0.229841930024206
"HR_cox",1.01599380544587
"MSE_cox",0.0174627102700645
"lower_cox",0.796561920722027
"upper_cox",1.29587753515837
"CI_width_cox",0.499315614436347
"CI_cox",0.94484412470024
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00919213804952582
"sex2_cox",0.238604307120591
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.96283200636974
"MSE_a0_v1",0.01402262378614
"lower_a0_v1",0.773158024189525
"upper_a0_v1",1.19904516070783
"CI_width_a0_v1",0.425887136518309
"CI_a0_v1",0.911270983213429
"power_a0_v1",0.0776978417266187
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113140545828048
"a0_logHR",-0.0295868276703113
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.496160812532485
"a0_wt_ecog0",0.494576130287345
"a0_wt_ecog1",0.499095728089252
"a0_wt_ecogNA",0.495652139711342
"a0_wt_int1",0.496884830695444
"a0_wt_int2",0.493938089896153
"a0_mean_q0.1",0.114185985611511
"a0_wt_int1_q0.1",0.126032633093525
"a0_wt_int2_q0.1",0.107610635491607
"a0_mean_q0.25",0.263102074340528
"a0_wt_int1_q0.25",0.273698800959233
"a0_wt_int2_q0.25",0.249943333333333
"a0_mean_q0.5",0.495017074340528
"a0_wt_int1_q0.5",0.49526520383693
"a0_wt_int2_q0.5",0.493290095923261
"a0_mean_q0.75",0.726682494004796
"a0_wt_int1_q0.75",0.716411618705036
"a0_wt_int2_q0.75",0.736096594724221
"a0_mean_q0.9",0.883685908872902
"a0_wt_int1_q0.9",0.876110635491607
"a0_wt_int2_q0.9",0.87995612470024
"a0_wts_0_1",0.491699097721823
"a0_wts_1_1",0.499095445243805
"a0_wts_2_1",0.49648430532993
"a0_wts_0_2",NA
"a0_wts_1_2",0.496528459559459
"a0_wts_2_2",0.492303195834911
"nu_trt",200
"nu_ctrl",100
"nu_h",58.8201438848921
"T1E",1
"a0_wt_obs",0.511613126769139
"a0_wt_cen",0.480433637974939
"HR_e0.15_t_0.975",0.989643068197859
"MSE_e0.15_t_0.975",0.0138898102553587
"lower_e0.15_t_0.975",0.786970026347366
"upper_e0.15_t_0.975",1.24460202430733
"CI_width_e0.15_t_0.975",0.457631997959966
"CI_e0.15_t_0.975",0.935251798561151
"power_e0.15_t_0.975",0.0503597122302158
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.989455271163409
"MSE_e0.20_t_0.975",0.0138894374011362
"lower_e0.20_t_0.975",0.786863835784367
"upper_e0.20_t_0.975",1.24429845658508
"CI_width_e0.20_t_0.975",0.457434620800716
"CI_e0.20_t_0.975",0.935251798561151
"power_e0.20_t_0.975",0.0503597122302158
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.989268341465727
"MSE_e0.25_t_0.975",0.0138897754044223
"lower_e0.25_t_0.975",0.786758148545738
"upper_e0.25_t_0.975",1.24399628536006
"CI_width_e0.25_t_0.975",0.457238136814318
"CI_e0.25_t_0.975",0.935251798561151
"power_e0.25_t_0.975",0.0503597122302158
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.9890822729551
"MSE_e0.30_t_0.975",0.013890817152854
"lower_e0.30_t_0.975",0.78665296095383
"upper_e0.30_t_0.975",1.24369550081368
"CI_width_e0.30_t_0.975",0.457042539859854
"CI_e0.30_t_0.975",0.932853717026379
"power_e0.30_t_0.975",0.052757793764988
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.988897059538653
"MSE_e0.35_t_0.975",0.0138925556347573
"lower_e0.35_t_0.975",0.786548269365298
"upper_e0.35_t_0.975",1.24339609321851
"CI_width_e0.35_t_0.975",0.456847823853215
"CI_e0.35_t_0.975",0.932853717026379
"power_e0.35_t_0.975",0.052757793764988
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.988712695179638
"MSE_e0.40_t_0.975",0.0138949839375203
"lower_e0.40_t_0.975",0.78644407017062
"upper_e0.40_t_0.975",1.24309805293712
"CI_width_e0.40_t_0.975",0.456653982766502
"CI_e0.40_t_0.975",0.932853717026379
"power_e0.40_t_0.975",0.052757793764988
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.98507997972001
"MSE_e0.15_t_0.950",0.0133866391937681
"lower_e0.15_t_0.950",0.78574234146943
"upper_e0.15_t_0.950",1.23504719173666
"CI_width_e0.15_t_0.950",0.449304850267233
"CI_e0.15_t_0.950",0.932853717026379
"power_e0.15_t_0.950",0.0551558752997602
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.984876369512235
"MSE_e0.20_t_0.950",0.0133943454760733
"lower_e0.20_t_0.950",0.785627745347048
"upper_e0.20_t_0.950",1.23471728482735
"CI_width_e0.20_t_0.950",0.449089539480302
"CI_e0.20_t_0.950",0.930455635491607
"power_e0.20_t_0.950",0.0551558752997602
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.984673694671663
"MSE_e0.25_t_0.950",0.0134029385863742
"lower_e0.25_t_0.950",0.785513683013745
"upper_e0.25_t_0.950",1.2343888980929
"CI_width_e0.25_t_0.950",0.448875215079157
"CI_e0.25_t_0.950",0.930455635491607
"power_e0.25_t_0.950",0.0551558752997602
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.98447194868615
"MSE_e0.30_t_0.950",0.0134124108749645
"lower_e0.30_t_0.950",0.785400150576756
"upper_e0.30_t_0.950",1.23406202113174
"CI_width_e0.30_t_0.950",0.448661870554984
"CI_e0.30_t_0.950",0.925659472422062
"power_e0.30_t_0.950",0.0599520383693046
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.984271125102306
"MSE_e0.35_t_0.950",0.0134227548007967
"lower_e0.35_t_0.950",0.785287144178865
"upper_e0.35_t_0.950",1.23373664363638
"CI_width_e0.35_t_0.950",0.448449499457515
"CI_e0.35_t_0.950",0.925659472422062
"power_e0.35_t_0.950",0.0599520383693046
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.984071217524764
"MSE_e0.40_t_0.950",0.0134339629297805
"lower_e0.40_t_0.950",0.7851746599979
"upper_e0.40_t_0.950",1.23341275539235
"CI_width_e0.40_t_0.950",0.448238095394451
"CI_e0.40_t_0.950",0.925659472422062
"power_e0.40_t_0.950",0.0599520383693046
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.982355709703586
"MSE_e0.15_t_0.925",0.0131335423037953
"lower_e0.15_t_0.925",0.785074773678867
"upper_e0.15_t_0.925",1.22924009857995
"CI_width_e0.15_t_0.925",0.44416532490108
"CI_e0.15_t_0.925",0.932853717026379
"power_e0.15_t_0.925",0.0551558752997602
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.982145618340236
"MSE_e0.20_t_0.925",0.0131466746243911
"lower_e0.20_t_0.925",0.784956627137513
"upper_e0.20_t_0.925",1.22889956188674
"CI_width_e0.20_t_0.925",0.44394293474923
"CI_e0.20_t_0.925",0.932853717026379
"power_e0.20_t_0.925",0.0551558752997602
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.981936452522887
"MSE_e0.25_t_0.925",0.0131607992190035
"lower_e0.25_t_0.925",0.784838993637885
"upper_e0.25_t_0.925",1.22856055379065
"CI_width_e0.25_t_0.925",0.44372156015277
"CI_e0.25_t_0.925",0.932853717026379
"power_e0.25_t_0.925",0.0551558752997602
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.981728205724849
"MSE_e0.30_t_0.925",0.0131759083548251
"lower_e0.30_t_0.925",0.784721869290978
"upper_e0.30_t_0.925",1.22822306384308
"CI_width_e0.30_t_0.925",0.443501194552102
"CI_e0.30_t_0.925",0.925659472422062
"power_e0.30_t_0.925",0.0599520383693046
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.981520871477658
"MSE_e0.35_t_0.925",0.013191994411001
"lower_e0.35_t_0.925",0.784605250242964
"upper_e0.35_t_0.925",1.2278870816888
"CI_width_e0.35_t_0.925",0.443281831445837
"CI_e0.35_t_0.925",0.925659472422062
"power_e0.35_t_0.925",0.0599520383693046
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.981314443370331
"MSE_e0.40_t_0.925",0.0132090498769237
"lower_e0.40_t_0.925",0.78448913267467
"upper_e0.40_t_0.925",1.22755259706491
"CI_width_e0.40_t_0.925",0.443063464390241
"CI_e0.40_t_0.925",0.925659472422062
"power_e0.40_t_0.925",0.0599520383693046
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.980970175434272
"MSE_e0.15_t_0.900",0.0129916261735356
"lower_e0.15_t_0.900",0.784734549156631
"upper_e0.15_t_0.900",1.22629046906993
"CI_width_e0.15_t_0.900",0.441555919913301
"CI_e0.15_t_0.900",0.932853717026379
"power_e0.15_t_0.900",0.0551558752997602
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.980764501112712
"MSE_e0.20_t_0.900",0.0130066017621656
"lower_e0.20_t_0.900",0.784619804021851
"upper_e0.20_t_0.900",1.22595567289041
"CI_width_e0.20_t_0.900",0.441335868868556
"CI_e0.20_t_0.900",0.932853717026379
"power_e0.20_t_0.900",0.0551558752997602
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.980559743485354
"MSE_e0.25_t_0.900",0.0130226283211676
"lower_e0.25_t_0.900",0.784505558818325
"upper_e0.25_t_0.900",1.22562240383806
"CI_width_e0.25_t_0.900",0.441116845019736
"CI_e0.25_t_0.900",0.932853717026379
"power_e0.25_t_0.900",0.0551558752997602
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.980355896023508
"MSE_e0.30_t_0.900",0.0130396981674911
"lower_e0.30_t_0.900",0.784391809647308
"upper_e0.30_t_0.900",1.22529065147412
"CI_width_e0.30_t_0.900",0.440898841826812
"CI_e0.30_t_0.900",0.925659472422062
"power_e0.30_t_0.900",0.0599520383693046
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.980152952256289
"MSE_e0.35_t_0.900",0.0130578037318113
"lower_e0.35_t_0.900",0.784278552645019
"upper_e0.35_t_0.900",1.2249604054525
"CI_width_e0.35_t_0.900",0.440681852807481
"CI_e0.35_t_0.900",0.925659472422062
"power_e0.35_t_0.900",0.0599520383693046
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.979950905769873
"MSE_e0.40_t_0.900",0.0130769375568255
"lower_e0.40_t_0.900",0.784165783982106
"upper_e0.40_t_0.900",1.22463165551874
"CI_width_e0.40_t_0.900",0.440465871536634
"CI_e0.40_t_0.900",0.925659472422062
"power_e0.40_t_0.900",0.0599520383693046
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.980716723013152
"MSE_e0.15_t_0.000",0.0129605334466617
"lower_e0.15_t_0.000",0.78486827036794
"upper_e0.15_t_0.000",1.22544050002814
"CI_width_e0.15_t_0.000",0.440572229660197
"CI_e0.15_t_0.000",0.932853717026379
"power_e0.15_t_0.000",0.0551558752997602
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",0.980515457391043
"MSE_e0.20_t_0.000",0.012975752322957
"lower_e0.20_t_0.000",0.784756357622069
"upper_e0.20_t_0.000",1.22511229477881
"CI_width_e0.20_t_0.000",0.440355937156745
"CI_e0.20_t_0.000",0.932853717026379
"power_e0.20_t_0.000",0.0551558752997602
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",0.980315083301423
"MSE_e0.25_t_0.000",0.0129920421020145
"lower_e0.25_t_0.000",0.784644920430791
"upper_e0.25_t_0.000",1.22478559199875
"CI_width_e0.25_t_0.000",0.440140671567955
"CI_e0.25_t_0.000",0.932853717026379
"power_e0.25_t_0.000",0.0551558752997602
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",0.980115594167371
"MSE_e0.30_t_0.000",0.0130093951799024
"lower_e0.30_t_0.000",0.784533954838354
"upper_e0.30_t_0.000",1.22446038121961
"CI_width_e0.30_t_0.000",0.439926426381261
"CI_e0.30_t_0.000",0.925659472422062
"power_e0.30_t_0.000",0.0599520383693046
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",0.979916983468894
"MSE_e0.35_t_0.000",0.0130278040674904
"lower_e0.35_t_0.000",0.784423456923215
"upper_e0.35_t_0.000",1.22413665206481
"CI_width_e0.35_t_0.000",0.439713195141591
"CI_e0.35_t_0.000",0.925659472422062
"power_e0.35_t_0.000",0.0599520383693046
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",0.979719244742179
"MSE_e0.40_t_0.000",0.0130472613887583
"lower_e0.40_t_0.000",0.784313422797494
"upper_e0.40_t_0.000",1.22381439424835
"CI_width_e0.40_t_0.000",0.439500971450855
"CI_e0.40_t_0.000",0.925659472422062
"power_e0.40_t_0.000",0.0599520383693046
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",0.994214312635885
"MSE_q1.00_t_0.975",0.0138449580953787
"lower_q1.00_t_0.975",0.790804722010943
