"","x"
"HR_a0",0.937645100324382
"MSE_a0",0.0160199358932536
"lower_a0",0.757112048478076
"upper_a0",1.16122988399639
"CI_width_a0",0.404117835518311
"CI_a0",0.872901678657074
"power_a0",0.122302158273381
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999151075054363
"MSE_0",0.0152509190247936
"lower_0",0.784706059005563
"upper_0",1.27220227331718
"CI_width_0",0.48749621431162
"CI_0",0.968824940047962
"power_0",0.0191846522781775
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.949577842014476
"MSE_0.25",0.0143347825511111
"lower_0.25",0.757931598871643
"upper_0.25",1.1896847819006
"CI_width_0.25",0.431753183028956
"CI_0.25",0.916067146282974
"power_0.25",0.079136690647482
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.915440738694836
"MSE_0.5",0.0172120228272416
"lower_0.5",0.739021770622952
"upper_0.5",1.13397661480726
"CI_width_0.5",0.39495484418431
"CI_0.5",0.860911270983213
"power_0.5",0.139088729016787
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.890139722085934
"MSE_0.75",0.0211654289175015
"lower_0.75",0.724691721677247
"upper_0.75",1.09336211277182
"CI_width_0.75",0.368670391094576
"CI_0.75",0.772182254196643
"power_0.75",0.227817745803357
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.870424262735134
"MSE_1",0.0253080877907596
"lower_1",0.7133067921565
"upper_1",1.06215196356631
"CI_width_1",0.348845171409814
"CI_1",0.695443645083933
"power_1",0.304556354916067
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.794244666214685
"MSE_iptw",0.0502598624196548
"lower_iptw",0.644216380925524
"upper_iptw",0.979292615799852
"CI_width_iptw",0.335076234874328
"CI_iptw",0.398081534772182
"power_iptw",0.601918465227818
"se_iptw",NA
"age_iptw",0.00797133342099735
"sex2_iptw",0.227233367951675
"HR_cox",0.998563847254634
"MSE_cox",0.0154677709539633
"lower_cox",0.782944932602449
"upper_cox",1.27356662929007
"CI_width_cox",0.490621696687622
"CI_cox",0.968824940047962
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00884271232963519
"sex2_cox",0.223946076249799
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.914615682603674
"MSE_a0_v1",0.0193904325414828
"lower_a0_v1",0.74125463742784
"upper_a0_v1",1.12852602875381
"CI_width_a0_v1",0.387271391325968
"CI_a0_v1",0.816067146282974
"power_a0_v1",0.181774580335731
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109097122743472
"a0_logHR",-0.0713371306146333
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.490219397774885
"a0_wt_ecog0",0.496517945425212
"a0_wt_ecog1",0.49003835425276
"a0_wt_ecogNA",0.489890449916357
"a0_wt_int1",0.505784455395684
"a0_wt_int2",0.464223373251294
"a0_mean_q0.1",0.107823270983213
"a0_wt_int1_q0.1",0.138753625899281
"a0_wt_int2_q0.1",0.0860036834532374
"a0_mean_q0.25",0.257411798561151
"a0_wt_int1_q0.25",0.29294432853717
"a0_wt_int2_q0.25",0.212774130695444
"a0_mean_q0.5",0.492555047961631
"a0_wt_int1_q0.5",0.514770335731415
"a0_wt_int2_q0.5",0.44898118705036
"a0_mean_q0.75",0.716761924460432
"a0_wt_int1_q0.75",0.715208333333333
"a0_wt_int2_q0.75",0.706507583932854
"a0_mean_q0.9",0.870677824940048
"a0_wt_int1_q0.9",0.860096083932854
"a0_wt_int2_q0.9",0.869285153477218
"a0_wts_0_1",0.505934094724221
"a0_wts_1_1",0.505583728217426
"a0_wts_2_1",0.505862273149223
"a0_wts_0_2",0.477879018442389
"a0_wts_1_2",0.462813883870415
"a0_wts_2_2",0.463289688064326
"nu_trt",200
"nu_ctrl",100
"nu_h",97.2829736211031
"T1E",1
"a0_wt_obs",0.497266692451208
"a0_wt_cen",0.468739675224203
"HR_e0.15_t_0.975",0.952483771286516
"MSE_e0.15_t_0.975",0.014962314259036
"lower_e0.15_t_0.975",0.759601978181156
"upper_e0.15_t_0.975",1.19452924365569
"CI_width_e0.15_t_0.975",0.434927265474538
"CI_e0.15_t_0.975",0.908872901678657
"power_e0.15_t_0.975",0.0863309352517986
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.953050705876026
"MSE_e0.20_t_0.975",0.0149378724429693
"lower_e0.20_t_0.975",0.760076881845682
"upper_e0.20_t_0.975",1.19520512060412
"CI_width_e0.20_t_0.975",0.435128238758433
"CI_e0.20_t_0.975",0.906474820143885
"power_e0.20_t_0.975",0.0887290167865707
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.953616691554259
"MSE_e0.25_t_0.975",0.0149156720732676
"lower_e0.25_t_0.975",0.760550948246528
"upper_e0.25_t_0.975",1.19587993732004
"CI_width_e0.25_t_0.975",0.435328989073515
"CI_e0.25_t_0.975",0.908872901678657
"power_e0.25_t_0.975",0.0863309352517986
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.954181734411412
"MSE_e0.30_t_0.975",0.0148957048852477
"lower_e0.30_t_0.975",0.761024182592812
"upper_e0.30_t_0.975",1.19655370083363
"CI_width_e0.30_t_0.975",0.435529518240823
"CI_e0.30_t_0.975",0.908872901678657
"power_e0.30_t_0.975",0.0863309352517986
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.9547458404667
"MSE_e0.35_t_0.975",0.0148779627536133
"lower_e0.35_t_0.975",0.76149659003269
"upper_e0.35_t_0.975",1.19722641809368
"CI_width_e0.35_t_0.975",0.435729828060993
"CI_e0.35_t_0.975",0.911270983213429
"power_e0.35_t_0.975",0.0839328537170264
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.955309015669204
"MSE_e0.40_t_0.975",0.014862437690819
"lower_e0.40_t_0.975",0.761968175654018
"upper_e0.40_t_0.975",1.19789809596869
"CI_width_e0.40_t_0.975",0.435929920314676
"CI_e0.40_t_0.975",0.913669064748201
"power_e0.40_t_0.975",0.0815347721822542
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.936906378621629
"MSE_e0.15_t_0.950",0.0156513447058861
"lower_e0.15_t_0.950",0.75125589284584
"upper_e0.15_t_0.950",1.16857145105894
"CI_width_e0.15_t_0.950",0.417315558213096
"CI_e0.15_t_0.950",0.887290167865707
"power_e0.15_t_0.950",0.107913669064748
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.937710454463364
"MSE_e0.20_t_0.950",0.0156006599886402
"lower_e0.20_t_0.950",0.751921012520043
"upper_e0.20_t_0.950",1.16954301284905
"CI_width_e0.20_t_0.950",0.417622000329005
"CI_e0.20_t_0.950",0.884892086330935
"power_e0.20_t_0.950",0.11031175059952
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.938513463853882
"MSE_e0.25_t_0.950",0.0155533318502497
"lower_e0.25_t_0.950",0.752585171064557
"upper_e0.25_t_0.950",1.17051341397513
"CI_width_e0.25_t_0.950",0.417928242910576
"CI_e0.25_t_0.950",0.887290167865707
"power_e0.25_t_0.950",0.107913669064748
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.939315414884468
"MSE_e0.30_t_0.950",0.0155093517007062
"lower_e0.30_t_0.950",0.7532483752939
"upper_e0.30_t_0.950",1.17148266396387
"CI_width_e0.30_t_0.950",0.418234288669969
"CI_e0.30_t_0.950",0.887290167865707
"power_e0.30_t_0.950",0.107913669064748
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.940116315559491
"MSE_e0.35_t_0.950",0.0154687111358549
"lower_e0.35_t_0.950",0.753910631948138
"upper_e0.35_t_0.950",1.17245077224192
"CI_width_e0.35_t_0.950",0.418540140293785
"CI_e0.35_t_0.950",0.887290167865707
"power_e0.35_t_0.950",0.107913669064748
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.940916173797517
"MSE_e0.40_t_0.950",0.0154314019354709
"lower_e0.40_t_0.950",0.754571947693734
"upper_e0.40_t_0.950",1.17341774813737
"CI_width_e0.40_t_0.950",0.418845800443635
"CI_e0.40_t_0.950",0.88968824940048
"power_e0.40_t_0.950",0.105515587529976
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.925995274519139
"MSE_e0.15_t_0.925",0.0163098451818748
"lower_e0.15_t_0.925",0.745579903805927
"upper_e0.15_t_0.925",1.15012846481368
"CI_width_e0.15_t_0.925",0.404548561007754
"CI_e0.15_t_0.925",0.865707434052758
"power_e0.15_t_0.925",0.134292565947242
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.926972367619508
"MSE_e0.20_t_0.925",0.016239547733668
"lower_e0.20_t_0.925",0.746381252161251
"upper_e0.20_t_0.925",1.15131964855246
"CI_width_e0.20_t_0.925",0.404938396391207
"CI_e0.20_t_0.925",0.865707434052758
"power_e0.20_t_0.925",0.134292565947242
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.927948425187583
"MSE_e0.25_t_0.925",0.0161734783356525
"lower_e0.25_t_0.925",0.747181630592236
"upper_e0.25_t_0.925",1.15250976263633
"CI_width_e0.25_t_0.925",0.405328132044098
"CI_e0.25_t_0.925",0.86810551558753
"power_e0.25_t_0.925",0.129496402877698
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
