"","x"
"HR_a0",0.729876523192289
"MSE_a0",0.00672298920654653
"lower_a0",0.582472458998624
"upper_a0",0.914588597999316
"CI_width_a0",0.332116139000692
"CI_a0",0.952038369304556
"power_a0",0.788968824940048
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734998675663323
"MSE_0",0.00784731496132239
"lower_0",0.576723081481158
"upper_0",0.93671391126503
"CI_width_0",0.359990829783872
"CI_0",0.956834532374101
"power_0",0.707434052757794
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73694892641335
"MSE_0.25",0.00680980328758896
"lower_0.25",0.583689339052796
"upper_0.25",0.93045301857048
"CI_width_0.25",0.346763679517684
"CI_0.25",0.961630695443645
"power_0.25",0.748201438848921
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.738290299857852
"MSE_0.5",0.00639274100115871
"lower_0.5",0.589104877178026
"upper_0.5",0.925259868465729
"CI_width_0.5",0.336154991287703
"CI_0.5",0.961630695443645
"power_0.5",0.786570743405276
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.739213822475724
"MSE_0.75",0.00629142667671235
"lower_0.75",0.593431802087852
"upper_0.75",0.920814095446681
"CI_width_0.75",0.327382293358829
"CI_0.75",0.956834532374101
"power_0.75",0.800959232613909
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.739838578273443
"MSE_1",0.00635864006325368
"lower_1",0.596961324077523
"upper_1",0.916918805301093
"CI_width_1",0.319957481223571
"CI_1",0.952038369304556
"power_1",0.815347721822542
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.739583828211284
"MSE_iptw",0.00876493341643443
"lower_iptw",0.577477728459834
"upper_iptw",0.947403881722027
"CI_width_iptw",0.369926153262193
"CI_iptw",0.954436450839328
"power_iptw",0.6810551558753
"se_iptw",NA
"age_iptw",0.00521129097836429
"sex2_iptw",0.329706477168826
"HR_cox",0.734742617003924
"MSE_cox",0.00804783615425754
"lower_cox",0.575067654252719
"upper_cox",0.938758527891355
"CI_width_cox",0.363690873638636
"CI_cox",0.961630695443645
"power_cox",0.700239808153477
"se_cox",NA
"age_cox",0.00866749447191167
"sex2_cox",0.226421860346367
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.719800034859549
"MSE_a0_v1",0.00677463738685039
"lower_a0_v1",0.575680353748808
"upper_a0_v1",0.900005251941146
"CI_width_a0_v1",0.324324898192338
"CI_a0_v1",0.948201438848921
"power_a0_v1",0.841726618705036
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115142407488594
"a0_logHR",-0.321143566148334
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.482232084515921
"a0_wt_ecog0",0.47763926394562
"a0_wt_ecog1",0.482992516684535
"a0_wt_ecogNA",0.4834192499832
"a0_wt_int1",0.496828273621103
"a0_wt_int2",0.446178432736786
"a0_mean_q0.1",0.0976883021582734
"a0_wt_int1_q0.1",0.12395118705036
"a0_wt_int2_q0.1",0.070787417266187
"a0_mean_q0.25",0.242487865707434
"a0_wt_int1_q0.25",0.271382134292566
"a0_wt_int2_q0.25",0.186371450839329
"a0_mean_q0.5",0.476704928057554
"a0_wt_int1_q0.5",0.49392381294964
