"","x"
"HR_a0",0.946246349666819
"MSE_a0",0.0138741392805466
"lower_a0",0.764126006760303
"upper_a0",1.17177714428605
"CI_width_a0",0.407651137525745
"CI_a0",0.918465227817746
"power_a0",0.0767386091127098
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01064391927349
"MSE_0",0.0152089792942757
"lower_0",0.793718324783108
"upper_0",1.28685872381595
"CI_width_0",0.493140399032841
"CI_0",0.952038369304556
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.958641098652958
"MSE_0.25",0.0128581865385006
"lower_0.25",0.765213264249751
"upper_0.25",1.20096546583912
"CI_width_0.25",0.435752201589373
"CI_0.25",0.935251798561151
"power_0.25",0.0503597122302158
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.922966681133727
"MSE_0.5",0.0151442748222279
"lower_0.5",0.745186194367578
"upper_0.5",1.1431632795472
"CI_width_0.5",0.397977085179627
"CI_0.5",0.906474820143885
"power_0.5",0.0911270983213429
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.896611497484589
"MSE_0.75",0.018839819837271
"lower_0.75",0.730076887345337
"upper_0.75",1.10113640043822
"CI_width_0.75",0.371059513092887
"CI_0.75",0.839328537170264
"power_0.75",0.160671462829736
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.876130620138008
"MSE_1",0.0228736239364825
"lower_1",0.718117645854404
"upper_1",1.06891531128026
"CI_width_1",0.35079766542586
"CI_1",0.752997601918465
"power_1",0.247002398081535
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.800018499955716
"MSE_iptw",0.0470376236331526
"lower_iptw",0.649330120318571
"upper_iptw",0.985760901743792
"CI_width_iptw",0.33643078142522
"CI_iptw",0.414868105515588
"power_iptw",0.585131894484412
"se_iptw",NA
"age_iptw",0.00858331030663371
"sex2_iptw",0.233469131249347
"HR_cox",1.01280454637957
"MSE_cox",0.0160547706483647
"lower_cox",0.794100881126163
"upper_cox",1.29174608022924
"CI_width_cox",0.497645199103082
"CI_cox",0.947242206235012
"power_cox",0.0167865707434053
"se_cox",NA
"age_cox",0.00878930981597045
"sex2_cox",0.236648224263393
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.922669696444695
"MSE_a0_v1",0.0170980209860542
"lower_a0_v1",0.747885722130675
"upper_a0_v1",1.13830644565998
"CI_width_a0_v1",0.390420723529309
"CI_a0_v1",0.85515587529976
"power_a0_v1",0.139808153477218
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109053445783798
"a0_logHR",-0.0613211903510121
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.490291699267257
"a0_wt_ecog0",0.49488333886627
"a0_wt_ecog1",0.492306157160341
"a0_wt_ecogNA",0.489115129482638
"a0_wt_int1",0.504480864268585
"a0_wt_int2",0.466554765618282
"a0_mean_q0.1",0.107636213429257
"a0_wt_int1_q0.1",0.136340541966427
