"","x"
"HR_a0",0.988228067294352
"MSE_a0",0.0141124396659794
"lower_a0",0.797055386450607
"upper_a0",1.22525679931297
"CI_width_a0",0.428201412862358
"CI_a0",0.930455635491607
"power_a0",0.0455635491606715
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00195761603251
"MSE_0",0.0159831760596571
"lower_0",0.786989438517505
"upper_0",1.27564678658391
"CI_width_0",0.488657348066406
"CI_0",0.94484412470024
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.08898849184163
"MSE_0.25",0.0233683318091416
"lower_0.25",0.869163860670886
"upper_0.25",1.3644120956601
"CI_width_0.25",0.495248234989219
"CI_0.25",0.904076738609113
"power_0.25",0.00959232613908873
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.14223322267788
"MSE_0.5",0.0383383657185299
"lower_0.5",0.921818188708774
"upper_0.5",1.41535473632443
"CI_width_0.5",0.493536547615658
"CI_0.5",0.776978417266187
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.17792334901421
"MSE_0.75",0.0528326263351694
"lower_0.75",0.958535161476636
"upper_0.75",1.44752939457433
"CI_width_0.75",0.488994233097694
"CI_0.75",0.65947242206235
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.20327640258342
"MSE_1",0.0653397942257289
"lower_1",0.98554827268901
"upper_1",1.46911094374426
"CI_width_1",0.483562671055251
"CI_1",0.556354916067146
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.12769386639327
"MSE_iptw",0.0335926976041201
"lower_iptw",0.899687161336915
"upper_iptw",1.41361683596803
"CI_width_iptw",0.513929674631112
"CI_iptw",0.836930455635492
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.0129517059590434
"sex2_iptw",0.0337395102227839
"HR_cox",1.00228737618138
"MSE_cox",0.0162869486391706
"lower_cox",0.785955463185494
"upper_cox",1.27816741226258
"CI_width_cox",0.492211949077086
"CI_cox",0.937649880095923
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00857473994765679
"sex2_cox",0.23598467372767
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.961231109023854
"MSE_a0_v1",0.0150510561482747
"lower_a0_v1",0.778379007433149
"upper_a0_v1",1.187042184705
"CI_width_a0_v1",0.408663177271853
"CI_a0_v1",0.891127098321343
"power_a0_v1",0.0918465227817746
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109690483280191
"a0_logHR",-0.0189427547843496
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.468389260380028
"a0_wt_ecog0",0.424031972523114
"a0_wt_ecog1",0.474445857830455
"a0_wt_ecogNA",0.471886753711351
"a0_wt_int1",0.506338889208633
"a0_wt_int2",0.405562476594357
"a0_mean_q0.1",0.0737099904076739
"a0_wt_int1_q0.1",0.139274069544364
"a0_wt_int2_q0.1",0.030422479616307
"a0_mean_q0.25",0.219369208633094
"a0_wt_int1_q0.25",0.292398914868106
"a0_wt_int2_q0.25",0.123625761390887
"a0_mean_q0.5",0.468816175059952
"a0_wt_int1_q0.5",0.514565899280576
"a0_wt_int2_q0.5",0.364727458033573
"a0_mean_q0.75",0.705288159472422
"a0_wt_int1_q0.75",0.716775965227818
"a0_wt_int2_q0.75",0.663957571942446
"a0_mean_q0.9",0.865300321342926
"a0_wt_int1_q0.9",0.862577067146283
"a0_wt_int2_q0.9",0.851467551558753
"a0_wts_0_1",0.506729448441247
"a0_wts_1_1",0.508953567545963
"a0_wts_2_1",0.505023327531523
"a0_wts_0_2",NA
"a0_wts_1_2",0.41554748380283
"a0_wts_2_2",0.416639015732622
"nu_trt",200
"nu_ctrl",100
"nu_h",96.3357314148681
"T1E",1
"a0_wt_obs",0.473176994117299
"a0_wt_cen",0.454118053871834
"HR_e0.15_t_0.975",1.02010126634375
"MSE_e0.15_t_0.975",0.0177219415233415
"lower_e0.15_t_0.975",0.806605940613213
"upper_e0.15_t_0.975",1.29025026583163
"CI_width_e0.15_t_0.975",0.483644325218418
"CI_e0.15_t_0.975",0.932853717026379
"power_e0.15_t_0.975",0.0239808153477218
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.0187231908449
"MSE_e0.20_t_0.975",0.0174458117923841
"lower_e0.20_t_0.975",0.805506613602644
"upper_e0.20_t_0.975",1.28852285733988
"CI_width_e0.20_t_0.975",0.483016243737239
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.0239808153477218
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.01733849472642
"MSE_e0.25_t_0.975",0.0171854876978033
"lower_e0.25_t_0.975",0.804401446316749
"upper_e0.25_t_0.975",1.28678801499324
"CI_width_e0.25_t_0.975",0.482386568676493
"CI_e0.25_t_0.975",0.935251798561151
"power_e0.25_t_0.975",0.0239808153477218
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.01594691996784
"MSE_e0.30_t_0.975",0.0169412043449031
"lower_e0.30_t_0.975",0.803290217063371
"upper_e0.30_t_0.975",1.28504543966729
"CI_width_e0.30_t_0.975",0.481755222603915
"CI_e0.30_t_0.975",0.935251798561151
"power_e0.30_t_0.975",0.0239808153477218
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.01454819460143
"MSE_e0.35_t_0.975",0.0167132130506926
"lower_e0.35_t_0.975",0.802172691879463
"upper_e0.35_t_0.975",1.28329481652596
"CI_width_e0.35_t_0.975",0.481122124646499
"CI_e0.35_t_0.975",0.937649880095923
"power_e0.35_t_0.975",0.0239808153477218
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.01314203146601
"MSE_e0.40_t_0.975",0.0165017826689567
"lower_e0.40_t_0.975",0.801048623413528
"upper_e0.40_t_0.975",1.28153581365119
"CI_width_e0.40_t_0.975",0.480487190237659
"CI_e0.40_t_0.975",0.937649880095923
"power_e0.40_t_0.975",0.0239808153477218
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.04229025642713
"MSE_e0.15_t_0.950",0.02167076625229
"lower_e0.15_t_0.950",0.828905816257627
"upper_e0.15_t_0.950",1.31081127919807
"CI_width_e0.15_t_0.950",0.481905462940439
"CI_e0.15_t_0.950",0.913669064748201
"power_e0.15_t_0.950",0.0191846522781775
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.03946482138589
"MSE_e0.20_t_0.950",0.0209347073534794
"lower_e0.20_t_0.950",0.826642758930145
"upper_e0.20_t_0.950",1.30728382215574
"CI_width_e0.20_t_0.950",0.48064106322559
"CI_e0.20_t_0.950",0.916067146282974
"power_e0.20_t_0.950",0.0191846522781775
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.03662335420076
"MSE_e0.25_t_0.950",0.0202365530595959
"lower_e0.25_t_0.950",0.824365711604942
"upper_e0.25_t_0.950",1.30373812311972
"CI_width_e0.25_t_0.950",0.479372411514781
"CI_e0.25_t_0.950",0.920863309352518
"power_e0.25_t_0.950",0.0191846522781775
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.03376523324172
"MSE_e0.30_t_0.950",0.0195769235009367
"lower_e0.30_t_0.950",0.822074163809133
"upper_e0.30_t_0.950",1.30017342514964
"CI_width_e0.30_t_0.950",0.478099261340508
"CI_e0.30_t_0.950",0.92326139088729
"power_e0.30_t_0.950",0.0191846522781775
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.03088980137559
"MSE_e0.35_t_0.950",0.0189564815834372
"lower_e0.35_t_0.950",0.819767550666234
"upper_e0.35_t_0.950",1.29658896690509
"CI_width_e0.35_t_0.950",0.476821416238856
"CI_e0.35_t_0.950",0.925659472422062
"power_e0.35_t_0.950",0.0215827338129496
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.02799636254419
"MSE_e0.40_t_0.950",0.0183759366580574
"lower_e0.40_t_0.950",0.817445273135632
"upper_e0.40_t_0.950",1.29298394306492
"CI_width_e0.40_t_0.950",0.475538669929292
"CI_e0.40_t_0.950",0.928057553956835
"power_e0.40_t_0.950",0.0215827338129496
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.06665254897345
"MSE_e0.15_t_0.925",0.0249820921920092
"lower_e0.15_t_0.925",0.852768933715251
"upper_e0.15_t_0.925",1.33437029537397
"CI_width_e0.15_t_0.925",0.481601361658721
"CI_e0.15_t_0.925",0.877697841726619
"power_e0.15_t_0.925",0.0167865707434053
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.0623675582413
"MSE_e0.20_t_0.925",0.0238114057375875
"lower_e0.20_t_0.925",0.849328425853064
"upper_e0.20_t_0.925",1.32903361407886
"CI_width_e0.20_t_0.925",0.479705188225791
"CI_e0.20_t_0.925",0.880095923261391
"power_e0.20_t_0.925",0.0167865707434053
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.05805427175192
"MSE_e0.25_t_0.925",0.0227034980768124
"lower_e0.25_t_0.925",0.845863485634833
"upper_e0.25_t_0.925",1.32366433356384
"CI_width_e0.25_t_0.925",0.477800847929009
"CI_e0.25_t_0.925",0.896882494004796
"power_e0.25_t_0.925",0.0167865707434053
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.05371159807935
"MSE_e0.30_t_0.925",0.0216595748819054
"lower_e0.30_t_0.925",0.842373199697208
"upper_e0.30_t_0.925",1.31826115128702
"CI_width_e0.30_t_0.925",0.475887951589816
"CI_e0.30_t_0.925",0.904076738609113
"power_e0.30_t_0.925",0.0167865707434053
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.04933838103504
"MSE_e0.35_t_0.925",0.0206809244528939
"lower_e0.35_t_0.925",0.838856575005645
"upper_e0.35_t_0.925",1.31282272652871
"CI_width_e0.35_t_0.925",0.473966151523067
"CI_e0.35_t_0.925",0.916067146282974
"power_e0.35_t_0.925",0.0167865707434053
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.04493339336819
"MSE_e0.40_t_0.925",0.0197689250684577
"lower_e0.40_t_0.925",0.835312575637332
"upper_e0.40_t_0.925",1.30734760830295
"CI_width_e0.40_t_0.925",0.472035032665617
"CI_e0.40_t_0.925",0.918465227817746
"power_e0.40_t_0.925",0.0167865707434053
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.08796230222477
"MSE_e0.15_t_0.900",0.0276780056558253
"lower_e0.15_t_0.900",0.873711594907152
"upper_e0.15_t_0.900",1.35487926208705
"CI_width_e0.15_t_0.900",0.481167667179901
"CI_e0.15_t_0.900",0.856115107913669
"power_e0.15_t_0.900",0.0143884892086331
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.08248763639066
"MSE_e0.20_t_0.900",0.0261612792685514
"lower_e0.20_t_0.900",0.869304979620432
"upper_e0.20_t_0.900",1.34807773752003
"CI_width_e0.20_t_0.900",0.478772757899596
"CI_e0.20_t_0.900",0.865707434052758
"power_e0.20_t_0.900",0.0143884892086331
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.07697352695772
"MSE_e0.25_t_0.900",0.024726535027547
"lower_e0.25_t_0.900",0.864864526217937
"upper_e0.25_t_0.900",1.34123042879761
"CI_width_e0.25_t_0.900",0.476365902579675
"CI_e0.25_t_0.900",0.884892086330935
"power_e0.25_t_0.900",0.0143884892086331
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.07141847806642
"MSE_e0.30_t_0.900",0.0233754900793777
"lower_e0.30_t_0.900",0.860388975349505
"upper_e0.30_t_0.900",1.33433556234106
"CI_width_e0.30_t_0.900",0.473946586991552
"CI_e0.30_t_0.900",0.88968824940048
"power_e0.30_t_0.900",0.0167865707434053
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.06582090321413
"MSE_e0.35_t_0.900",0.022109978147332
"lower_e0.35_t_0.900",0.855876985065569
"upper_e0.35_t_0.900",1.32739126676228
"CI_width_e0.35_t_0.900",0.471514281696715
"CI_e0.35_t_0.900",0.904076738609113
"power_e0.35_t_0.900",0.0167865707434053
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",1.06017911627871
"MSE_e0.40_t_0.900",0.020931960160058
"lower_e0.40_t_0.900",0.851327067197196
"upper_e0.40_t_0.900",1.32039564837881
"CI_width_e0.40_t_0.900",0.469068581181618
"CI_e0.40_t_0.900",0.906474820143885
"power_e0.40_t_0.900",0.0167865707434053
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.12100607180957
"MSE_e0.15_t_0.000",0.0314254370796446
"lower_e0.15_t_0.000",0.904695545221268
"upper_e0.15_t_0.000",1.38903885697708
"CI_width_e0.15_t_0.000",0.484343311755814
"CI_e0.15_t_0.000",0.820143884892086
"power_e0.15_t_0.000",0.00959232613908873
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.11381485873447
"MSE_e0.20_t_0.000",0.0293404720606125
"lower_e0.20_t_0.000",0.898890146034996
"upper_e0.20_t_0.000",1.38013093877438
"CI_width_e0.20_t_0.000",0.48124079273938
"CI_e0.20_t_0.000",0.832134292565947
"power_e0.20_t_0.000",0.00959232613908873
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.10656225399938
"MSE_e0.25_t_0.000",0.0273695503726346
"lower_e0.25_t_0.000",0.893032681957498
"upper_e0.25_t_0.000",1.37115083154619
"CI_width_e0.25_t_0.000",0.478118149588694
"CI_e0.25_t_0.000",0.856115107913669
"power_e0.25_t_0.000",0.00959232613908873
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.09924586223285
"MSE_e0.30_t_0.000",0.0255155601535464
"lower_e0.30_t_0.000",0.88712113204734
"upper_e0.30_t_0.000",1.36209570215071
"CI_width_e0.30_t_0.000",0.474974570103368
"CI_e0.30_t_0.000",0.863309352517986
"power_e0.30_t_0.000",0.0119904076738609
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.09186312806542
"MSE_e0.35_t_0.000",0.0237815900836972
"lower_e0.35_t_0.000",0.881153333092144
"upper_e0.35_t_0.000",1.35296253943512
"CI_width_e0.35_t_0.000",0.471809206342975
"CI_e0.35_t_0.000",0.884892086330935
"power_e0.35_t_0.000",0.0119904076738609
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.08441131841348
"MSE_e0.40_t_0.000",0.0221709493734904
"lower_e0.40_t_0.000",0.875126908347158
"upper_e0.40_t_0.000",1.34374821983492
"CI_width_e0.40_t_0.000",0.468621311487765
"CI_e0.40_t_0.000",0.88968824940048
"power_e0.40_t_0.000",0.0119904076738609
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",0.997892819733789
"MSE_q1.00_t_0.975",0.0153167848211918
"lower_q1.00_t_0.975",0.7886821011307
"upper_q1.00_t_0.975",1.26273298227116
"CI_width_q1.00_t_0.975",0.474050881140457
"CI_q1.00_t_0.975",0.947242206235012
"power_q1.00_t_0.975",0.0311750599520384
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",1.00350104438038
"MSE_q1.25_t_0.975",0.0154727843108401
"lower_q1.25_t_0.975",0.793216939661633
"upper_q1.25_t_0.975",1.26966852233153
"CI_width_q1.25_t_0.975",0.476451582669892
"CI_q1.25_t_0.975",0.94484412470024
"power_q1.25_t_0.975",0.0287769784172662
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",1.00712674069243
"MSE_q1.50_t_0.975",0.0157365453708009
"lower_q1.50_t_0.975",0.796143109340173
"upper_q1.50_t_0.975",1.27416096958258
"CI_width_q1.50_t_0.975",0.478017860242411
"CI_q1.50_t_0.975",0.940047961630695
"power_q1.50_t_0.975",0.026378896882494
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",1.01154806477024
"MSE_q2.00_t_0.975",0.0162279875700359
"lower_q2.00_t_0.975",0.799706023282006
"upper_q2.00_t_0.975",1.27964756666469
"CI_width_q2.00_t_0.975",0.479941543382679
"CI_q2.00_t_0.975",0.942446043165468
"power_q2.00_t_0.975",0.0239808153477218
"se_q2.00_t_0.975",NA
"age_q2.00_t_0.975",NA
"sex2_q2.00_t_0.975",NA
"HR_q3.00_t_0.975",1.01585963801652
"MSE_q3.00_t_0.975",0.016884443103125
"lower_q3.00_t_0.975",0.803175206604896
"upper_q3.00_t_0.975",1.28500615064268
"CI_width_q3.00_t_0.975",0.481830944037787
"CI_q3.00_t_0.975",0.935251798561151
"power_q3.00_t_0.975",0.0239808153477218
"se_q3.00_t_0.975",NA
"age_q3.00_t_0.975",NA
"sex2_q3.00_t_0.975",NA
"HR_q1.00_t_0.950",0.996507196218897
"MSE_q1.00_t_0.950",0.0147612673792345
"lower_q1.00_t_0.950",0.791870938975649
"upper_q1.00_t_0.950",1.25421458627748
"CI_width_q1.00_t_0.950",0.46234364730183
"CI_q1.00_t_0.950",0.94484412470024
"power_q1.00_t_0.950",0.0335731414868106
"se_q1.00_t_0.950",NA
"age_q1.00_t_0.950",NA
"sex2_q1.00_t_0.950",NA
"HR_q1.25_t_0.950",1.00814634112834
"MSE_q1.25_t_0.950",0.0154033267374514
"lower_q1.25_t_0.950",0.801307566172542
"upper_q1.25_t_0.950",1.26856962305571
"CI_width_q1.25_t_0.950",0.467262056883165
"CI_q1.25_t_0.950",0.942446043165468
"power_q1.25_t_0.950",0.0287769784172662
"se_q1.25_t_0.950",NA
"age_q1.25_t_0.950",NA
"sex2_q1.25_t_0.950",NA
"HR_q1.50_t_0.950",1.01564157282767
"MSE_q1.50_t_0.950",0.0162181192770549
