"","x"
"HR_a0",0.713601807193147
"MSE_a0",0.00727873033878022
"lower_a0",0.575969477638847
"upper_a0",0.884125897324165
"CI_width_a0",0.308156419685318
"CI_a0",0.92326139088729
"power_a0",0.880095923261391
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.724837756659807
"MSE_0",0.0083677555626809
"lower_0",0.568730397876419
"upper_0",0.923796924725269
"CI_width_0",0.35506652684885
"CI_0",0.942446043165468
"power_0",0.748201438848921
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.727704800796132
"MSE_0.25",0.00673644596634637
"lower_0.25",0.580329971702972
"upper_0.25",0.912507865918009
"CI_width_0.25",0.332177894215037
"CI_0.25",0.952038369304556
"power_0.25",0.800959232613909
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.729129009342497
"MSE_0.5",0.00618458498242436
"lower_0.5",0.588117673816238
"upper_0.5",0.903952771283478
"CI_width_0.5",0.31583509746724
"CI_0.5",0.954436450839328
"power_0.5",0.853717026378897
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.729845507444513
"MSE_0.75",0.006042100302331
"lower_0.75",0.593715690865971
"upper_0.75",0.897190499059959
"CI_width_0.75",0.303474808193987
"CI_0.75",0.949640287769784
"power_0.75",0.870503597122302
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.730174681087493
"MSE_1",0.00607353798153791
"lower_1",0.597930596850068
"upper_1",0.891670003122275
"CI_width_1",0.293739406272207
"CI_1",0.935251798561151
"power_1",0.872901678657074
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.729062407492359
"MSE_iptw",0.00816794522655385
"lower_iptw",0.585147889630602
"upper_iptw",0.908463928378783
"CI_width_iptw",0.323316038748181
"CI_iptw",0.918465227817746
"power_iptw",0.784172661870504
"se_iptw",NA
"age_iptw",0.00917842113991287
"sex2_iptw",0.232334993101253
"HR_cox",0.723736278842082
"MSE_cox",0.0084699450611579
"lower_cox",0.566338622098976
"upper_cox",0.92488393865331
"CI_width_cox",0.358545316554334
"CI_cox",0.942446043165468
"power_cox",0.741007194244604
"se_cox",NA
"age_cox",0.00919525690165382
"sex2_cox",0.225282291826316
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.69665515129285
"MSE_a0_v1",0.00819662667196886
"lower_a0_v1",0.564166116365758
"upper_a0_v1",0.860262493337432
"CI_width_a0_v1",0.296096376971673
"CI_a0_v1",0.888009592326139
"power_a0_v1",0.913908872901679
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109363630612034
"a0_logHR",-0.344252053007122
"bias_a0",NA
"scale",0
"mean_a0",0.496881805704614
"a0_wt_ecog0",0.501765007460798
"a0_wt_ecog1",0.496320436216359
"a0_wt_ecogNA",0.496993312919154
"a0_wt_int1",0.502537331894484
"a0_wt_int2",0.486972715847011
"a0_mean_q0.1",0.115770448441247
"a0_wt_int1_q0.1",0.137329573141487
"a0_wt_int2_q0.1",0.102128896882494
"a0_mean_q0.25",0.267632613908873
"a0_wt_int1_q0.25",0.288726384892086
"a0_wt_int2_q0.25",0.241667643884892
"a0_mean_q0.5",0.500333752997602
"a0_wt_int1_q0.5",0.509817853717026
"a0_wt_int2_q0.5",0.481646582733813
"a0_mean_q0.75",0.721739820143885
"a0_wt_int1_q0.75",0.712011181055156
