"","x"
"HR_a0",0.727601167298309
"MSE_a0",0.00717669582270228
"lower_a0",0.585875727315676
"upper_a0",0.903613898582498
"CI_width_a0",0.317738171266822
"CI_a0",0.930455635491607
"power_a0",0.834532374100719
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735594431914906
"MSE_0",0.00835673134318737
"lower_0",0.577308793405426
"upper_0",0.937280472630573
"CI_width_0",0.359971679225147
"CI_0",0.949640287769784
"power_0",0.731414868105516
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.831968267569413
"MSE_0.25",0.0192662647764908
"lower_0.25",0.663851746604632
"upper_0.25",1.0426611217479
"CI_width_0.25",0.378809375143273
"CI_0.25",0.81294964028777
"power_0.25",0.388489208633094
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.8913100468248
"MSE_0.5",0.0381465711552499
"lower_0.5",0.719250264129455
"upper_0.5",1.10453315521401
"CI_width_0.5",0.385282891084554
"CI_0.5",0.589928057553957
"power_0.5",0.24220623501199
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.9315033693663
"MSE_0.75",0.056170405703779
"lower_0.75",0.758011550582146
"upper_0.75",1.14470778622838
"CI_width_0.75",0.386696235646234
"CI_0.75",0.443645083932854
"power_0.75",0.182254196642686
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.960370655265928
"MSE_1",0.071728197228222
"lower_1",0.786642826419075
"upper_1",1.1724710009998
"CI_width_1",0.385828174580724
"CI_1",0.359712230215827
"power_1",0.139088729016787
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.898203850844233
"MSE_iptw",0.0380354064780171
"lower_iptw",0.713707761247573
"upper_iptw",1.13051657146738
"CI_width_iptw",0.416808810219806
"CI_iptw",0.585131894484412
"power_iptw",0.136690647482014
"se_iptw",NA
"age_iptw",0.0144048180742341
"sex2_iptw",0.0040227418682682
"HR_cox",0.733741737598502
"MSE_cox",0.00853069116457448
"lower_cox",0.574379570878219
"upper_cox",0.93732393077118
"CI_width_cox",0.36294435989296
"CI_cox",0.942446043165468
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.00887736430960547
"sex2_cox",0.225411582494923
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.709821279686316
"MSE_a0_v1",0.00754375669136821
"lower_a0_v1",0.573582127254601
"upper_a0_v1",0.878424503683046
"CI_width_a0_v1",0.304842376428445
"CI_a0_v1",0.915107913669065
"power_a0_v1",0.880815347721823
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110576535672116
"a0_logHR",-0.324607188145848
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.46395333156598
"a0_wt_ecog0",0.414203203051445
"a0_wt_ecog1",0.469863782791839
"a0_wt_ecogNA",0.468182411259466
"a0_wt_int1",0.505647646522782
"a0_wt_int2",0.394713873614919
"a0_mean_q0.1",0.0640446330935252
"a0_wt_int1_q0.1",0.137708254196643
"a0_wt_int2_q0.1",0.0205110527577938
"a0_mean_q0.25",0.210266870503597
"a0_wt_int1_q0.25",0.290370503597122
"a0_wt_int2_q0.25",0.104319370503597
"a0_mean_q0.5",0.466134268585132
"a0_wt_int1_q0.5",0.515276846522782
"a0_wt_int2_q0.5",0.350921318944844
"a0_mean_q0.75",0.702958872901679
"a0_wt_int1_q0.75",0.716844100719425
"a0_wt_int2_q0.75",0.654774088729017
"a0_mean_q0.9",0.863337995203837
"a0_wt_int1_q0.9",0.861740772182254
"a0_wt_int2_q0.9",0.846460424460432
"a0_wts_0_1",0.506998654076739
"a0_wts_1_1",0.507724019984013
"a0_wts_2_1",0.504468626131353
"a0_wts_0_2",0.255276948498344
"a0_wts_1_2",0.405965423683007
"a0_wts_2_2",0.407583665803472
"nu_trt",200
"nu_ctrl",100
"nu_h",95.7961630695444
"T1E",0
"a0_wt_obs",0.468912034886559
"a0_wt_cen",0.449955610890343
"HR_e0.15_t_0.975",0.750551892112384
"MSE_e0.15_t_0.975",0.0109390947247403
"lower_e0.15_t_0.975",0.592130602207732
"upper_e0.15_t_0.975",0.951457025547435
"CI_width_e0.15_t_0.975",0.359326423339703
"CI_e0.15_t_0.975",0.911270983213429
"power_e0.15_t_0.975",0.685851318944844
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.749526170548311
"MSE_e0.20_t_0.975",0.0106441109074697
"lower_e0.20_t_0.975",0.591307315354822
"upper_e0.20_t_0.975",0.950179106521084
"CI_width_e0.20_t_0.975",0.358871791166262
"CI_e0.20_t_0.975",0.916067146282974
"power_e0.20_t_0.975",0.688249400479616
