"","x"
"HR_a0",0.69739579585311
"MSE_a0",0.00790537768011346
"lower_a0",0.557847207620397
"upper_a0",0.871858090130478
"CI_width_a0",0.314010882510081
"CI_a0",0.925659472422062
"power_a0",0.899280575539568
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.740276546530834
"MSE_0",0.00881875552201376
"lower_0",0.580961139479314
"upper_0",0.943283231854362
"CI_width_0",0.362322092375047
"CI_0",0.928057553956835
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.712896142413278
"MSE_0.25",0.00757570560815252
"lower_0.25",0.565280992749965
"upper_0.25",0.899062157663818
"CI_width_0.25",0.333781164913852
"CI_0.25",0.935251798561151
"power_0.25",0.841726618705036
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.691152915722509
"MSE_0.5",0.00798632622239687
"lower_0.5",0.552432142322052
"upper_0.5",0.864712074896862
"CI_width_0.5",0.312279932574811
"CI_0.5",0.918465227817746
"power_0.5",0.904076738609113
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.673201082314413
"MSE_0.75",0.00921713486116544
"lower_0.75",0.54153226382413
"upper_0.75",0.836889271518988
"CI_width_0.75",0.295357007694858
"CI_0.75",0.875299760191847
"power_0.75",0.937649880095923
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.657959643885801
"MSE_1",0.0108733044829733
"lower_1",0.532061543147233
"upper_1",0.813654080528055
"CI_width_1",0.281592537380822
"CI_1",0.836930455635492
"power_1",0.971223021582734
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.600135907493572
"MSE_iptw",0.0221317953794235
"lower_iptw",0.478524708804815
"upper_iptw",0.752737627492272
"CI_width_iptw",0.274212918687457
"CI_iptw",0.577937649880096
"power_iptw",0.992805755395683
"se_iptw",NA
"age_iptw",0.0086478801608244
"sex2_iptw",0.22537630430803
"HR_cox",0.738995666898341
"MSE_cox",0.00905974740319498
"lower_cox",0.578460414474639
"upper_cox",0.944088680290076
