"","x"
"HR_a0",0.76006592515348
"MSE_a0",0.00838557957912871
"lower_a0",0.612619458562994
"upper_a0",0.943004432511296
"CI_width_a0",0.330384973948301
"CI_a0",0.935251798561151
"power_a0",0.726618705035971
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729841585235157
"MSE_0",0.00789928727438625
"lower_0",0.572694740311935
"upper_0",0.930111761240622
"CI_width_0",0.357417020928687
"CI_0",0.964028776978417
"power_0",0.762589928057554
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.826793533625378
"MSE_0.25",0.0159423784615396
"lower_0.25",0.659641799943123
"upper_0.25",1.03630341197283
"CI_width_0.25",0.376661612029712
"CI_0.25",0.851318944844125
"power_0.25",0.390887290167866
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.887555729775914
"MSE_0.5",0.0316232980996083
"lower_0.5",0.71611739440062
"upper_0.5",1.10003934879102
"CI_width_0.5",0.3839219543904
"CI_0.5",0.630695443645084
"power_0.5",0.175059952038369
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.929314404661598
"MSE_0.75",0.0471431471536085
"lower_0.75",0.756091303897256
"upper_0.75",1.14222707612284
"CI_width_0.75",0.386135772225581
"CI_0.75",0.393285371702638
"power_0.75",0.103117505995204
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.959720612816821
"MSE_1",0.0608859960318809
"lower_1",0.785936089100614
"upper_1",1.17193597799662
"CI_width_1",0.385999888896006
"CI_1",0.247002398081535
"power_1",0.0671462829736211
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.05888563513598
"MSE_iptw",0.121845944281747
"lower_iptw",0.842988782181769
"upper_iptw",1.33018770645085
"CI_width_iptw",0.487198924269077
"CI_iptw",0.122302158273381
"power_iptw",0.00719424460431655
"se_iptw",NA
"age_iptw",0.00810008452047951
"sex2_iptw",0.236845048611532
"HR_cox",0.728205701227018
"MSE_cox",0.00819597786639872
"lower_cox",0.569882102471551
"upper_cox",0.930520028339469
"CI_width_cox",0.360637925867918
"CI_cox",0.959232613908873
"power_cox",0.76978417266187
"se_cox",NA
"age_cox",0.00920169912450401
"sex2_cox",0.236393711834533
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.740140632111133
"MSE_a0_v1",0.00760442003987816
"lower_a0_v1",0.598698611310499
"upper_a0_v1",0.915003731826615
"CI_width_a0_v1",0.316305120516116
"CI_a0_v1",0.924700239808154
"power_a0_v1",0.805275779376499
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110083838592503
"a0_logHR",-0.280950306960012
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.474297202022278
"a0_wt_ecog0",0.476365574152267
"a0_wt_ecog1",0.475241593556807
"a0_wt_ecogNA",0.474078512024216
"a0_wt_int1",0.503297501918465
"a0_wt_int2",0.426230385037942
"a0_mean_q0.1",0.0856451486810552
"a0_wt_int1_q0.1",0.13803529736211
"a0_wt_int2_q0.1",0.0483385683453237
"a0_mean_q0.25",0.2331776558753
"a0_wt_int1_q0.25",0.290246558752998
"a0_wt_int2_q0.25",0.157465923261391
"a0_mean_q0.5",0.474863908872902
"a0_wt_int1_q0.5",0.511420887290168
"a0_wt_int2_q0.5",0.396357350119904
"a0_mean_q0.75",0.705540335731415
"a0_wt_int1_q0.75",0.71214095323741
"a0_wt_int2_q0.75",0.675243213429257
"a0_mean_q0.9",0.86392993764988
"a0_wt_int1_q0.9",0.85816890647482
"a0_wt_int2_q0.9",0.854327407673861
"a0_wts_0_1",0.507019982014388
"a0_wts_1_1",0.503281248601119
"a0_wts_2_1",0.502825046414481
"a0_wts_0_2",0.423912954008222
"a0_wts_1_2",0.428350405651362
"a0_wts_2_2",0.425907126999756
"nu_trt",200
