"","x"
"HR_a0",1.04297486858816
"MSE_a0",0.0160263265316324
"lower_a0",0.832484980850912
"upper_a0",1.30669250322217
"CI_width_a0",0.474207522371262
"CI_a0",0.928057553956835
"power_a0",0.026378896882494
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00658231756415
"MSE_0",0.0156096226519314
"lower_0",0.790528548616839
"upper_0",1.28168689820731
"CI_width_0",0.491158349590473
"CI_0",0.937649880095923
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.05379306061004
"MSE_0.25",0.0171129666336114
"lower_0.25",0.834543096344641
"upper_0.25",1.33064746111183
"CI_width_0.25",0.496104364767187
"CI_0.25",0.932853717026379
"power_0.25",0.0167865707434053
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0921002704516
"MSE_0.5",0.0226157721980915
"lower_0.5",0.870769933615781
"upper_0.5",1.36969321588105
"CI_width_0.5",0.498923282265271
"CI_0.5",0.916067146282974
"power_0.5",0.00479616306954436
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.12404489070863
"MSE_0.75",0.0301061701919478
"lower_0.75",0.901349196679505
"upper_0.75",1.40176940285513
"CI_width_0.75",0.500420206175621
"CI_0.75",0.853717026378897
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.1512356257853
"MSE_1",0.0385418053692527
"lower_1",0.927651112622838
"upper_1",1.42871856367718
"CI_width_1",0.501067451054343
"CI_1",0.774580335731415
"power_1",0.00239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.2825332860099
"MSE_iptw",0.11047120242416
"lower_iptw",0.985410557852862
"upper_iptw",1.66960622186552
"CI_width_iptw",0.684195664012654
"CI_iptw",0.563549160671463
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.00846787257410894
"sex2_iptw",0.239753453614748
"HR_cox",1.00656244502934
"MSE_cox",0.0160248890828144
"lower_cox",0.789204455856934
"upper_cox",1.28378768305156
"CI_width_cox",0.494583227194622
"CI_cox",0.925659472422062
"power_cox",0.0431654676258993
"se_cox",NA
"age_cox",0.00926764383258057
"sex2_cox",0.234084531335709
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.02571770950288
"MSE_a0_v1",0.0145970851815139
"lower_a0_v1",0.820806076299803
"upper_a0_v1",1.28179224777524
"CI_width_a0_v1",0.460986171475432
"CI_a0_v1",0.932134292565947
"power_a0_v1",0.0328537170263789
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115017085461976
"a0_logHR",0.0354418216498775
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.489678558320615
"a0_wt_ecog0",0.480635441105058
"a0_wt_ecog1",0.490698346148213
"a0_wt_ecogNA",0.491273521360253
"a0_wt_int1",0.49571174028777
"a0_wt_int2",0.474519841591721
"a0_mean_q0.1",0.107576258992806
"a0_wt_int1_q0.1",0.122894165467626
"a0_wt_int2_q0.1",0.0940061175059952
"a0_mean_q0.25",0.255179352517986
"a0_wt_int1_q0.25",0.270626900479616
"a0_wt_int2_q0.25",0.229650209832134
"a0_mean_q0.5",0.486371954436451
"a0_wt_int1_q0.5",0.493867230215827
"a0_wt_int2_q0.5",0.464931091127098
"a0_mean_q0.75",0.71994662470024
"a0_wt_int1_q0.75",0.716852637889688
"a0_wt_int2_q0.75",0.713721966426858
"a0_mean_q0.9",0.879917786570743
"a0_wt_int1_q0.9",0.875869004796163
"a0_wt_int2_q0.9",0.868068532374101
"a0_wts_0_1",0.487202661870504
"a0_wts_1_1",0.494669700239808
"a0_wts_2_1",0.497313898816431
"a0_wts_0_2",NA
"a0_wts_1_2",0.478245121664418
"a0_wts_2_2",0.475692734679717
"nu_trt",200
"nu_ctrl",100
"nu_h",45.5755395683453
"T1E",1
"a0_wt_obs",0.507896978417256
"a0_wt_cen",0.477030189117646
"HR_e0.15_t_0.975",1.04646253598872
"MSE_e0.15_t_0.975",0.0190607042024862
"lower_e0.15_t_0.975",0.829542003147202
"upper_e0.15_t_0.975",1.32017438629444
"CI_width_e0.15_t_0.975",0.490632383147236
"CI_e0.15_t_0.975",0.918465227817746
"power_e0.15_t_0.975",0.0311750599520384
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.04514207718262
"MSE_e0.20_t_0.975",0.0188241744582205
"lower_e0.20_t_0.975",0.828528715180299
"upper_e0.20_t_0.975",1.31845600947484
"CI_width_e0.20_t_0.975",0.48992729429454
