"","x"
"HR_a0",0.981143489567116
"MSE_a0",0.0143560687571891
"lower_a0",0.785186906349498
"upper_a0",1.22601061593497
"CI_width_a0",0.440823709585477
"CI_a0",0.928057553956835
"power_a0",0.052757793764988
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.997175308992079
"MSE_0",0.0172133532302479
"lower_0",0.783193391096626
"upper_0",1.26962286787868
"CI_width_0",0.486429476782058
"CI_0",0.928057553956835
"power_0",0.0359712230215827
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.997133629981008
"MSE_0.25",0.0148216897565557
"lower_0.25",0.790905310422556
"upper_0.25",1.25713887250516
"CI_width_0.25",0.466233562082603
"CI_0.25",0.940047961630695
"power_0.25",0.0359712230215827
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.997132750953431
"MSE_0.5",0.0136595612095628
"lower_0.5",0.797088453894993
"upper_0.5",1.24738659584874
"CI_width_0.5",0.450298141953748
"CI_0.5",0.94484412470024
"power_0.5",0.0359712230215827
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.997125352310847
"MSE_0.75",0.0131509502098786
"lower_0.75",0.802163278310689
"upper_0.75",1.23947840922636
"CI_width_0.75",0.437315130915667
"CI_0.75",0.937649880095923
"power_0.75",0.0383693045563549
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.997092003827891
"MSE_1",0.013009527419907
"lower_1",0.806404196967036
"upper_1",1.23287887601679
"CI_width_1",0.426474679049752
"CI_1",0.935251798561151
"power_1",0.0431654676258993
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00443506239478
"MSE_iptw",0.0185535155677173
"lower_iptw",0.787197842882895
"upper_iptw",1.28187003018517
"CI_width_iptw",0.494672187302271
"CI_iptw",0.930455635491607
"power_iptw",0.0383693045563549
"se_iptw",NA
"age_iptw",0.00988324083008405
"sex2_iptw",0.183654063017467
"HR_cox",0.997951564063294
