"","x"
"HR_a0",0.725545844282211
"MSE_a0",0.00758287679089349
"lower_a0",0.584596769540205
"upper_a0",0.90048236939834
"CI_width_a0",0.315885599858135
"CI_a0",0.911270983213429
"power_a0",0.822541966426859
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734525520728764
"MSE_0",0.00856948458669778
"lower_0",0.576419724770648
"upper_0",0.936000521421304
"CI_width_0",0.359580796650656
"CI_0",0.940047961630695
"power_0",0.717026378896882
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.776681567658196
"MSE_0.25",0.00954640701448294
"lower_0.25",0.61945733724512
"upper_0.25",0.973813463190554
"CI_width_0.25",0.354356125945434
"CI_0.25",0.935251798561151
"power_0.25",0.594724220623501
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.801584930383306
"MSE_0.5",0.0126886721816768
"lower_0.5",0.646448189172082
"upper_0.5",0.993955571644592
"CI_width_0.5",0.34750738247251
"CI_0.5",0.865707434052758
"power_0.5",0.52757793764988
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.817718861818335
"MSE_0.75",0.015789152273688
"lower_0.75",0.664913694863211
"upper_0.75",1.00564501506416
"CI_width_0.75",0.340731320200948
"CI_0.75",0.81294964028777
"power_0.75",0.508393285371703
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.828805837886086
"MSE_1",0.0184459044673997
"lower_1",0.67827455344283
"upper_1",1.01275004578251
"CI_width_1",0.334475492339684
"CI_1",0.750599520383693
"power_1",0.49400479616307
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.807608949180889
"MSE_iptw",0.0137794092364404
"lower_iptw",0.646782203840192
"upper_iptw",1.00853154100892
"CI_width_iptw",0.361749337168726
"CI_iptw",0.853717026378897
"power_iptw",0.498800959232614
"se_iptw",NA
"age_iptw",0.00415652228751272
"sex2_iptw",0.394916563545859
"HR_cox",0.734302299691245
"MSE_cox",0.00880055048648258
"lower_cox",0.574740218716912
"upper_cox",0.938168273481702
"CI_width_cox",0.36342805476479
"CI_cox",0.935251798561151
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00952113013199599
"sex2_cox",0.228548887920824
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.708037500547516
"MSE_a0_v1",0.00800175575787693
"lower_a0_v1",0.57246971649471
"upper_a0_v1",0.875714115436702
"CI_width_a0_v1",0.303244398941992
"CI_a0_v1",0.886570743405276
"power_a0_v1",0.882494004796163
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11024309765737
"a0_logHR",-0.328091452805149
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.473715767904406
"a0_wt_ecog0",0.446538720267742
"a0_wt_ecog1",0.478125036045149
"a0_wt_ecogNA",0.475472316165984
"a0_wt_int1",0.503809164028777
"a0_wt_int2",0.423471670902682
"a0_mean_q0.1",0.0867384964028777
"a0_wt_int1_q0.1",0.137685223021583
"a0_wt_int2_q0.1",0.0492162494004796
"a0_mean_q0.25",0.231425713429257
"a0_wt_int1_q0.25",0.288950191846523
"a0_wt_int2_q0.25",0.155688207434053
"a0_mean_q0.5",0.473009940047962
"a0_wt_int1_q0.5",0.511217398081535
"a0_wt_int2_q0.5",0.391456282973621
"a0_mean_q0.75",0.705165401678657
"a0_wt_int1_q0.75",0.714146205035971
"a0_wt_int2_q0.75",0.670493950839329
"a0_mean_q0.9",0.865561129496403
"a0_wt_int1_q0.9",0.861008405275779
"a0_wt_int2_q0.9",0.854119021582734
