"","x"
"HR_a0",0.97106497500841
"MSE_a0",0.01418235678053
"lower_a0",0.784687951666468
"upper_a0",1.20171344131812
"CI_width_a0",0.417025489651648
"CI_a0",0.908872901678657
"power_a0",0.0767386091127098
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00587478183695
"MSE_0",0.0176934939805306
"lower_0",0.790088950684606
"upper_0",1.28059695234688
"CI_width_0",0.490508001662277
"CI_0",0.932853717026379
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.986207019486899
"MSE_0.25",0.0136614677057492
"lower_0.25",0.787272690893034
"upper_0.25",1.2354114964753
"CI_width_0.25",0.448138805582266
"CI_0.25",0.932853717026379
"power_0.25",0.052757793764988
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.972551673362799
"MSE_0.5",0.0123626253326336
"lower_0.5",0.785233450225416
"upper_0.5",1.20455708478089
"CI_width_0.5",0.419323634555473
"CI_0.5",0.92326139088729
"power_0.5",0.0647482014388489
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.96236496981265
"MSE_0.75",0.0121359260768366
"lower_0.75",0.7836129688857
"upper_0.75",1.18189516074715
"CI_width_0.75",0.398282191861448
"CI_0.75",0.913669064748201
"power_0.75",0.0815347721822542
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.954381840543974
"MSE_1",0.0123729737790816
"lower_1",0.782250312792754
"upper_1",1.16439321018718
"CI_width_1",0.382142897394427
"CI_1",0.896882494004796
"power_1",0.100719424460432
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.921982932179379
"MSE_iptw",0.0178277338728834
"lower_iptw",0.742887034886925
"upper_iptw",1.14435638063216
"CI_width_iptw",0.401469345745239
"CI_iptw",0.836930455635492
"power_iptw",0.160671462829736
"se_iptw",NA
"age_iptw",0.00815967951224665
"sex2_iptw",0.23525180509055
"HR_cox",1.00726064516454
"MSE_cox",0.0181277550656535
"lower_cox",0.78987560724955
"upper_cox",1.28447660134504
"CI_width_cox",0.494600994095487
"CI_cox",0.930455635491607
"power_cox",0.0359712230215827
"se_cox",NA
"age_cox",0.00849198192917276
"sex2_cox",0.222989700535227
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.945763031539677
"MSE_a0_v1",0.0162076761117932
"lower_a0_v1",0.767126693567799
"upper_a0_v1",1.16600193496055
