"","x"
"HR_a0",1.05816033628629
"MSE_a0",0.0208797737516317
"lower_a0",0.852133948756678
"upper_a0",1.31400498900654
"CI_width_a0",0.461871040249867
"CI_a0",0.870503597122302
"power_a0",0.0167865707434053
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0070965203285
"MSE_0",0.0178365816344414
"lower_0",0.790878821703637
"upper_0",1.28242823949565
"CI_width_0",0.49154941779201
"CI_0",0.932853717026379
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.22828979843377
"MSE_0.25",0.0703277674236931
"lower_0.25",0.979314142943383
"upper_0.25",1.54056797569976
"CI_width_0.25",0.561253832756374
"CI_0.25",0.592326139088729
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.36090006777544
"MSE_0.5",0.151895504658251
"lower_0.5",1.09613017180337
"upper_0.5",1.68963233711886
"CI_width_0.5",0.593502165315488
"CI_0.5",0.220623501199041
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.44838775277122
"MSE_0.75",0.226251012812271
"lower_0.75",1.17557230753797
"upper_0.75",1.78452515364204
"CI_width_0.75",0.60895284610407
"CI_0.75",0.0815347721822542
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.50939716624435
"MSE_1",0.287820144077931
"lower_1",1.23256142477101
"upper_1",1.848421890505
"CI_width_1",0.615860465733988
"CI_1",0.0287769784172662
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.60709796992252
"MSE_iptw",0.410720886871361
"lower_iptw",1.26449327540769
"upper_iptw",2.04277273733539
"CI_width_iptw",0.778279461927703
"CI_iptw",0.0431654676258993
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00759277328705171
"sex2_iptw",0.211239117565213
"HR_cox",1.00796273546524
"MSE_cox",0.0185315858606441
"lower_cox",0.790197224943884
"upper_cox",1.28574509065575
"CI_width_cox",0.495547865711868
"CI_cox",0.935251798561151
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00931757978964366
"sex2_cox",0.234166912816156
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.02658331031405
"MSE_a0_v1",0.0179018884467344
"lower_a0_v1",0.830158337991893
"upper_a0_v1",1.26949188250644
"CI_width_a0_v1",0.439333544514542
"CI_a0_v1",0.89136690647482
"power_a0_v1",0.03189448441247
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110504408313688
"a0_logHR",0.0487197881455581
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.45147170003712
"a0_wt_ecog0",0.4570279106693
"a0_wt_ecog1",0.449971403875829
"a0_wt_ecogNA",0.452037318436238
"a0_wt_int1",0.502827762589928
"a0_wt_int2",0.365685473109001
"a0_mean_q0.1",0.0556855947242206
"a0_wt_int1_q0.1",0.13732512470024
"a0_wt_int2_q0.1",0.0174218369304556
"a0_mean_q0.25",0.196579346522782
"a0_wt_int1_q0.25",0.28896667266187
"a0_wt_int2_q0.25",0.0873853537170264
"a0_mean_q0.5",0.447322350119904
"a0_wt_int1_q0.5",0.510492901678657
"a0_wt_int2_q0.5",0.3022598441247
"a0_mean_q0.75",0.690056175059952
"a0_wt_int1_q0.75",0.712865299760192
