"","x"
"HR_a0",0.678496324999188
"MSE_a0",0.0088123304580977
"lower_a0",0.546295955342995
"upper_a0",0.842691778409169
"CI_width_a0",0.296395823066173
"CI_a0",0.877697841726619
"power_a0",0.94484412470024
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.744789889811816
"MSE_0",0.00814440760057274
"lower_0",0.584571539849658
"upper_0",0.948922588399554
"CI_width_0",0.364351048549897
"CI_0",0.968824940047962
"power_0",0.695443645083933
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.68708011419597
"MSE_0.25",0.00798569467994459
"lower_0.25",0.547745059036435
"upper_0.25",0.861861006285686
"CI_width_0.25",0.314115947249251
"CI_0.25",0.920863309352518
"power_0.25",0.918465227817746
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.646516506085144
"MSE_0.5",0.0121968144263663
"lower_0.5",0.521069393749189
"upper_0.5",0.802166900323887
"CI_width_0.5",0.281097506574697
"CI_0.5",0.781774580335731
"power_0.5",0.985611510791367
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.615936101282065
"MSE_0.75",0.0177073452788984
"lower_0.75",0.500482569774674
"upper_0.75",0.758025018360172
"CI_width_0.75",0.257542448585498
"CI_0.75",0.597122302158273
"power_0.75",0.995203836930456
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.591782648522781
"MSE_1",0.0234686242692169
"lower_1",0.483919869502043
"upper_1",0.723689470247391
"CI_width_1",0.239769600745348
"CI_1",0.422062350119904
"power_1",0.997601918465228
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.519239919187873
"MSE_iptw",0.0480212408093567
"lower_iptw",0.422056657718505
"upper_iptw",0.638847685821955
"CI_width_iptw",0.21679102810345
"CI_iptw",0.0719424460431655
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00795820301707865
"sex2_iptw",0.216177056015447
"HR_cox",0.744236951409224
"MSE_cox",0.00839742775643137
"lower_cox",0.582641408767206
"upper_cox",0.950655569852308
"CI_width_cox",0.368014161085102
"CI_cox",0.964028776978417
"power_cox",0.671462829736211
"se_cox",NA
"age_cox",0.0086401664400176
"sex2_cox",0.229196376562364
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.663644513721073
"MSE_a0_v1",0.0106159681340056
"lower_a0_v1",0.536117061491877
"upper_a0_v1",0.821511764063231
"CI_width_a0_v1",0.285394702571354
"CI_a0_v1",0.815587529976019
"power_a0_v1",0.966906474820144
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110572636132239
"a0_logHR",-0.394241731889092
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.472974903886347
"a0_wt_ecog0",0.472204397327393
"a0_wt_ecog1",0.474052517803008
"a0_wt_ecogNA",0.473086063508753
"a0_wt_int1",0.504268735491607
"a0_wt_int2",0.420896471434878
"a0_mean_q0.1",0.0965880215827338
"a0_wt_int1_q0.1",0.13735757793765
"a0_wt_int2_q0.1",0.0708229424460432
"a0_mean_q0.25",0.234820149880096
"a0_wt_int1_q0.25",0.291298567146283
"a0_wt_int2_q0.25",0.173787464028777
"a0_mean_q0.5",0.467049676258993
"a0_wt_int1_q0.5",0.512456510791367
"a0_wt_int2_q0.5",0.383683848920863
"a0_mean_q0.75",0.700770275779376
"a0_wt_int1_q0.75",0.714502697841727
"a0_wt_int2_q0.75",0.64717634292566
"a0_mean_q0.9",0.860942791366907
"a0_wt_int1_q0.9",0.858470522781775
"a0_wt_int2_q0.9",0.836748179856115
"a0_wts_0_1",0.504106936450839
"a0_wts_1_1",0.50501745323741
"a0_wts_2_1",0.503927330006962
"a0_wts_0_2",0.414764272553386
"a0_wts_1_2",0.421819031913688
"a0_wts_2_2",0.421291579828
"nu_trt",200
"nu_ctrl",100
"nu_h",97.3357314148681
"T1E",0
"a0_wt_obs",0.472763413901887
"a0_wt_cen",0.472311553564292
"HR_e0.15_t_0.975",0.717886573283489
"MSE_e0.15_t_0.975",0.00904461646439129
"lower_e0.15_t_0.975",0.567525577266726
"upper_e0.15_t_0.975",0.908190947605282
"CI_width_e0.15_t_0.975",0.340665370338555
"CI_e0.15_t_0.975",0.918465227817746
"power_e0.15_t_0.975",0.788968824940048
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.718197784050773
"MSE_e0.20_t_0.975",0.00900639735845789
"lower_e0.20_t_0.975",0.56777857020705
"upper_e0.20_t_0.975",0.908573781859675
"CI_width_e0.20_t_0.975",0.340795211652625
"CI_e0.20_t_0.975",0.918465227817746
"power_e0.20_t_0.975",0.788968824940048
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.718509078573676
"MSE_e0.25_t_0.975",0.00896910632161862
"lower_e0.25_t_0.975",0.568031608043036
"upper_e0.25_t_0.975",0.908956756426904
"CI_width_e0.25_t_0.975",0.340925148383869
"CI_e0.25_t_0.975",0.918465227817746
"power_e0.25_t_0.975",0.788968824940048
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.718820458558578
"MSE_e0.30_t_0.975",0.0089327441829478
"lower_e0.30_t_0.975",0.568284692181128
"upper_e0.30_t_0.975",0.909339873368641
"CI_width_e0.30_t_0.975",0.341055181187512
"CI_e0.30_t_0.975",0.918465227817746
"power_e0.30_t_0.975",0.786570743405276
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.719131925700031
"MSE_e0.35_t_0.975",0.0088973118100802
"lower_e0.35_t_0.975",0.56853782401754
"upper_e0.35_t_0.975",0.909723134733123
"CI_width_e0.35_t_0.975",0.341185310715583
"CI_e0.35_t_0.975",0.918465227817746
"power_e0.35_t_0.975",0.786570743405276
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.719443481681039
"MSE_e0.40_t_0.975",0.00886281010895934
"lower_e0.40_t_0.975",0.568791004938462
"upper_e0.40_t_0.975",0.910106542555525
"CI_width_e0.40_t_0.975",0.341315537617064
"CI_e0.40_t_0.975",0.918465227817746
"power_e0.40_t_0.975",0.786570743405276
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.699705432736854
"MSE_e0.15_t_0.950",0.00969755953856561
"lower_e0.15_t_0.950",0.555932790632182
"upper_e0.15_t_0.950",0.880789723621182
"CI_width_e0.15_t_0.950",0.324856932989
"CI_e0.15_t_0.950",0.882494004796163
"power_e0.15_t_0.950",0.856115107913669
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
