"","x"
"HR_a0",0.999328542711256
"MSE_a0",0.0131389086784188
"lower_a0",0.805493182927089
"upper_a0",1.23981399890605
"CI_width_a0",0.434320815978959
"CI_a0",0.935251798561151
"power_a0",0.0359712230215827
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01267534220854
"MSE_0",0.0157781572977175
"lower_0",0.795291290678182
"upper_0",1.28948202811193
"CI_width_0",0.494190737433751
"CI_0",0.954436450839328
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.13849626331215
"MSE_0.25",0.0362603352601911
"lower_0.25",0.908244801245557
"upper_0.25",1.42712333220053
"CI_width_0.25",0.518878530954973
"CI_0.25",0.815347721822542
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.21387591699281
"MSE_0.5",0.0684599816263709
"lower_0.5",0.978890713849209
"upper_0.5",1.50527596603342
"CI_width_0.5",0.526385252184216
"CI_0.5",0.592326139088729
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.2635820412751
"MSE_0.75",0.0978188538718525
"lower_0.75",1.02727879728746
"upper_0.75",1.55424981275495
"CI_width_0.75",0.526971015467492
"CI_0.75",0.422062350119904
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.29834896307217
"MSE_1",0.122209737011902
"lower_1",1.06231629800155
"upper_1",1.58683468479402
"CI_width_1",0.524518386792474
"CI_1",0.352517985611511
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.1407817624998
"MSE_iptw",0.0360587136050666
"lower_iptw",0.909472256842551
"upper_iptw",1.43104285291209
"CI_width_iptw",0.521570596069542
"CI_iptw",0.810551558752998
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.0138430912228646
"sex2_iptw",0.00802853620396252
"HR_cox",1.01306423387483
"MSE_cox",0.0167584987819442
"lower_cox",0.794254863628072
"upper_cox",1.2921584458482
"CI_width_cox",0.497903582220127
"CI_cox",0.947242206235012
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00907266910375668
"sex2_cox",0.222780201929044
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.971982692233745
"MSE_a0_v1",0.013644843122322
"lower_a0_v1",0.786603879232293
"upper_a0_v1",1.20105567237268
"CI_width_a0_v1",0.414451793140383
"CI_a0_v1",0.9189448441247
"power_a0_v1",0.0673860911270983
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110006105662925
"a0_logHR",-0.00725640559071651
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.4636761949626
"a0_wt_ecog0",0.410688840550503
"a0_wt_ecog1",0.468643965885755
"a0_wt_ecogNA",0.468831248075775
"a0_wt_int1",0.506069152517986
"a0_wt_int2",0.392829886936528
"a0_mean_q0.1",0.0638102494004796
"a0_wt_int1_q0.1",0.137287606714628
"a0_wt_int2_q0.1",0.0206167122302158
"a0_mean_q0.25",0.21043028177458
"a0_wt_int1_q0.25",0.291266073141487
"a0_wt_int2_q0.25",0.103798741007194
"a0_mean_q0.5",0.464354556354916
"a0_wt_int1_q0.5",0.514797050359712
"a0_wt_int2_q0.5",0.345797014388489
"a0_mean_q0.75",0.703570707434053
"a0_wt_int1_q0.75",0.718296300959233
"a0_wt_int2_q0.75",0.653462625899281
"a0_mean_q0.9",0.863761630695444
"a0_wt_int1_q0.9",0.862646335731415
"a0_wt_int2_q0.9",0.844956714628297
"a0_wts_0_1",0.504050983213429
"a0_wts_1_1",0.508290872102318
"a0_wts_2_1",0.505254535855187
"a0_wts_0_2",0.253001178371588
"a0_wts_1_2",0.401570635299796
"a0_wts_2_2",0.407219545665435
"nu_trt",200
"nu_ctrl",100
"nu_h",95.8345323741007
"T1E",1
"a0_wt_obs",0.467969551521761
"a0_wt_cen",0.451477378559237
"HR_e0.15_t_0.975",1.02849581379812
"MSE_e0.15_t_0.975",0.0189135544508727
"lower_e0.15_t_0.975",0.810851027130983
"upper_e0.15_t_0.975",1.30465236831584
"CI_width_e0.15_t_0.975",0.493801341184862
"CI_e0.15_t_0.975",0.930455635491607
"power_e0.15_t_0.975",0.0191846522781775
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.02739401163922
"MSE_e0.20_t_0.975",0.0185383242615826
"lower_e0.20_t_0.975",0.809975367416333
"upper_e0.20_t_0.975",1.30326611235419
"CI_width_e0.20_t_0.975",0.493290744937856
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.0191846522781775
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.0262851493965
"MSE_e0.25_t_0.975",0.0181788953565454
"lower_e0.25_t_0.975",0.809093584842067
"upper_e0.25_t_0.975",1.30187176959311
"CI_width_e0.25_t_0.975",0.492778184751038
"CI_e0.25_t_0.975",0.937649880095923
"power_e0.25_t_0.975",0.0191846522781775
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.02516890375196
"MSE_e0.30_t_0.975",0.0178355729739865
"lower_e0.30_t_0.975",0.808205402455034
"upper_e0.30_t_0.975",1.30046896387312
"CI_width_e0.30_t_0.975",0.492263561418086
"CI_e0.30_t_0.975",0.937649880095923
"power_e0.30_t_0.975",0.0191846522781775
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.02404492844389
"MSE_e0.35_t_0.975",0.0175086890731793
"lower_e0.35_t_0.975",0.807310523276966
"upper_e0.35_t_0.975",1.29905729292275
"CI_width_e0.35_t_0.975",0.491746769645783
"CI_e0.35_t_0.975",0.937649880095923
"power_e0.35_t_0.975",0.0191846522781775
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.02291285157535
"MSE_e0.40_t_0.975",0.017198605243473
"lower_e0.40_t_0.975",0.80640862791436
"upper_e0.40_t_0.975",1.29763632535945
"CI_width_e0.40_t_0.975",0.49122769744509
"CI_e0.40_t_0.975",0.937649880095923
"power_e0.40_t_0.975",0.0191846522781775
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.05496245415211
"MSE_e0.15_t_0.950",0.0242180155642126
"lower_e0.15_t_0.950",0.835962225847726
"upper_e0.15_t_0.950",1.33151041285396
"CI_width_e0.15_t_0.950",0.495548187006237
"CI_e0.15_t_0.950",0.892086330935252
"power_e0.15_t_0.950",0.0167865707434053
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.05223464789036
"MSE_e0.20_t_0.950",0.0232257984190395
"lower_e0.20_t_0.950",0.833784193463462
"upper_e0.20_t_0.950",1.32809419639163
"CI_width_e0.20_t_0.950",0.494310002928166
"CI_e0.20_t_0.950",0.894484412470024
"power_e0.20_t_0.950",0.0167865707434053
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.04948706046952
"MSE_e0.25_t_0.950",0.0222788997445492
"lower_e0.25_t_0.950",0.831589110825821
"upper_e0.25_t_0.950",1.3246551532225
"CI_width_e0.25_t_0.950",0.493066042396676
"CI_e0.25_t_0.950",0.906474820143885
"power_e0.25_t_0.950",0.0167865707434053
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.04671880668731
"MSE_e0.30_t_0.950",0.0213782677235878
"lower_e0.30_t_0.950",0.829376219625186
"upper_e0.30_t_0.950",1.32119225372037
"CI_width_e0.30_t_0.950",0.49181603409518
"CI_e0.30_t_0.950",0.913669064748201
"power_e0.30_t_0.950",0.0167865707434053
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.0439289387692
"MSE_e0.35_t_0.950",0.0205249281560482
"lower_e0.35_t_0.950",0.827144707013867
"upper_e0.35_t_0.950",1.31770439695649
"CI_width_e0.35_t_0.950",0.49055968994262
"CI_e0.35_t_0.950",0.925659472422062
"power_e0.35_t_0.950",0.0167865707434053
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.04111643911468
"MSE_e0.40_t_0.950",0.0197199928139124
"lower_e0.40_t_0.950",0.824893699174485
"upper_e0.40_t_0.950",1.31419040260657
"CI_width_e0.40_t_0.950",0.489296703432082
"CI_e0.40_t_0.950",0.925659472422062
"power_e0.40_t_0.950",0.0167865707434053
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.09303311253521
"MSE_e0.15_t_0.925",0.032382480135733
"lower_e0.15_t_0.925",0.871925208657779
"upper_e0.15_t_0.925",1.37040289892808
"CI_width_e0.15_t_0.925",0.498477690270299
"CI_e0.15_t_0.925",0.829736211031175
"power_e0.15_t_0.925",0.0119904076738609
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.08801558861256
"MSE_e0.20_t_0.925",0.0304877132471751
"lower_e0.20_t_0.925",0.867906483638547
"upper_e0.20_t_0.925",1.36413843614169
"CI_width_e0.20_t_0.925",0.496231952503146
"CI_e0.20_t_0.925",0.841726618705036
"power_e0.20_t_0.925",0.0119904076738609
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.08295910808159
"MSE_e0.25_t_0.925",0.0286799267972837
"lower_e0.25_t_0.925",0.863854410725882
"upper_e0.25_t_0.925",1.35782865543962
"CI_width_e0.25_t_0.925",0.493974244713742
"CI_e0.25_t_0.925",0.84652278177458
"power_e0.25_t_0.925",0.0119904076738609
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.07786200912154
"MSE_e0.30_t_0.925",0.0269610529885231
"lower_e0.30_t_0.925",0.859767567562242
"upper_e0.30_t_0.925",1.35147162208356
"CI_width_e0.30_t_0.925",0.491704054521319
"CI_e0.30_t_0.925",0.860911270983213
"power_e0.30_t_0.925",0.0119904076738609
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.07272251480546
"MSE_e0.35_t_0.925",0.0253331730018885
"lower_e0.35_t_0.925",0.855644431729868
"upper_e0.35_t_0.925",1.34506526975818
"CI_width_e0.35_t_0.925",0.489420838028308
"CI_e0.35_t_0.925",0.880095923261391
"power_e0.35_t_0.925",0.0119904076738609
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.06753872003688
"MSE_e0.40_t_0.925",0.0237985326074082
"lower_e0.40_t_0.925",0.851483369206983
"upper_e0.40_t_0.925",1.33860738593601
"CI_width_e0.40_t_0.925",0.487124016729024
"CI_e0.40_t_0.925",0.894484412470024
"power_e0.40_t_0.925",0.0119904076738609
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.13449442746363
"MSE_e0.15_t_0.900",0.0418758458692855
"lower_e0.15_t_0.900",0.910179818984299
"upper_e0.15_t_0.900",1.41422569020133
"CI_width_e0.15_t_0.900",0.504045871217032
"CI_e0.15_t_0.900",0.762589928057554
"power_e0.15_t_0.900",0.00719424460431655
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.12717692598051
"MSE_e0.20_t_0.900",0.0389607737608528
"lower_e0.20_t_0.900",0.904305928950934
"upper_e0.20_t_0.900",1.40510978772117
