"","x"
"HR_a0",0.723349594816944
"MSE_a0",0.00850084391994193
"lower_a0",0.582848211640726
"upper_a0",0.897724027355494
"CI_width_a0",0.314875815714768
"CI_a0",0.906474820143885
"power_a0",0.81294964028777
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731958109058861
"MSE_0",0.00969154547351796
"lower_0",0.574349127089015
"upper_0",0.932819404541897
"CI_width_0",0.358470277452881
"CI_0",0.925659472422062
"power_0",0.707434052757794
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.772122333026945
"MSE_0.25",0.00984066736875482
"lower_0.25",0.615944097702754
"upper_0.25",0.967902908760678
"CI_width_0.25",0.351958811057924
"CI_0.25",0.916067146282974
"power_0.25",0.633093525179856
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.797412400683862
"MSE_0.5",0.0126792808712838
"lower_0.5",0.643429026789905
"upper_0.5",0.988249054128599
"CI_width_0.5",0.344820027338694
"CI_0.5",0.865707434052758
"power_0.5",0.575539568345324
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.814787932935774
"MSE_0.75",0.0158636235402781
"lower_0.75",0.663068755633967
"upper_0.75",1.00122557096621
"CI_width_0.75",0.338156815332246
"CI_0.75",0.827338129496403
"power_0.75",0.532374100719424
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.827422940923657
"MSE_1",0.0188204214533035
"lower_1",0.677835269786612
"upper_1",1.01002579618523
"CI_width_1",0.332190526398623
"CI_1",0.784172661870504
"power_1",0.503597122302158
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.845891915186367
"MSE_iptw",0.0222270995979353
"lower_iptw",0.672132869940845
"upper_iptw",1.06468811140859
"CI_width_iptw",0.392555241467747
"CI_iptw",0.779376498800959
"power_iptw",0.292565947242206
"se_iptw",NA
"age_iptw",0.0126926968432223
"sex2_iptw",0.0546229478083266
"HR_cox",0.731053197601147
"MSE_cox",0.00982161841221304
"lower_cox",0.57214230089599
"upper_cox",0.93410739947876
"CI_width_cox",0.36196509858277
"CI_cox",0.918465227817746
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.00916566261011526
"sex2_cox",0.22698514669441
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.705710051566535
"MSE_a0_v1",0.00892281964418032
"lower_a0_v1",0.570619660021092
"upper_a0_v1",0.872786741738408
"CI_width_a0_v1",0.302167081717316
"CI_a0_v1",0.887769784172662
"power_a0_v1",0.871702637889688
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110223735977921
"a0_logHR",-0.331988568437692
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.473220273541778
"a0_wt_ecog0",0.440179846768539
"a0_wt_ecog1",0.477460693036257
"a0_wt_ecogNA",0.476041396827721
"a0_wt_int1",0.502061672182254
"a0_wt_int2",0.425192754222239
"a0_mean_q0.1",0.0866114316546763
"a0_wt_int1_q0.1",0.13681339088729
"a0_wt_int2_q0.1",0.0477878153477218
"a0_mean_q0.25",0.230802877697842
"a0_wt_int1_q0.25",0.287755917266187
"a0_wt_int2_q0.25",0.155644526378897
"a0_mean_q0.5",0.472880143884892
"a0_wt_int1_q0.5",0.510370383693046
"a0_wt_int2_q0.5",0.392635107913669
"a0_mean_q0.75",0.704165917266187
"a0_wt_int1_q0.75",0.710988063549161
"a0_wt_int2_q0.75",0.676791690647482
"a0_mean_q0.9",0.863954110311751
