"","x"
"HR_a0",0.701718146887835
"MSE_a0",0.00721229887294642
"lower_a0",0.561137925114655
"upper_a0",0.87752224727709
"CI_width_a0",0.316384322162435
"CI_a0",0.932853717026379
"power_a0",0.88968824940048
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735464204413373
"MSE_0",0.00794093516863474
"lower_0",0.577112972053799
"upper_0",0.937267140708304
"CI_width_0",0.360154168654505
"CI_0",0.947242206235012
"power_0",0.73621103117506
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.715190116786396
"MSE_0.25",0.0069200403488498
"lower_0.25",0.566892595743875
"upper_0.25",0.902285024659242
"CI_width_0.25",0.335392428915367
"CI_0.25",0.942446043165468
"power_0.25",0.829736211031175
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.69890747269784
"MSE_0.5",0.00701561690875892
"lower_0.5",0.558351173153207
"upper_0.5",0.874850977075805
"CI_width_0.5",0.316499803922598
"CI_0.5",0.932853717026379
"power_0.5",0.904076738609113
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.685341695332071
"MSE_0.75",0.00767679943937758
"lower_0.75",0.550984431225088
"upper_0.75",0.852467236790778
"CI_width_0.75",0.30148280556569
"CI_0.75",0.908872901678657
"power_0.75",0.940047961630695
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.673738458833668
"MSE_1",0.00863935258866843
"lower_1",0.544493999532256
"upper_1",0.833667258097038
"CI_width_1",0.289173258564782
"CI_1",0.88968824940048
"power_1",0.959232613908873
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.62744376312405
"MSE_iptw",0.0161452968212289
"lower_iptw",0.498307196959109
"upper_iptw",0.790158188609994
"CI_width_iptw",0.291850991650885
"CI_iptw",0.738609112709832
"power_iptw",0.983213429256595
"se_iptw",NA
"age_iptw",0.00824145594164442
"sex2_iptw",0.228576964961265
"HR_cox",0.734295015035187
"MSE_cox",0.00813657071660479
"lower_cox",0.574716998746597
"upper_cox",0.938187678221262
"CI_width_cox",0.363470679474665
"CI_cox",0.947242206235012
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.00875558537750296
"sex2_cox",0.230371725077788
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.692496614851016
"MSE_a0_v1",0.00774111719456139
"lower_a0_v1",0.554898565409235
"upper_a0_v1",0.864220318358553
"CI_width_a0_v1",0.309321752949318
"CI_a0_v1",0.91462829736211
"power_a0_v1",0.911750599520384
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114114102252674
"a0_logHR",-0.360653060447968
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.491791107652839
"a0_wt_ecog0",0.495488722785541
"a0_wt_ecog1",0.49265902922839
"a0_wt_ecogNA",0.491716783724538
"a0_wt_int1",0.4963641882494
"a0_wt_int2",0.479966528657581
"a0_mean_q0.1",0.109416561151079
"a0_wt_int1_q0.1",0.123754345323741
"a0_wt_int2_q0.1",0.0999587290167866
"a0_mean_q0.25",0.257030029976019
"a0_wt_int1_q0.25",0.271802188249401
"a0_wt_int2_q0.25",0.233900221822542
"a0_mean_q0.5",0.488872302158273
"a0_wt_int1_q0.5",0.493977901678657
"a0_wt_int2_q0.5",0.475007589928058
"a0_mean_q0.75",0.722513063549161
"a0_wt_int1_q0.75",0.717939502398082
"a0_wt_int2_q0.75",0.718557799760192
"a0_mean_q0.9",0.882178441247002
"a0_wt_int1_q0.9",0.877433582733813
"a0_wt_int2_q0.9",0.870940369304556
"a0_wts_0_1",0.494847871702638
"a0_wts_1_1",0.495850426059153
"a0_wts_2_1",0.496808436605554
"a0_wts_0_2",NA
"a0_wts_1_2",0.481716376719637
"a0_wts_2_2",0.47809617867704
"nu_trt",200
"nu_ctrl",100
"nu_h",60.2494004796163
"T1E",0
"a0_wt_obs",0.504620521085795
"a0_wt_cen",0.47835150298468
"HR_e0.15_t_0.975",0.714511402453103
"MSE_e0.15_t_0.975",0.00741354575380882
"lower_e0.15_t_0.975",0.566478941214026
"upper_e0.15_t_0.975",0.90129270508512
"CI_width_e0.15_t_0.975",0.334813763871094
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.822541966426859
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.714550517741409
"MSE_e0.20_t_0.975",0.00741737736365249
"lower_e0.20_t_0.975",0.566532900349973
"upper_e0.20_t_0.975",0.901306038575725
"CI_width_e0.20_t_0.975",0.334773138225752
"CI_e0.20_t_0.975",0.947242206235012
"power_e0.20_t_0.975",0.822541966426859
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.714589954524723
"MSE_e0.25_t_0.975",0.00742151462193096
"lower_e0.25_t_0.975",0.566587030076651
"upper_e0.25_t_0.975",0.901319917309075
"CI_width_e0.25_t_0.975",0.334732887232425
"CI_e0.25_t_0.975",0.947242206235012
"power_e0.25_t_0.975",0.822541966426859
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.714629710765433
"MSE_e0.30_t_0.975",0.00742595626598894
"lower_e0.30_t_0.975",0.566641329253977
"upper_e0.30_t_0.975",0.90133433788431
"CI_width_e0.30_t_0.975",0.334693008630333
"CI_e0.30_t_0.975",0.947242206235012
"power_e0.30_t_0.975",0.824940047961631
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.71466978444507
"MSE_e0.35_t_0.975",0.00743070105466642
"lower_e0.35_t_0.975",0.566695796753513
"upper_e0.35_t_0.975",0.901349296931314
"CI_width_e0.35_t_0.975",0.334653500177801
"CI_e0.35_t_0.975",0.94484412470024
"power_e0.35_t_0.975",0.824940047961631
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.71471017356408
"MSE_e0.40_t_0.975",0.00743574776800004
"lower_e0.40_t_0.975",0.566750431458292
"upper_e0.40_t_0.975",0.901364791110413
"CI_width_e0.40_t_0.975",0.334614359652121
"CI_e0.40_t_0.975",0.94484412470024
"power_e0.40_t_0.975",0.824940047961631
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.707274416447632
"MSE_e0.15_t_0.950",0.00714137593422269
"lower_e0.15_t_0.950",0.562836778805041
"upper_e0.15_t_0.950",0.888823328433391
"CI_width_e0.15_t_0.950",0.325986549628349
"CI_e0.15_t_0.950",0.947242206235012
"power_e0.15_t_0.950",0.856115107913669
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.707358220083064
"MSE_e0.20_t_0.950",0.00714581139104078
"lower_e0.20_t_0.950",0.562930140014105
"upper_e0.20_t_0.950",0.88888681851457
"CI_width_e0.20_t_0.950",0.325956678500464
"CI_e0.20_t_0.950",0.947242206235012
"power_e0.20_t_0.950",0.856115107913669
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.707442379979044
"MSE_e0.25_t_0.950",0.00715070952121826
"lower_e0.25_t_0.950",0.563023681646215
"upper_e0.25_t_0.950",0.888950926692533
"CI_width_e0.25_t_0.950",0.325927245046318
"CI_e0.25_t_0.950",0.947242206235012
"power_e0.25_t_0.950",0.856115107913669
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.707526894027921
"MSE_e0.30_t_0.950",0.00715606895012105
"lower_e0.30_t_0.950",0.563117402550445
"upper_e0.30_t_0.950",0.889015649396509
"CI_width_e0.30_t_0.950",0.325898246846064
"CI_e0.30_t_0.950",0.947242206235012
"power_e0.30_t_0.950",0.858513189448441
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.707611760142136
"MSE_e0.35_t_0.950",0.00716188833013074
"lower_e0.35_t_0.950",0.563211301588165
"upper_e0.35_t_0.950",0.889080983087961
"CI_width_e0.35_t_0.950",0.325869681499796
"CI_e0.35_t_0.950",0.947242206235012
"power_e0.35_t_0.950",0.858513189448441
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.707696976253985
"MSE_e0.40_t_0.950",0.00716816634031074
"lower_e0.40_t_0.950",0.563305377632844
"upper_e0.40_t_0.950",0.889146924260289
"CI_width_e0.40_t_0.950",0.325841546627445
"CI_e0.40_t_0.950",0.947242206235012
"power_e0.40_t_0.950",0.856115107913669
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.702635584203584
"MSE_e0.15_t_0.925",0.00704894488874249
"lower_e0.15_t_0.925",0.560457862151653
"upper_e0.15_t_0.925",0.880905915988444
"CI_width_e0.15_t_0.925",0.320448053836791
"CI_e0.15_t_0.925",0.949640287769784
"power_e0.15_t_0.925",0.872901678657074
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.702749875045738
"MSE_e0.20_t_0.925",0.0070533204434959
"lower_e0.20_t_0.925",0.560576997766818
"upper_e0.20_t_0.925",0.881005369682728
"CI_width_e0.20_t_0.925",0.32042837191591
"CI_e0.20_t_0.925",0.949640287769784
"power_e0.20_t_0.925",0.872901678657074
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.702864531438713
"MSE_e0.25_t_0.925",0.00705827073875095
"lower_e0.25_t_0.925",0.560696295954721
"upper_e0.25_t_0.925",0.881105493363781
"CI_width_e0.25_t_0.925",0.32040919740906
"CI_e0.25_t_0.925",0.949640287769784
"power_e0.25_t_0.925",0.875299760191847
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.702979551386346
"MSE_e0.30_t_0.925",0.00706379449992143
"lower_e0.30_t_0.925",0.560815781345629
"upper_e0.30_t_0.925",0.881206243484311
"CI_width_e0.30_t_0.925",0.320390462138682
"CI_e0.30_t_0.925",0.947242206235012
"power_e0.30_t_0.925",0.877697841726619
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.703094932915042
"MSE_e0.35_t_0.925",0.00706989048250813
"lower_e0.35_t_0.925",0.56093542578191
"upper_e0.35_t_0.925",0.881307659020178
"CI_width_e0.35_t_0.925",0.320372233238267
"CI_e0.35_t_0.925",0.947242206235012
"power_e0.35_t_0.925",0.877697841726619
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.703210674068713
"MSE_e0.40_t_0.925",0.00707655747185269
"lower_e0.40_t_0.925",0.561055242048484
"upper_e0.40_t_0.925",0.881409714992472
"CI_width_e0.40_t_0.925",0.320354472943988
"CI_e0.40_t_0.925",0.947242206235012
"power_e0.40_t_0.925",0.875299760191847
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.700601078123285
"MSE_e0.15_t_0.900",0.00704161614730308
"lower_e0.15_t_0.900",0.559396789907727
"upper_e0.15_t_0.900",0.877461895839085
"CI_width_e0.15_t_0.900",0.318065105931357
"CI_e0.15_t_0.900",0.94484412470024
"power_e0.15_t_0.900",0.887290167865707
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.700727525883424
"MSE_e0.20_t_0.900",0.00704696574467383
"lower_e0.20_t_0.900",0.559525994622701
"upper_e0.20_t_0.900",0.877576007908341
"CI_width_e0.20_t_0.900",0.31805001328564
"CI_e0.20_t_0.900",0.94484412470024
"power_e0.20_t_0.900",0.887290167865707
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.700854344594086
"MSE_e0.25_t_0.900",0.00705295377458255
"lower_e0.25_t_0.900",0.559655359744304
"upper_e0.25_t_0.900",0.877690807130065
"CI_width_e0.25_t_0.900",0.318035447385762
"CI_e0.25_t_0.900",0.94484412470024
"power_e0.25_t_0.900",0.887290167865707
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.700981532348119
"MSE_e0.30_t_0.900",0.00705957915535889
"lower_e0.30_t_0.900",0.559784909690025
"upper_e0.30_t_0.900",0.87780625055954
"CI_width_e0.30_t_0.900",0.318021340869515
"CI_e0.30_t_0.900",0.94484412470024
"power_e0.30_t_0.900",0.88968824940048
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.701109087261228
"MSE_e0.35_t_0.900",0.00706684083805133
"lower_e0.35_t_0.900",0.559914616768415
"upper_e0.35_t_0.900",0.877922376579629
"CI_width_e0.35_t_0.900",0.318007759811214
"CI_e0.35_t_0.900",0.94484412470024
"power_e0.35_t_0.900",0.88968824940048
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.701237007467102
"MSE_e0.40_t_0.900",0.00707473780621354
"lower_e0.40_t_0.900",0.560044493635444
"upper_e0.40_t_0.900",0.878039160680626
"CI_width_e0.40_t_0.900",0.317994667045182
"CI_e0.40_t_0.900",0.942446043165468
"power_e0.40_t_0.900",0.887290167865707
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.699319950767426
"MSE_e0.15_t_0.000",0.00702800525181963
"lower_e0.15_t_0.000",0.558765121912748
"upper_e0.15_t_0.000",0.875234947626087
"CI_width_e0.15_t_0.000",0.316469825713339
"CI_e0.15_t_0.000",0.937649880095923
"power_e0.15_t_0.000",0.899280575539568
