"","x"
"HR_a0",0.716860728522371
"MSE_a0",0.00679564621721791
"lower_a0",0.578505410355062
"upper_a0",0.888309042077842
"CI_width_a0",0.30980363172278
"CI_a0",0.928057553956835
"power_a0",0.880095923261391
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729581022438041
"MSE_0",0.00758576212278735
"lower_0",0.572511795710176
"upper_0",0.929744803253566
"CI_width_0",0.35723300754339
"CI_0",0.956834532374101
"power_0",0.743405275779377
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.732973525377749
"MSE_0.25",0.00606877560618817
"lower_0.25",0.584597813389054
"upper_0.25",0.919010272370458
"CI_width_0.25",0.334412458981404
"CI_0.25",0.959232613908873
"power_0.25",0.79136690647482
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.734870469448764
"MSE_0.5",0.00557858399487596
"lower_0.5",0.592824547469499
"upper_0.5",0.910954065354077
"CI_width_0.5",0.318129517884578
"CI_0.5",0.956834532374101
"power_0.5",0.824940047961631
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.736004121099383
"MSE_0.75",0.00547462344068843
"lower_0.75",0.598810058714878
"upper_0.75",0.904633304724575
"CI_width_0.75",0.305823246009697
"CI_0.75",0.947242206235012
"power_0.75",0.863309352517986
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.736701819913956
"MSE_1",0.00553169382966715
"lower_1",0.60336684234068
"upper_1",0.899504406433521
"CI_width_1",0.296137564092841
"CI_1",0.942446043165468
"power_1",0.875299760191847
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.740460669301275
"MSE_iptw",0.00821499974645277
"lower_iptw",0.593385125658683
"upper_iptw",0.924116572855055
"CI_width_iptw",0.330731447196372
"CI_iptw",0.930455635491607
"power_iptw",0.745803357314149
"se_iptw",NA
"age_iptw",0.00940863299692809
"sex2_iptw",0.194896005025273
"HR_cox",0.727994763436981
"MSE_cox",0.0077377763565789
"lower_cox",0.569736180586948
"upper_cox",0.930218893894218
"CI_width_cox",0.36048271330727
"CI_cox",0.954436450839328
"power_cox",0.760191846522782
"se_cox",NA
"age_cox",0.00895077219829819
"sex2_cox",0.240007317224956
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.699709794094019
"MSE_a0_v1",0.00760450739313043
"lower_a0_v1",0.566552445951326
"upper_a0_v1",0.864168463390351
"CI_width_a0_v1",0.297616017439026
"CI_a0_v1",0.894724220623501
"power_a0_v1",0.912230215827338
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109451218417917
"a0_logHR",-0.339273467068334
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.493367306817069
"a0_wt_ecog0",0.49936343104361
"a0_wt_ecog1",0.490860648982893
"a0_wt_ecogNA",0.494209602354253
"a0_wt_int1",0.501746666666667
"a0_wt_int2",0.478873410327461
"a0_mean_q0.1",0.11226490647482
"a0_wt_int1_q0.1",0.136143501199041
"a0_wt_int2_q0.1",0.0965086498800959
"a0_mean_q0.25",0.261740635491607
"a0_wt_int1_q0.25",0.287762763788969
"a0_wt_int2_q0.25",0.230737871702638
"a0_mean_q0.5",0.496614412470024
"a0_wt_int1_q0.5",0.509970455635492
"a0_wt_int2_q0.5",0.468469616306954
"a0_mean_q0.75",0.718594454436451
"a0_wt_int1_q0.75",0.710206294964029
"a0_wt_int2_q0.75",0.722917170263789
"a0_mean_q0.9",0.872370023980815
"a0_wt_int1_q0.9",0.856023215827338
"a0_wt_int2_q0.9",0.877581743405276
"a0_wts_0_1",0.509315149880096
"a0_wts_1_1",0.498811637090328
"a0_wts_2_1",0.502190263788969
"a0_wts_0_2",0.477092034715085
"a0_wts_1_2",0.476038467864303
"a0_wts_2_2",0.480060092490499
"nu_trt",200
"nu_ctrl",100
"nu_h",97.1414868105516
"T1E",0
"a0_wt_obs",0.503681626536294
"a0_wt_cen",0.462984688919493
"HR_e0.15_t_0.975",0.728888483848148
"MSE_e0.15_t_0.975",0.00651102523445976
"lower_e0.15_t_0.975",0.582130321452627
"upper_e0.15_t_0.975",0.912786791490459
"CI_width_e0.15_t_0.975",0.330656470037832
"CI_e0.15_t_0.975",0.952038369304556
"power_e0.15_t_0.975",0.815347721822542
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.728453304076056
"MSE_e0.20_t_0.975",0.00652272056023024
"lower_e0.20_t_0.975",0.581800716305473
"upper_e0.20_t_0.975",0.912214363228816
"CI_width_e0.20_t_0.975",0.330413646923342
"CI_e0.20_t_0.975",0.952038369304556
