"","x"
"HR_a0",0.995410848877427
"MSE_a0",0.0129567269910607
"lower_a0",0.79623012802043
"upper_a0",1.24442328648197
"CI_width_a0",0.448193158461537
"CI_a0",0.942446043165468
"power_a0",0.0311750599520384
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00963026349795
"MSE_0",0.015773980943986
"lower_0",0.792989323540946
"upper_0",1.28545871862259
"CI_width_0",0.492469395081645
"CI_0",0.94484412470024
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00978471214915
"MSE_0.25",0.0136623131093109
"lower_0.25",0.800941222909405
"upper_0.25",1.27308625198924
"CI_width_0.25",0.472145029079837
"CI_0.25",0.949640287769784
"power_0.25",0.026378896882494
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00997830898451
"MSE_0.5",0.0127378465440627
"lower_0.5",0.807355260529039
"upper_0.5",1.26345799507225
"CI_width_0.5",0.45610273454321
"CI_0.5",0.954436450839328
"power_0.5",0.0215827338129496
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01015770252433
"MSE_0.75",0.0124319305806785
"lower_0.75",0.812646877581916
"upper_0.75",1.25567835783916
"CI_width_0.75",0.443031480257245
"CI_0.75",0.954436450839328
"power_0.75",0.0191846522781775
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01030111692491
"MSE_1",0.0124642572619115
"lower_1",0.817089311324819
"upper_1",1.24920729177508
"CI_width_1",0.432117980450263
"CI_1",0.94484412470024
"power_1",0.0191846522781775
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.02587076573293
"MSE_iptw",0.0187952200097021
"lower_iptw",0.801075835074354
"upper_iptw",1.31401748442275
"CI_width_iptw",0.512941649348399
"CI_iptw",0.94484412470024
"power_iptw",0.0215827338129496
"se_iptw",NA
"age_iptw",0.0101196934299764
"sex2_iptw",0.145243280587378
"HR_cox",1.00900548867415
"MSE_cox",0.0160830263696301
"lower_cox",0.791190633499666
"upper_cox",1.28678845658675
"CI_width_cox",0.495597823087081
"CI_cox",0.94484412470024
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00865397496416818
"sex2_cox",0.230344422165888
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.980306037674561
"MSE_a0_v1",0.013066746014269
"lower_a0_v1",0.786011742334901
"upper_a0_v1",1.22263454942623
"CI_width_a0_v1",0.436622807091333
"CI_a0_v1",0.933093525179856
"power_a0_v1",0.0489208633093525
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113911828771044
"a0_logHR",-0.0110985801859416
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.488867139653398
"a0_wt_ecog0",0.472939190179325
"a0_wt_ecog1",0.491751258286958
"a0_wt_ecogNA",0.490393551429684
"a0_wt_int1",0.498085530215827
"a0_wt_int2",0.465359002100885
"a0_mean_q0.1",0.108005808153477
"a0_wt_int1_q0.1",0.126628853717026
"a0_wt_int2_q0.1",0.0909779040767386
"a0_mean_q0.25",0.253016726618705
"a0_wt_int1_q0.25",0.274018657074341
"a0_wt_int2_q0.25",0.216508585131894
"a0_mean_q0.5",0.484556786570743
"a0_wt_int1_q0.5",0.496495983213429
"a0_wt_int2_q0.5",0.449400299760192
"a0_mean_q0.75",0.719935755395683
"a0_wt_int1_q0.75",0.719308693045564
"a0_wt_int2_q0.75",0.707072541966427
