"","x"
"HR_a0",0.99157961973734
"MSE_a0",0.0158206711871471
"lower_a0",0.793455671767335
"upper_a0",1.23918041260131
"CI_width_a0",0.445724740833977
"CI_a0",0.920863309352518
"power_a0",0.0503597122302158
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00706277175755
"MSE_0",0.0185133947664514
"lower_0",0.790897083330431
"upper_0",1.28231303999984
"CI_width_0",0.491415956669413
"CI_0",0.92326139088729
"power_0",0.0455635491606715
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00647668876036
"MSE_0.25",0.0164393498080039
"lower_0.25",0.798209189453503
"upper_0.25",1.26908863615207
"CI_width_0.25",0.470879446698567
"CI_0.25",0.930455635491607
"power_0.25",0.0383693045563549
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00597687064679
"MSE_0.5",0.0154604287748353
"lower_0.5",0.804021788051475
"upper_0.5",1.25866456970705
"CI_width_0.5",0.45464278165558
"CI_0.5",0.928057553956835
"power_0.5",0.0383693045563549
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00551439985357
"MSE_0.75",0.0150571260035101
"lower_0.75",0.808754493753742
"upper_0.75",1.2501505078829
"CI_width_0.75",0.441396014129161
"CI_0.75",0.928057553956835
"power_0.75",0.0383693045563549
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00506633723336
"MSE_1",0.0149725485031511
"lower_1",0.812680125003481
"upper_1",1.2430045662072
"CI_width_1",0.430324441203715
"CI_1",0.928057553956835
"power_1",0.0383693045563549
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.998065225266942
"MSE_iptw",0.0187296733127661
"lower_iptw",0.785470175616427
"upper_iptw",1.26841116327843
"CI_width_iptw",0.482940987662007
"CI_iptw",0.906474820143885
"power_iptw",0.0599520383693046
"se_iptw",NA
"age_iptw",0.00765547028661326
"sex2_iptw",0.255680517218319
"HR_cox",1.00742822322297
"MSE_cox",0.0191245901290998
"lower_cox",0.789819949256755
"upper_cox",1.28499558066781
"CI_width_cox",0.495175631411056
"CI_cox",0.92326139088729
"power_cox",0.0431654676258993
"se_cox",NA
"age_cox",0.0085541937524338
"sex2_cox",0.233434450396866
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.97650019040676
"MSE_a0_v1",0.0159516985841615
"lower_a0_v1",0.783236594731035
"upper_a0_v1",1.21745811862169
"CI_width_a0_v1",0.434221523890657
"CI_a0_v1",0.907913669064748
"power_a0_v1",0.0690647482014388
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113735705787047
"a0_logHR",-0.0164205313350116
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.495989350161561
"a0_wt_ecog0",0.498309715980329
"a0_wt_ecog1",0.496203900334901
"a0_wt_ecogNA",0.496277020308564
"a0_wt_int1",0.494947746282974
"a0_wt_int2",0.497550213888178
"a0_mean_q0.1",0.114605767386091
"a0_wt_int1_q0.1",0.121839146282974
"a0_wt_int2_q0.1",0.117100146282974
"a0_mean_q0.25",0.262601127098321
"a0_wt_int1_q0.25",0.269282895683453
"a0_wt_int2_q0.25",0.258739700239808
"a0_mean_q0.5",0.494210659472422
"a0_wt_int1_q0.5",0.492681091127098
"a0_wt_int2_q0.5",0.499079964028777
"a0_mean_q0.75",0.726503675059952
"a0_wt_int1_q0.75",0.716700461630695
"a0_wt_int2_q0.75",0.735470587529976
"a0_mean_q0.9",0.883613434052758
"a0_wt_int1_q0.9",0.876634992805756
"a0_wt_int2_q0.9",0.878857306954437
"a0_wts_0_1",0.498210956235012
"a0_wts_1_1",0.493536900879297
"a0_wts_2_1",0.495209354065135
"a0_wts_0_2",NA
"a0_wts_1_2",0.500255232342447
"a0_wts_2_2",0.497184331801772
"nu_trt",200
"nu_ctrl",100
"nu_h",54.6762589928058
"T1E",1
"a0_wt_obs",0.511681168754936
"a0_wt_cen",0.481960050536801
"HR_e0.15_t_0.975",1.00281391093915
"MSE_e0.15_t_0.975",0.0162012890289307
"lower_e0.15_t_0.975",0.796651177856738
"upper_e0.15_t_0.975",1.26240897187617
"CI_width_e0.15_t_0.975",0.465757794019437
"CI_e0.15_t_0.975",0.925659472422062
"power_e0.15_t_0.975",0.0431654676258993
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00232032271329
"MSE_e0.20_t_0.975",0.0161930388405017
"lower_e0.20_t_0.975",0.796299864396151
"upper_e0.20_t_0.975",1.26172372558183
"CI_width_e0.20_t_0.975",0.465423861185682
"CI_e0.20_t_0.975",0.925659472422062
"power_e0.20_t_0.975",0.0431654676258993
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00182815903276
"MSE_e0.25_t_0.975",0.0161863572764792
"lower_e0.25_t_0.975",0.795949457150554
"upper_e0.25_t_0.975",1.26104063956439
"CI_width_e0.25_t_0.975",0.46509118241384
"CI_e0.25_t_0.975",0.925659472422062
"power_e0.25_t_0.975",0.0431654676258993
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00133740965938
"MSE_e0.30_t_0.975",0.0161812308895297
"lower_e0.30_t_0.975",0.795599949311558
"upper_e0.30_t_0.975",1.26035969865967
"CI_width_e0.30_t_0.975",0.464759749348113
"CI_e0.30_t_0.975",0.925659472422062
"power_e0.30_t_0.975",0.0431654676258993
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00084806441711
"MSE_e0.35_t_0.975",0.0161776464155915
"lower_e0.35_t_0.975",0.795251357388285
"upper_e0.35_t_0.975",1.25968085123583
"CI_width_e0.35_t_0.975",0.464429493847545
"CI_e0.35_t_0.975",0.928057553956835
"power_e0.35_t_0.975",0.0431654676258993
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00036011323236
"MSE_e0.40_t_0.975",0.0161755907695652
"lower_e0.40_t_0.975",0.794903627388045
"upper_e0.40_t_0.975",1.25900415666786
"CI_width_e0.40_t_0.975",0.464100529279816
"CI_e0.40_t_0.975",0.928057553956835
"power_e0.40_t_0.975",0.0431654676258993
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.00345625011035
"MSE_e0.15_t_0.950",0.0158733702921987
"lower_e0.15_t_0.950",0.799684801434972
"upper_e0.15_t_0.950",1.25919994798031
"CI_width_e0.15_t_0.950",0.45951514654534
"CI_e0.15_t_0.950",0.925659472422062
"power_e0.15_t_0.950",0.0431654676258993
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.00282144620013
"MSE_e0.20_t_0.950",0.0158674367656565
"lower_e0.20_t_0.950",0.799226018801479
"upper_e0.20_t_0.950",1.25832961506802
"CI_width_e0.20_t_0.950",0.459103596266536
"CI_e0.20_t_0.950",0.925659472422062
"power_e0.20_t_0.950",0.0431654676258993
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00218826144854
"MSE_e0.25_t_0.950",0.0158635454795447
"lower_e0.25_t_0.950",0.798768256843436
"upper_e0.25_t_0.950",1.25746175175517
"CI_width_e0.25_t_0.950",0.458693494911736
"CI_e0.25_t_0.950",0.925659472422062
"power_e0.25_t_0.950",0.0431654676258993
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.00155668388714
"MSE_e0.30_t_0.950",0.0158616809357654
"lower_e0.30_t_0.950",0.798311507473061
"upper_e0.30_t_0.950",1.25659634052959
"CI_width_e0.30_t_0.950",0.458284833056529
"CI_e0.30_t_0.950",0.925659472422062
"power_e0.30_t_0.950",0.0431654676258993
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.00092670160851
"MSE_e0.35_t_0.950",0.015861827848964
"lower_e0.35_t_0.950",0.797855785905889
"upper_e0.35_t_0.950",1.25573332743277
"CI_width_e0.35_t_0.950",0.457877541526879
"CI_e0.35_t_0.950",0.928057553956835
"power_e0.35_t_0.950",0.0431654676258993
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.00029830280628
"MSE_e0.40_t_0.950",0.0158639711421491
"lower_e0.40_t_0.950",0.797401036887642
"upper_e0.40_t_0.950",1.25487276945428
"CI_width_e0.40_t_0.950",0.457471732566641
"CI_e0.40_t_0.950",0.928057553956835
"power_e0.40_t_0.950",0.0431654676258993
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.00319839824741
"MSE_e0.15_t_0.925",0.0156534653029182
"lower_e0.15_t_0.925",0.801086826190967
"upper_e0.15_t_0.925",1.25632575057802
"CI_width_e0.15_t_0.925",0.455238924387051
"CI_e0.15_t_0.925",0.925659472422062
"power_e0.15_t_0.925",0.0431654676258993
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.00250134380424
"MSE_e0.20_t_0.925",0.0156517340350252
"lower_e0.20_t_0.925",0.800579718070479
"upper_e0.20_t_0.925",1.25537533481328
"CI_width_e0.20_t_0.925",0.454795616742805
"CI_e0.20_t_0.925",0.925659472422062
"power_e0.20_t_0.925",0.0431654676258993
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.00180595997238
"MSE_e0.25_t_0.925",0.0156523528078773
"lower_e0.25_t_0.925",0.800073648185078
"upper_e0.25_t_0.925",1.25442749046095
"CI_width_e0.25_t_0.925",0.454353842275872
"CI_e0.25_t_0.925",0.925659472422062
"power_e0.25_t_0.925",0.0431654676258993
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.00111223361715
"MSE_e0.30_t_0.925",0.0156553053556324
"lower_e0.30_t_0.925",0.799568607528865
"upper_e0.30_t_0.925",1.25348219851771
"CI_width_e0.30_t_0.925",0.453913590988845
"CI_e0.30_t_0.925",0.925659472422062
"power_e0.30_t_0.925",0.0431654676258993
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.00042015165691
"MSE_e0.35_t_0.925",0.0156605756486081
"lower_e0.35_t_0.925",0.799064610391596
"upper_e0.35_t_0.925",1.25253940352602
"CI_width_e0.35_t_0.925",0.453474793134427
"CI_e0.35_t_0.925",0.928057553956835
"power_e0.35_t_0.925",0.0431654676258993
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.99972970110278
"MSE_e0.40_t_0.925",0.0156681478890385
"lower_e0.40_t_0.925",0.798561600585576
"upper_e0.40_t_0.925",1.25159916096767
"CI_width_e0.40_t_0.925",0.453037560382094
"CI_e0.40_t_0.925",0.928057553956835
"power_e0.40_t_0.925",0.0431654676258993
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.00319651394296
"MSE_e0.15_t_0.900",0.0155152277127894
"lower_e0.15_t_0.900",0.801632019441373
"upper_e0.15_t_0.900",1.25545516445764
"CI_width_e0.15_t_0.900",0.453823145016268
"CI_e0.15_t_0.900",0.925659472422062
"power_e0.15_t_0.900",0.0431654676258993
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.00248529944855
"MSE_e0.20_t_0.900",0.015516748160603
"lower_e0.20_t_0.900",0.801113045945415
"upper_e0.20_t_0.900",1.25448789467791
"CI_width_e0.20_t_0.900",0.453374848732498
"CI_e0.20_t_0.900",0.925659472422062
"power_e0.20_t_0.900",0.0431654676258993
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.00177574802167
"MSE_e0.25_t_0.900",0.0155207045242759
"lower_e0.25_t_0.900",0.800595098307198
"upper_e0.25_t_0.900",1.25352319701672
"CI_width_e0.25_t_0.900",0.452928098709517
"CI_e0.25_t_0.900",0.925659472422062
"power_e0.25_t_0.900",0.0431654676258993
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.00106784623611
"MSE_e0.30_t_0.900",0.0155270806819533
"lower_e0.30_t_0.900",0.800078167261598
"upper_e0.30_t_0.900",1.25256105214775
"CI_width_e0.30_t_0.900",0.45248288488615
"CI_e0.30_t_0.900",0.925659472422062
"power_e0.30_t_0.900",0.0431654676258993
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.00036158071478
"MSE_e0.35_t_0.900",0.0155358607543892
"lower_e0.35_t_0.900",0.799562266835665
"upper_e0.35_t_0.900",1.25160140428629
"CI_width_e0.35_t_0.900",0.452039137450628
"CI_e0.35_t_0.900",0.928057553956835
"power_e0.35_t_0.900",0.0431654676258993
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.999656938169372
"MSE_e0.40_t_0.900",0.0155470291008159
"lower_e0.40_t_0.900",0.799047340575411
"upper_e0.40_t_0.900",1.25064430858266
"CI_width_e0.40_t_0.900",0.45159696800725
"CI_e0.40_t_0.900",0.928057553956835
"power_e0.40_t_0.900",0.0431654676258993
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.00377667734102
"MSE_e0.15_t_0.000",0.0154500588041228
"lower_e0.15_t_0.000",0.802412188098841
"upper_e0.15_t_0.000",1.25567857198281
"CI_width_e0.15_t_0.000",0.453266383883966
"CI_e0.15_t_0.000",0.925659472422062
"power_e0.15_t_0.000",0.0431654676258993
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.00304661051929
"MSE_e0.20_t_0.000",0.0154518153011392
"lower_e0.20_t_0.000",0.801877686388383
"upper_e0.20_t_0.000",1.25468842824742
"CI_width_e0.20_t_0.000",0.452810741859038
"CI_e0.20_t_0.000",0.925659472422062
"power_e0.20_t_0.000",0.0431654676258993
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.00231818601609
"MSE_e0.25_t_0.000",0.0154561515434979
"lower_e0.25_t_0.000",0.801344188110037
"upper_e0.25_t_0.000",1.25370083999769
"CI_width_e0.25_t_0.000",0.452356651887655
"CI_e0.25_t_0.000",0.925659472422062
"power_e0.25_t_0.000",0.0431654676258993
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.00159139002125
"MSE_e0.30_t_0.000",0.015463051817234
"lower_e0.30_t_0.000",0.800811683654119
"upper_e0.30_t_0.000",1.25271578748639
"CI_width_e0.30_t_0.000",0.451904103832269
"CI_e0.30_t_0.000",0.925659472422062
"power_e0.30_t_0.000",0.0431654676258993
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.00086620876704
"MSE_e0.35_t_0.000",0.0154725006624976
"lower_e0.35_t_0.000",0.800280186697169
"upper_e0.35_t_0.000",1.25173321450045
"CI_width_e0.35_t_0.000",0.451453027803283
"CI_e0.35_t_0.000",0.928057553956835
"power_e0.35_t_0.000",0.0431654676258993
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.00014262856765
"MSE_e0.40_t_0.000",0.0154844828696711
"lower_e0.40_t_0.000",0.799749640428576
"upper_e0.40_t_0.000",1.25075317575428
"CI_width_e0.40_t_0.000",0.451003535325699
"CI_e0.40_t_0.000",0.928057553956835
"power_e0.40_t_0.000",0.0431654676258993
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",1.00436300120843
"MSE_q1.00_t_0.975",0.0164749984160176
"lower_q1.00_t_0.975",0.798074004402365
"upper_q1.00_t_0.975",1.26405809119343
"CI_width_q1.00_t_0.975",0.465984086791063
"CI_q1.00_t_0.975",0.925659472422062
"power_q1.00_t_0.975",0.0431654676258993
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",1.00435069107198
"MSE_q1.25_t_0.975",0.0164168240834861
"lower_q1.25_t_0.975",0.798002746545058
"upper_q1.25_t_0.975",1.26413879075973
"CI_width_q1.25_t_0.975",0.466136044214668
"CI_q1.25_t_0.975",0.92326139088729
"power_q1.25_t_0.975",0.0431654676258993
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",1.00434255061611
"MSE_q1.50_t_0.975",0.0163808868451024
"lower_q1.50_t_0.975",0.79795482193536
"upper_q1.50_t_0.975",1.26419343665635
"CI_width_q1.50_t_0.975",0.466238614720994
"CI_q1.50_t_0.975",0.92326139088729
"power_q1.50_t_0.975",0.0431654676258993
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",1.00433248176398
"MSE_q2.00_t_0.975",0.016339177083392
"lower_q2.00_t_0.975",0.797894443719225
"upper_q2.00_t_0.975",1.26426277820825
"CI_width_q2.00_t_0.975",0.466368334489029
"CI_q2.00_t_0.975",0.92326139088729
"power_q2.00_t_0.975",0.0431654676258993
"se_q2.00_t_0.975",NA
"age_q2.00_t_0.975",NA
"sex2_q2.00_t_0.975",NA
"HR_q3.00_t_0.975",1.00432256458186
