"","x"
"HR_a0",0.995799597865533
"MSE_a0",0.0139077253678083
"lower_a0",0.79686721618179
"upper_a0",1.24439990976598
"CI_width_a0",0.447532693584186
"CI_a0",0.947242206235012
"power_a0",0.026378896882494
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01053256347338
"MSE_0",0.0173065553140104
"lower_0",0.793573028901424
"upper_0",1.28681028684226
"CI_width_0",0.493237257940836
"CI_0",0.935251798561151
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0104567569293
"MSE_0.25",0.014988318885581
"lower_0.25",0.801331109886276
"upper_0.25",1.2741615641048
"CI_width_0.25",0.472830454218528
"CI_0.25",0.942446043165468
"power_0.25",0.0239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01032605869668
"MSE_0.5",0.0138211921499678
"lower_0.5",0.807475269130801
"upper_0.5",1.26414091539784
"CI_width_0.5",0.456665646267039
"CI_0.5",0.947242206235012
"power_0.5",0.0167865707434053
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01013372172342
"MSE_0.75",0.0132629543081723
"lower_0.75",0.81245797582346
"upper_0.75",1.25591141529931
"CI_width_0.75",0.443453439475853
"CI_0.75",0.952038369304556
"power_0.75",0.00959232613908873
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00988475733229
"MSE_1",0.0130456261872855
"lower_1",0.816574030397495
"upper_1",1.24896629659419
"CI_width_1",0.432392266196699
"CI_1",0.947242206235012
"power_1",0.0143884892086331
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00465617416876
"MSE_iptw",0.0158464906974883
"lower_iptw",0.790023417530872
"upper_iptw",1.27782069149799
"CI_width_iptw",0.487797273967122
"CI_iptw",0.940047961630695
"power_iptw",0.0335731414868106
"se_iptw",NA
"age_iptw",0.0087051395035062
"sex2_iptw",0.239418080234119
"HR_cox",1.01139754203865
"MSE_cox",0.0179171466870846
"lower_cox",0.79288764323878
"upper_cox",1.29012996764173
"CI_width_cox",0.497242324402949
"CI_cox",0.935251798561151
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00915955399234774
"sex2_cox",0.228565245876925
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.980635425470088
"MSE_a0_v1",0.0140272826861043
"lower_a0_v1",0.78659997623222
"upper_a0_v1",1.22254148755931
"CI_width_a0_v1",0.435941511327091
"CI_a0_v1",0.930455635491607
"power_a0_v1",0.0443645083932854
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113710489552453
"a0_logHR",-0.0110795595738535
"bias_a0",NA
"scale",0
"mean_a0",0.498413193721493
"a0_wt_ecog0",0.50101662501454
"a0_wt_ecog1",0.501556103892821
"a0_wt_ecogNA",0.497046811753036
"a0_wt_int1",0.496863564748201
"a0_wt_int2",0.500988904875329
"a0_mean_q0.1",0.116324767386091
"a0_wt_int1_q0.1",0.124896580335731
"a0_wt_int2_q0.1",0.117623899280576
"a0_mean_q0.25",0.266117841726619
"a0_wt_int1_q0.25",0.271946055155875
"a0_wt_int2_q0.25",0.262693639088729
"a0_mean_q0.5",0.496970107913669
"a0_wt_int1_q0.5",0.494602505995204
"a0_wt_int2_q0.5",0.503008788968825
"a0_mean_q0.75",0.729805029976019
"a0_wt_int1_q0.75",0.717984820143885
"a0_wt_int2_q0.75",0.741100635491607
"a0_mean_q0.9",0.885308570743405
"a0_wt_int1_q0.9",0.877773232613909
"a0_wt_int2_q0.9",0.88199476498801
"a0_wts_0_1",0.496078183453237
"a0_wts_1_1",0.498593623501199
"a0_wts_2_1",0.496127779067069
"a0_wts_0_2",NA
"a0_wts_1_2",0.504940942134695
"a0_wts_2_2",0.498231949422145
"nu_trt",200
"nu_ctrl",100
"nu_h",54.7074340527578
"T1E",1
"a0_wt_obs",0.513730300602122
"a0_wt_cen",0.484788695815145
"HR_e0.15_t_0.975",1.00618586016975
"MSE_e0.15_t_0.975",0.0146094194379701
"lower_e0.15_t_0.975",0.800024613576121
"upper_e0.15_t_0.975",1.26554766847999
"CI_width_e0.15_t_0.975",0.465523054903874
"CI_e0.15_t_0.975",0.94484412470024
"power_e0.15_t_0.975",0.0191846522781775
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.0056669353565
"MSE_e0.20_t_0.975",0.0145979598483442
"lower_e0.20_t_0.975",0.799656435939883
"upper_e0.20_t_0.975",1.26482546209014
"CI_width_e0.20_t_0.975",0.465169026150256
"CI_e0.20_t_0.975",0.94484412470024
"power_e0.20_t_0.975",0.0215827338129496
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00514957225113
"MSE_e0.25_t_0.975",0.0145882659256567
"lower_e0.25_t_0.975",0.799289245985849
"upper_e0.25_t_0.975",1.26410563302742
"CI_width_e0.25_t_0.975",0.464816387041572
"CI_e0.25_t_0.975",0.947242206235012
"power_e0.25_t_0.975",0.0215827338129496
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00463375886173
"MSE_e0.30_t_0.975",0.0145803223028572
"lower_e0.30_t_0.975",0.798923035665747
"upper_e0.30_t_0.975",1.26338816365237
"CI_width_e0.30_t_0.975",0.464465127986623
"CI_e0.30_t_0.975",0.94484412470024
"power_e0.30_t_0.975",0.0239808153477218
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00411948327576
"MSE_e0.35_t_0.975",0.0145741138387992
"lower_e0.35_t_0.975",0.798557796978411
"upper_e0.35_t_0.975",1.26267303645347
"CI_width_e0.35_t_0.975",0.464115239475062
"CI_e0.35_t_0.975",0.94484412470024
"power_e0.35_t_0.975",0.0239808153477218
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00360673365884
"MSE_e0.40_t_0.975",0.0145696256153756
"lower_e0.40_t_0.975",0.79819352196889
"upper_e0.40_t_0.975",1.26196023404541
"CI_width_e0.40_t_0.975",0.46376671207652
"CI_e0.40_t_0.975",0.94484412470024
"power_e0.40_t_0.975",0.0239808153477218
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.0066747447361
"MSE_e0.15_t_0.950",0.0139817407111201
"lower_e0.15_t_0.950",0.802722436423689
"upper_e0.15_t_0.950",1.2624907012049
"CI_width_e0.15_t_0.950",0.459768264781213
"CI_e0.15_t_0.950",0.94484412470024
"power_e0.15_t_0.950",0.0191846522781775
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.0060472349943
"MSE_e0.20_t_0.950",0.0139766514597035
"lower_e0.20_t_0.950",0.802272029941684
"upper_e0.20_t_0.950",1.26162554697415
"CI_width_e0.20_t_0.950",0.459353517032464
"CI_e0.20_t_0.950",0.94484412470024
"power_e0.20_t_0.950",0.0215827338129496
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00542144302191
"MSE_e0.25_t_0.950",0.0139737265163614
"lower_e0.25_t_0.950",0.801822700072956
"upper_e0.25_t_0.950",1.26076302261749
"CI_width_e0.25_t_0.950",0.458940322544538
"CI_e0.25_t_0.950",0.947242206235012
"power_e0.25_t_0.950",0.0215827338129496
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
