"","x"
"HR_a0",1.05947718595317
"MSE_a0",0.0196980602233508
"lower_a0",0.853869707940136
"upper_a0",1.31459883079554
"CI_width_a0",0.460729122855406
"CI_a0",0.916067146282974
"power_a0",0.0119904076738609
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01578012542222
"MSE_0",0.0177893170404979
"lower_0",0.797793410019465
"upper_0",1.29333108683062
"CI_width_0",0.495537676811153
"CI_0",0.937649880095923
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.18261420269282
"MSE_0.25",0.0489867089960583
"lower_0.25",0.943215332384986
"upper_0.25",1.48277799151025
"CI_width_0.25",0.539562659125265
"CI_0.25",0.721822541966427
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.28438803578419
"MSE_0.5",0.0976133850251496
"lower_0.5",1.03519372516002
"upper_0.5",1.59357322881759
"CI_width_0.5",0.558379503657563
"CI_0.5",0.390887290167866
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.35239702235329
"MSE_0.75",0.142635805512497
"lower_0.75",1.09864642861839
"upper_0.75",1.66476101359086
"CI_width_0.75",0.566114584972472
"CI_0.75",0.177458033573141
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.40045273645665
"MSE_1",0.180559249969839
"lower_1",1.14480118452227
"upper_1",1.71320157762816
"CI_width_1",0.568400393105889
"CI_1",0.112709832134293
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.51295498549121
"MSE_iptw",0.295685965295421
"lower_iptw",1.19515335702724
"upper_iptw",1.91543435061394
"CI_width_iptw",0.720280993586701
"CI_iptw",0.0839328537170264
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00830499609392978
"sex2_iptw",0.218540207705287
"HR_cox",1.01600015795098
"MSE_cox",0.018763559862897
"lower_cox",0.796562512706057
"upper_cox",1.29589309742952
"CI_width_cox",0.499330584723467
"CI_cox",0.930455635491607
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00893065823169689
"sex2_cox",0.232938004314761
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.02789792670526
"MSE_a0_v1",0.0167575639557204
"lower_a0_v1",0.831843620298367
"upper_a0_v1",1.27016572895871
"CI_width_a0_v1",0.438322108660343
"CI_a0_v1",0.916306954436451
"power_a0_v1",0.0321342925659472
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110092710753859
"a0_logHR",0.0507178478957191
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.463807710525098
"a0_wt_ecog0",0.464622287546653
"a0_wt_ecog1",0.465040166616705
"a0_wt_ecogNA",0.463644925676139
"a0_wt_int1",0.504158410071942
"a0_wt_int2",0.396875916766681
"a0_mean_q0.1",0.0708216450839328
"a0_wt_int1_q0.1",0.137148983213429
"a0_wt_int2_q0.1",0.0319417673860911
"a0_mean_q0.25",0.214873663069544
"a0_wt_int1_q0.25",0.290147428057554
"a0_wt_int2_q0.25",0.121019088729017
"a0_mean_q0.5",0.463347026378897
"a0_wt_int1_q0.5",0.513343896882494
"a0_wt_int2_q0.5",0.349994784172662
"a0_mean_q0.75",0.698904892086331
"a0_wt_int1_q0.75",0.713715839328537
"a0_wt_int2_q0.75",0.645221570743405
"a0_mean_q0.9",0.860520654676259
"a0_wt_int1_q0.9",0.859180402877698
"a0_wt_int2_q0.9",0.84142626618705
