"","x"
"HR_a0",1.02718431942223
"MSE_a0",0.0137929391301497
"lower_a0",0.820200406333937
"upper_a0",1.28640878766838
"CI_width_a0",0.466208381334439
"CI_a0",0.952038369304556
"power_a0",0.0167865707434053
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999784918192379
"MSE_0",0.0146136828253763
"lower_0",0.785149902795984
"upper_0",1.27309684890633
"CI_width_0",0.487946946110349
"CI_0",0.952038369304556
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.03815958739316
"MSE_0.25",0.0148440746601588
"lower_0.25",0.822344346830661
"upper_0.25",1.31061658853711
"CI_width_0.25",0.488272241706452
"CI_0.25",0.952038369304556
"power_0.25",0.0143884892086331
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.06918023941459
"MSE_0.5",0.0182258942156819
"lower_0.5",0.852842573171901
"upper_0.5",1.34040112572114
"CI_width_0.5",0.487558552549241
"CI_0.5",0.930455635491607
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.09497836720272
"MSE_0.75",0.023188514417982
"lower_0.75",0.878511203215067
"upper_0.75",1.36479145298248
"CI_width_0.75",0.486280249767408
"CI_0.75",0.894484412470024
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.11689355952329
"MSE_1",0.0289239833720371
"lower_1",0.900538730750906
"upper_1",1.38523777977726
"CI_width_1",0.484699049026356
"CI_1",0.839328537170264
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.22606483185833
"MSE_iptw",0.0835519474633865
"lower_iptw",0.94602215230881
"upper_iptw",1.58926368593655
"CI_width_iptw",0.643241533627742
"CI_iptw",0.685851318944844
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00908205824510183
"sex2_iptw",0.242679019897317
"HR_cox",1.00044064072207
"MSE_cox",0.0152016650526945
"lower_cox",0.784444005201678
"upper_cox",1.27591558982482
"CI_width_cox",0.491471584623139
"CI_cox",0.947242206235012
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00890433121078946
