"","x"
"HR_a0",0.666137969523603
"MSE_a0",0.0111944603688325
"lower_a0",0.535725592103856
"upper_a0",0.828300787655302
"CI_width_a0",0.292575195551447
"CI_a0",0.822541966426859
"power_a0",0.937649880095923
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736065083141349
"MSE_0",0.00882619813113406
"lower_0",0.577610874710928
"upper_0",0.937989902956813
"CI_width_0",0.360379028245884
"CI_0",0.952038369304556
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.67309887836448
"MSE_0.25",0.0100795635904282
"lower_0.25",0.536446294737839
"upper_0.25",0.84456437045094
"CI_width_0.25",0.308118075713101
"CI_0.25",0.872901678657074
"power_0.25",0.928057553956835
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.628547474797173
"MSE_0.5",0.0161077338417111
"lower_0.5",0.506395737044334
"upper_0.5",0.780167090778033
"CI_width_0.5",0.273771353733699
"CI_0.5",0.654676258992806
"power_0.5",0.990407673860911
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.594755034185794
"MSE_0.75",0.0234932471934683
"lower_0.75",0.483049011251149
"upper_0.75",0.732296092612755
"CI_width_0.75",0.249247081361606
"CI_0.75",0.460431654676259
"power_0.75",0.995203836930456
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.567923233296015
"MSE_1",0.0310726476952323
"lower_1",0.464162962957908
"upper_1",0.694881178796078
"CI_width_1",0.23071821583817
"CI_1",0.321342925659472
"power_1",1
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.491905633611491
"MSE_iptw",0.0604248697317593
"lower_iptw",0.399710355720101
"upper_iptw",0.605411316453443
"CI_width_iptw",0.205700960733342
"CI_iptw",0.0215827338129496
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00804524381310474
"sex2_iptw",0.211948239371651
"HR_cox",0.733952210950914
"MSE_cox",0.00897007714544163
"lower_cox",0.574424039949291
"upper_cox",0.937789497051606
"CI_width_cox",0.363365457102315
"CI_cox",0.956834532374101
"power_cox",0.717026378896882
"se_cox",NA
"age_cox",0.00936640840094209
"sex2_cox",0.226099775253395
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.651875761247608
"MSE_a0_v1",0.0132868725997012
"lower_a0_v1",0.526010852690725
"upper_a0_v1",0.807863531080379
"CI_width_a0_v1",0.281852678389654
"CI_a0_v1",0.748681055155875
"power_a0_v1",0.958273381294964
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11117212551385
"a0_logHR",-0.413769131429211
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.463120767519557
"a0_wt_ecog0",0.464966561264542
"a0_wt_ecog1",0.463984897792062
"a0_wt_ecogNA",0.463059993422033
"a0_wt_int1",0.505203802877698
"a0_wt_int2",0.393616274274006
"a0_mean_q0.1",0.0897027458033573
"a0_wt_int1_q0.1",0.138389273381295
"a0_wt_int2_q0.1",0.0603990023980815
"a0_mean_q0.25",0.222590365707434
"a0_wt_int1_q0.25",0.291256061151079
"a0_wt_int2_q0.25",0.155253423261391
"a0_mean_q0.5",0.453753908872902
"a0_wt_int1_q0.5",0.513612817745803
"a0_wt_int2_q0.5",0.346763525179856
"a0_mean_q0.75",0.690930185851319
"a0_wt_int1_q0.75",0.715433663069544
"a0_wt_int2_q0.75",0.605127326139089
"a0_mean_q0.9",0.854767817745803
"a0_wt_int1_q0.9",0.860516340527578
"a0_wt_int2_q0.9",0.807377695443645
"a0_wts_0_1",0.504069148681055
"a0_wts_1_1",0.504442513988809
"a0_wts_2_1",0.505718575462211
"a0_wts_0_2",0.398205898024438
"a0_wts_1_2",0.396145455859505
"a0_wts_2_2",0.392218065746984
"nu_trt",200
"nu_ctrl",100
"nu_h",97.2757793764988
"T1E",0
"a0_wt_obs",0.458541877103427
"a0_wt_cen",0.475246399870817
"HR_e0.15_t_0.975",0.718539152063087
"MSE_e0.15_t_0.975",0.0102426609255078
"lower_e0.15_t_0.975",0.566230289795543
"upper_e0.15_t_0.975",0.911887711688406
"CI_width_e0.15_t_0.975",0.345657421892864
"CI_e0.15_t_0.975",0.908872901678657
"power_e0.15_t_0.975",0.75779376498801
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.718729887301529
"MSE_e0.20_t_0.975",0.0102105694880962
"lower_e0.20_t_0.975",0.566383686547818
"upper_e0.20_t_0.975",0.912124919764907
"CI_width_e0.20_t_0.975",0.345741233217089
"CI_e0.20_t_0.975",0.911270983213429
"power_e0.20_t_0.975",0.75779376498801
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.718920764561489
"MSE_e0.25_t_0.975",0.0101789174200305
"lower_e0.25_t_0.975",0.566537200922857
"upper_e0.25_t_0.975",0.912362299887978
"CI_width_e0.25_t_0.975",0.345825098965121
"CI_e0.25_t_0.975",0.911270983213429
