"","x"
"HR_a0",0.999510794539839
"MSE_a0",0.0123249504565175
"lower_a0",0.799989816012608
"upper_a0",1.24879882327785
"CI_width_a0",0.448809007265237
"CI_a0",0.952038369304556
"power_a0",0.0311750599520384
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01297266981431
"MSE_0",0.0149523571504605
"lower_0",0.795547487643885
"upper_0",1.28982325328324
"CI_width_0",0.494275765639358
"CI_0",0.954436450839328
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01334016499553
"MSE_0.25",0.0129137133712899
"lower_0.25",0.803776465681288
"upper_0.25",1.27754541223912
"CI_width_0.25",0.473768946557829
"CI_0.25",0.956834532374101
"power_0.25",0.026378896882494
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01354123171435
"MSE_0.5",0.0119548300815366
"lower_0.5",0.810265149838888
"upper_0.5",1.26781946122073
"CI_width_0.5",0.457554311381842
"CI_0.5",0.961630695443645
"power_0.5",0.0215827338129496
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01361141104553
"MSE_0.75",0.0115591486862986
"lower_0.75",0.815514424543091
"upper_0.75",1.25983501358649
"CI_width_0.75",0.444320589043394
"CI_0.75",0.949640287769784
"power_0.75",0.026378896882494
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01357891239693
"MSE_1",0.0114737101001186
"lower_1",0.819845608477559
"upper_1",1.25310050104129
"CI_width_1",0.433254892563727
"CI_1",0.937649880095923
"power_1",0.0335731414868106
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00792734892527
"MSE_iptw",0.0150765167029542
"lower_iptw",0.793827207303036
"upper_iptw",1.27998064058116
"CI_width_iptw",0.486153433278127
"CI_iptw",0.942446043165468
