"","x"
"HR_a0",0.724392866446511
"MSE_a0",0.00710134379598091
"lower_a0",0.578733906689324
"upper_a0",0.906717082134309
"CI_width_a0",0.327983175444985
"CI_a0",0.947242206235012
"power_a0",0.824940047961631
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735465283892788
"MSE_0",0.00871464940321399
"lower_0",0.577125817700403
"upper_0",0.937248815316838
"CI_width_0",0.360122997616435
"CI_0",0.937649880095923
"power_0",0.717026378896882
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735895623632834
"MSE_0.25",0.00739404259604424
"lower_0.25",0.582910821579305
"upper_0.25",0.929034189469009
"CI_width_0.25",0.346123367889704
"CI_0.25",0.959232613908873
"power_0.25",0.76978417266187
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.736155431780716
"MSE_0.5",0.00670507252955989
"lower_0.5",0.587479044775158
"upper_0.5",0.922462367758727
"CI_width_0.5",0.334983322983569
"CI_0.5",0.964028776978417
"power_0.5",0.788968824940048
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.73628927396518
"MSE_0.75",0.00635582747930632
"lower_0.75",0.59118308617495
"upper_0.75",0.917017327379534
"CI_width_0.75",0.325834241204584
"CI_0.75",0.964028776978417
"power_0.75",0.805755395683453
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.736328018348008
"MSE_1",0.00620123530982614
"lower_1",0.59424770627791
"upper_1",0.91238519150135
"CI_width_1",0.31813748522344
"CI_1",0.964028776978417
"power_1",0.817745803357314
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.741360226279245
"MSE_iptw",0.00844876337090233
"lower_iptw",0.579593153915913
"upper_iptw",0.948585131353624
"CI_width_iptw",0.368991977437711
"CI_iptw",0.949640287769784
"power_iptw",0.693045563549161
"se_iptw",NA
"age_iptw",0.00987133200285737
"sex2_iptw",0.18028847885503
"HR_cox",0.733885311099338
"MSE_cox",0.00897631408795164
"lower_cox",0.574342886881092
"upper_cox",0.937751175375901
"CI_width_cox",0.36340828849481
"CI_cox",0.942446043165468
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.00905702716772641
"sex2_cox",0.223067693351288
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.714317023100455
"MSE_a0_v1",0.00725144119746768
"lower_a0_v1",0.571907822251392
