"","x"
"HR_a0",0.733284369593756
"MSE_a0",0.00689673201267358
"lower_a0",0.585163809136763
"upper_a0",0.918903767979625
"CI_width_a0",0.333739958842862
"CI_a0",0.942446043165468
"power_a0",0.781774580335731
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738415520191489
"MSE_0",0.00843754985201233
"lower_0",0.57945230099921
"upper_0",0.94098998781612
"CI_width_0",0.36153768681691
"CI_0",0.940047961630695
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.74028508524314
"MSE_0.25",0.00734818225216069
"lower_0.25",0.586320890868881
"upper_0.25",0.934682378003706
"CI_width_0.25",0.348361487134825
"CI_0.25",0.954436450839328
"power_0.25",0.741007194244604
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.741525488764534
"MSE_0.5",0.00684617149261192
"lower_0.5",0.591636411949569
"upper_0.5",0.929392903045956
"CI_width_0.5",0.337756491096388
"CI_0.5",0.954436450839328
"power_0.5",0.755395683453237
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.742337403442973
"MSE_0.75",0.00665316905419978
"lower_0.75",0.595862112297312
"upper_0.75",0.924825143497449
"CI_width_0.75",0.328963031200137
"CI_0.75",0.952038369304556
"power_0.75",0.76978417266187
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.74284617433386
"MSE_1",0.00663219587244575
"lower_1",0.599291022942052
"upper_1",0.920795645036685
"CI_width_1",0.321504622094633
"CI_1",0.956834532374101
"power_1",0.788968824940048
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.741653579055392
"MSE_iptw",0.00841312902472684
"lower_iptw",0.578998952338079
"upper_iptw",0.950212534821243
"CI_width_iptw",0.371213582483163
"CI_iptw",0.956834532374101
"power_iptw",0.6810551558753
"se_iptw",NA
"age_iptw",0.00496628666459538
"sex2_iptw",0.323793383191959
"HR_cox",0.737866657478336
"MSE_cox",0.00883967636841374
"lower_cox",0.577481853035778
"upper_cox",0.942800755152188
"CI_width_cox",0.36531890211641
"CI_cox",0.942446043165468
"power_cox",0.700239808153477
"se_cox",NA
"age_cox",0.00863966752906679
"sex2_cox",0.232982554288734
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.722800554614509
"MSE_a0_v1",0.00686771480397134
"lower_a0_v1",0.578065332795707
"upper_a0_v1",0.903780614483941
"CI_width_a0_v1",0.325715281688234
"CI_a0_v1",0.947721822541966
"power_a0_v1",0.837170263788969
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115175414914671
"a0_logHR",-0.316597930896183
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.481218306184534
"a0_wt_ecog0",0.475831987435426
"a0_wt_ecog1",0.481541522219377
"a0_wt_ecogNA",0.48270625576508
"a0_wt_int1",0.494917943884892
"a0_wt_int2",0.447672498492287
"a0_mean_q0.1",0.09754903117506
"a0_wt_int1_q0.1",0.123036424460432
"a0_wt_int2_q0.1",0.0704057098321343
"a0_mean_q0.25",0.240791960431655
"a0_wt_int1_q0.25",0.270121864508393
"a0_wt_int2_q0.25",0.184634100719424
"a0_mean_q0.5",0.475629196642686
"a0_wt_int1_q0.5",0.49180690647482
"a0_wt_int2_q0.5",0.427225275779377
"a0_mean_q0.75",0.714453399280575
"a0_wt_int1_q0.75",0.71636051558753
"a0_wt_int2_q0.75",0.695206576738609
"a0_mean_q0.9",0.877996462829736
"a0_wt_int1_q0.9",0.875839035971223
"a0_wt_int2_q0.9",0.859521143884892
"a0_wts_0_1",0.493105404676259
"a0_wts_1_1",0.493410298161471
"a0_wts_2_1",0.495881325907016
"a0_wts_0_2",NA
"a0_wts_1_2",0.450251882103123
"a0_wts_2_2",0.449705823854561
"nu_trt",200
"nu_ctrl",100
"nu_h",54.0815347721823
"T1E",0
"a0_wt_obs",0.487101139311917
"a0_wt_cen",0.476299291190568
"HR_e0.15_t_0.975",0.737373151875608
"MSE_e0.15_t_0.975",0.0075056947043903
"lower_e0.15_t_0.975",0.582805244116657
"upper_e0.15_t_0.975",0.932995122947147
"CI_width_e0.15_t_0.975",0.35018987883049
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.745803357314149
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.737193487453449
"MSE_e0.20_t_0.975",0.00750671290247741
"lower_e0.20_t_0.975",0.58267371456108
"upper_e0.20_t_0.975",0.932751379624367
"CI_width_e0.20_t_0.975",0.350077665063287
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.745803357314149
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.737014164538683
"MSE_e0.25_t_0.975",0.00750823355511472
"lower_e0.25_t_0.975",0.582542366715171
"upper_e0.25_t_0.975",0.93250821024856
"CI_width_e0.25_t_0.975",0.349965843533388
"CI_e0.25_t_0.975",0.949640287769784
"power_e0.25_t_0.975",0.748201438848921
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.736835178443536
"MSE_e0.30_t_0.975",0.00751025429848002
"lower_e0.30_t_0.975",0.582411197072617
"upper_e0.30_t_0.975",0.932265608525257
"CI_width_e0.30_t_0.975",0.34985441145264
"CI_e0.30_t_0.975",0.949640287769784
"power_e0.30_t_0.975",0.748201438848921
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.736656524482757
"MSE_e0.35_t_0.975",0.00751277282555608
"lower_e0.35_t_0.975",0.582280202123816
"upper_e0.35_t_0.975",0.932023568172183
"CI_width_e0.35_t_0.975",0.349743366048367
"CI_e0.35_t_0.975",0.949640287769784
"power_e0.35_t_0.975",0.748201438848921
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.736478197972877
"MSE_e0.40_t_0.975",0.00751578688599682
"lower_e0.40_t_0.975",0.582149378355205
"upper_e0.40_t_0.975",0.931782082918449
"CI_width_e0.40_t_0.975",0.349632704563245
"CI_e0.40_t_0.975",0.949640287769784
"power_e0.40_t_0.975",0.748201438848921
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.737665811752383
"MSE_e0.15_t_0.950",0.00731122811593129
"lower_e0.15_t_0.950",0.584815685397466
"upper_e0.15_t_0.950",0.93052435796557
"CI_width_e0.15_t_0.950",0.345708672568104
"CI_e0.15_t_0.950",0.952038369304556
"power_e0.15_t_0.950",0.748201438848921
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.737423817115259
"MSE_e0.20_t_0.950",0.00730927784089659
"lower_e0.20_t_0.950",0.584635058332694
"upper_e0.20_t_0.950",0.930201506679136
"CI_width_e0.20_t_0.950",0.345566448346441
"CI_e0.20_t_0.950",0.952038369304556
"power_e0.20_t_0.950",0.748201438848921
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.737182133418518
"MSE_e0.25_t_0.950",0.00730803223910812
"lower_e0.25_t_0.950",0.584454562551678
"upper_e0.25_t_0.950",0.929879232435455
"CI_width_e0.25_t_0.950",0.345424669883777
"CI_e0.25_t_0.950",0.952038369304556
"power_e0.25_t_0.950",0.750599520383693
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.73694075451348
"MSE_e0.30_t_0.950",0.00730748915489368
"lower_e0.30_t_0.950",0.584274193281347
"upper_e0.30_t_0.950",0.929557527265697
"CI_width_e0.30_t_0.950",0.34528333398435
"CI_e0.30_t_0.950",0.952038369304556
"power_e0.30_t_0.950",0.750599520383693
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.73669967423588
"MSE_e0.35_t_0.950",0.00730764651021168
"lower_e0.35_t_0.950",0.584093945728777
"upper_e0.35_t_0.950",0.929236383193997
"CI_width_e0.35_t_0.950",0.34514243746522
"CI_e0.35_t_0.950",0.952038369304556
"power_e0.35_t_0.950",0.750599520383693
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.736458886404608
"MSE_e0.40_t_0.950",0.00730850230481615
"lower_e0.40_t_0.950",0.583913815080003
"upper_e0.40_t_0.950",0.928915792236147
"CI_width_e0.40_t_0.950",0.345001977156144
"CI_e0.40_t_0.950",0.952038369304556
"power_e0.40_t_0.950",0.750599520383693
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.738780241098258
"MSE_e0.15_t_0.925",0.0070486273892099
"lower_e0.15_t_0.925",0.587331338350815
"upper_e0.15_t_0.925",0.929324759962091
"CI_width_e0.15_t_0.925",0.341993421611277
"CI_e0.15_t_0.925",0.954436450839328
"power_e0.15_t_0.925",0.760191846522782
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.738450573986292
"MSE_e0.20_t_0.925",0.00704306857591514
"lower_e0.20_t_0.925",0.587079923451032
"upper_e0.20_t_0.925",0.928893360457475
"CI_width_e0.20_t_0.925",0.341813437006443
"CI_e0.20_t_0.925",0.954436450839328
"power_e0.20_t_0.925",0.762589928057554
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.738121180637751
"MSE_e0.25_t_0.925",0.00703850552687525
"lower_e0.25_t_0.925",0.586828582725496
"upper_e0.25_t_0.925",0.928462535171737
"CI_width_e0.25_t_0.925",0.341633952446242
"CI_e0.25_t_0.925",0.954436450839328
"power_e0.25_t_0.925",0.764988009592326
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.7377920533946
"MSE_e0.30_t_0.925",0.00703493597841435
"lower_e0.30_t_0.925",0.586577310092341
"upper_e0.30_t_0.925",0.928032274408848
"CI_width_e0.30_t_0.925",0.341454964316507
"CI_e0.30_t_0.925",0.956834532374101
"power_e0.30_t_0.925",0.764988009592326
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.73746318456631
"MSE_e0.35_t_0.925",0.00703235776544255
"lower_e0.35_t_0.925",0.586326099434695
"upper_e0.35_t_0.925",0.927602568447275
"CI_width_e0.35_t_0.925",0.34127646901258
