"","x"
"HR_a0",0.723605083995728
"MSE_a0",0.00743730602166988
"lower_a0",0.583125877745258
"upper_a0",0.897930195020727
"CI_width_a0",0.31480431727547
"CI_a0",0.928057553956835
"power_a0",0.844124700239808
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734093850033181
"MSE_0",0.00807328999007471
"lower_0",0.576078969083226
"upper_0",0.935453527693457
"CI_width_0",0.359374558610231
"CI_0",0.942446043165468
"power_0",0.733812949640288
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.770235410035273
"MSE_0.25",0.00898695853256746
"lower_0.25",0.614423372906046
"upper_0.25",0.965561985881884
"CI_width_0.25",0.351138612975838
"CI_0.25",0.935251798561151
"power_0.25",0.642685851318945
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.792950292204891
"MSE_0.5",0.0119584545557453
"lower_0.5",0.639779575558459
"upper_0.5",0.982794351140678
"CI_width_0.5",0.343014775582219
"CI_0.5",0.899280575539568
"power_0.5",0.585131894484412
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.808501291801438
"MSE_0.75",0.015072848805247
"lower_0.75",0.657882003773766
"upper_0.75",0.99360716859331
"CI_width_0.75",0.335725164819544
"CI_0.75",0.822541966426859
"power_0.75",0.539568345323741
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.819759739829087
"MSE_1",0.017890936628266
"lower_1",0.671470685272293
"upper_1",1.00080062615528
"CI_width_1",0.329329940882991
"CI_1",0.76978417266187
"power_1",0.522781774580336
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.835331303800084
"MSE_iptw",0.0217529733598537
"lower_iptw",0.664281198104834
"upper_iptw",1.05055317316608
"CI_width_iptw",0.386271975061249
"CI_iptw",0.800959232613909
"power_iptw",0.357314148681055
"se_iptw",NA
"age_iptw",0.0112361348302806
"sex2_iptw",0.0602518666686358
"HR_cox",0.732939476713272
"MSE_cox",0.00831541678464818
"lower_cox",0.573690253984239
"upper_cox",0.936399608156989
"CI_width_cox",0.36270935417275
"CI_cox",0.940047961630695
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.00903777200954949
"sex2_cox",0.236703823374176
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.705846553246888
"MSE_a0_v1",0.00794013930523924
"lower_a0_v1",0.570799875671758
