"","x"
"HR_a0",0.769472685707859
"MSE_a0",0.0101327229294125
"lower_a0",0.613145091055372
"upper_a0",0.965664021884239
"CI_width_a0",0.352518930828867
"CI_a0",0.928057553956835
"power_a0",0.618705035971223
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739269646332756
"MSE_0",0.00937367573245803
"lower_0",0.580086020890391
"upper_0",0.942138401886723
"CI_width_0",0.362052380996332
"CI_0",0.928057553956835
"power_0",0.695443645083933
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.776529717321027
"MSE_0.25",0.0106434836097875
"lower_0.25",0.614263743505415
"upper_0.25",0.981663919683602
"CI_width_0.25",0.367400176178188
"CI_0.25",0.935251798561151
"power_0.25",0.563549160671463
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.807264943301059
"MSE_0.5",0.0143260259508962
"lower_0.5",0.642796854064884
"upper_0.5",1.01381950299986
"CI_width_0.5",0.371022648934972
"CI_0.5",0.892086330935252
"power_0.5",0.470023980815348
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.833282113025599
"MSE_0.75",0.0192901884723254
"lower_0.75",0.667195340392666
"upper_0.75",1.040720314617
"CI_width_0.75",0.373524974224336
"CI_0.75",0.803357314148681
"power_0.75",0.359712230215827
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.855732812524477
"MSE_1",0.0249265893496891
"lower_1",0.688430866736301
"upper_1",1.06370111719066
"CI_width_1",0.375270250454358
"CI_1",0.717026378896882
"power_1",0.292565947242206
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.964676899927852
"MSE_iptw",0.0735787212153498
"lower_iptw",0.739758185093584
"upper_iptw",1.25828018077219
"CI_width_iptw",0.518521995678604
"CI_iptw",0.470023980815348
"power_iptw",0.079136690647482
"se_iptw",NA
"age_iptw",0.00959875216928318
"sex2_iptw",0.217719325074958
"HR_cox",0.73803524431778
"MSE_cox",0.00959350844430956
"lower_cox",0.577582416742994
"upper_cox",0.943068409227354
"CI_width_cox",0.36548599248436
"CI_cox",0.928057553956835
"power_cox",0.685851318944844
"se_cox",NA
"age_cox",0.00939146169580854
"sex2_cox",0.227798590073953
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.758042714991864
"MSE_a0_v1",0.0092702795124269
"lower_a0_v1",0.605418770328422
"upper_a0_v1",0.94914969394408
"CI_width_a0_v1",0.343730923615658
"CI_a0_v1",0.929256594724221
"power_a0_v1",0.667146282973621
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11591655449715
"a0_logHR",-0.26951940231524
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.490476771870865
"a0_wt_ecog0",0.492373159518073
"a0_wt_ecog1",0.490332263788596
"a0_wt_ecogNA",0.491098115999485
"a0_wt_int1",0.496987462829736
"a0_wt_int2",0.473902187774416
"a0_mean_q0.1",0.107899496402878
"a0_wt_int1_q0.1",0.124183268585132
"a0_wt_int2_q0.1",0.0926940287769784
"a0_mean_q0.25",0.25496471822542
"a0_wt_int1_q0.25",0.272600287769784
"a0_wt_int2_q0.25",0.224978956834532
"a0_mean_q0.5",0.487358992805755
"a0_wt_int1_q0.5",0.494879952038369
"a0_wt_int2_q0.5",0.465055107913669
"a0_mean_q0.75",0.721409256594724
"a0_wt_int1_q0.75",0.718349118705036
"a0_wt_int2_q0.75",0.715515245803357
"a0_mean_q0.9",0.882090779376499
"a0_wt_int1_q0.9",0.87816526618705
"a0_wt_int2_q0.9",0.869129940047962
"a0_wts_0_1",0.500522928657074
"a0_wts_1_1",0.495239284572342
"a0_wts_2_1",0.497377166395916
"a0_wts_0_2",NA
"a0_wts_1_2",0.476529023331522
"a0_wts_2_2",0.474210729826295
"nu_trt",200
"nu_ctrl",100
"nu_h",45.4436450839329
"T1E",0
"a0_wt_obs",0.508397676202639
"a0_wt_cen",0.477730689757469
"HR_e0.15_t_0.975",0.769832325104489
"MSE_e0.15_t_0.975",0.0120821232379307
"lower_e0.15_t_0.975",0.609370839267306
"upper_e0.15_t_0.975",0.972597732104046
"CI_width_e0.15_t_0.975",0.36322689283674
"CI_e0.15_t_0.975",0.892086330935252
"power_e0.15_t_0.975",0.589928057553957
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.768856065065086
"MSE_e0.20_t_0.975",0.011935277967884
"lower_e0.20_t_0.975",0.608615899447313
"upper_e0.20_t_0.975",0.971336313375897
"CI_width_e0.20_t_0.975",0.362720413928584
"CI_e0.20_t_0.975",0.892086330935252
"power_e0.20_t_0.975",0.592326139088729
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.767881024161331
"MSE_e0.25_t_0.975",0.0117924480729607
"lower_e0.25_t_0.975",0.607861627699128
"upper_e0.25_t_0.975",0.970076909795183
"CI_width_e0.25_t_0.975",0.362215282096055
"CI_e0.25_t_0.975",0.894484412470024
"power_e0.25_t_0.975",0.597122302158273
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.766907176120596
"MSE_e0.30_t_0.975",0.0116536138589587
"lower_e0.30_t_0.975",0.607108003872118
"upper_e0.30_t_0.975",0.968819486965809
"CI_width_e0.30_t_0.975",0.361711483093691
"CI_e0.30_t_0.975",0.896882494004796
"power_e0.30_t_0.975",0.601918465227818
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.765934494592116
"MSE_e0.35_t_0.975",0.0115187561913449
"lower_e0.35_t_0.975",0.606355007716176
"upper_e0.35_t_0.975",0.96756401045549
"CI_width_e0.35_t_0.975",0.361209002739315
"CI_e0.35_t_0.975",0.896882494004796
"power_e0.35_t_0.975",0.60431654676259
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.764962953139051
"MSE_e0.40_t_0.975",0.0113878564949763
"lower_e0.40_t_0.975",0.605602618874818
"upper_e0.40_t_0.975",0.966310445786715
"CI_width_e0.40_t_0.975",0.360707826911897
"CI_e0.40_t_0.975",0.896882494004796
"power_e0.40_t_0.975",0.609112709832134
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.782156359344523
"MSE_e0.15_t_0.950",0.0129321975398632
"lower_e0.15_t_0.950",0.62077929148777
"upper_e0.15_t_0.950",0.985524806413022
"CI_width_e0.15_t_0.950",0.364745514925251
"CI_e0.15_t_0.950",0.894484412470024
"power_e0.15_t_0.950",0.553956834532374
"se_e0.15_t_0.950",NA
