"","x"
"HR_a0",0.929866655007765
"MSE_a0",0.0163691617510344
"lower_a0",0.751002285204162
"upper_a0",1.151334085726
"CI_width_a0",0.400331800521841
"CI_a0",0.865707434052758
"power_a0",0.124700239808153
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.992574806719342
"MSE_0",0.0152374472428531
"lower_0",0.779525738482044
"upper_0",1.26385401688628
"CI_width_0",0.484328278404237
"CI_0",0.947242206235012
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.943845886479033
"MSE_0.25",0.0147647947962031
"lower_0.25",0.753445708642778
"upper_0.25",1.18236331838383
"CI_width_0.25",0.42891760974105
"CI_0.25",0.899280575539568
"power_0.25",0.0887290167865707
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.910340146090718
"MSE_0.5",0.0179004526582981
"lower_0.5",0.735047732985575
"upper_0.5",1.12743799594243
"CI_width_0.5",0.392390262956855
"CI_0.5",0.844124700239808
"power_0.5",0.15347721822542
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.885524417103781
"MSE_0.75",0.0220076809952359
"lower_0.75",0.721107267378365
"upper_0.75",1.08743205006495
"CI_width_0.75",0.366324782686581
"CI_0.75",0.781774580335731
"power_0.75",0.218225419664269
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.866191710455002
"MSE_1",0.0262428850255248
"lower_1",0.710027115733484
"upper_1",1.0567058543087
"CI_width_1",0.346678738575215
"CI_1",0.678657074340528
"power_1",0.321342925659472
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.792386405596442
"MSE_iptw",0.0503139077262997
"lower_iptw",0.643348822378722
"upper_iptw",0.976016023921635
"CI_width_iptw",0.332667201542913
"CI_iptw",0.376498800959233
"power_iptw",0.623501199040767
"se_iptw",NA
"age_iptw",0.00781088314940095
"sex2_iptw",0.231534740960991
"HR_cox",0.992995580096159
"MSE_cox",0.0151917148452225
"lower_cox",0.778608144037939
"upper_cox",1.26641746235104
"CI_width_cox",0.487809318313106
"CI_cox",0.952038369304556
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00851175783701338
"sex2_cox",0.238266614457925
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.906496547185256
"MSE_a0_v1",0.020202920959308
"lower_a0_v1",0.734871815981194
"upper_a0_v1",1.11820742112435
"CI_width_a0_v1",0.38333560514316
"CI_a0_v1",0.81031175059952
"power_a0_v1",0.185131894484412
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.10899225872257
"a0_logHR",-0.0792115487713432
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.489114477569888
"a0_wt_ecog0",0.491276998442372
"a0_wt_ecog1",0.490602509330481
"a0_wt_ecogNA",0.488537777422613
"a0_wt_int1",0.503493440767386
"a0_wt_int2",0.464776918586255
"a0_mean_q0.1",0.10874548441247
"a0_wt_int1_q0.1",0.138148573141487
"a0_wt_int2_q0.1",0.0872400599520384
"a0_mean_q0.25",0.256113201438849
"a0_wt_int1_q0.25",0.28927976618705
"a0_wt_int2_q0.25",0.214940119904077
"a0_mean_q0.5",0.490360611510791
"a0_wt_int1_q0.5",0.511271558752998
"a0_wt_int2_q0.5",0.44911206235012
"a0_mean_q0.75",0.715533507194245
"a0_wt_int1_q0.75",0.714379184652278
"a0_wt_int2_q0.75",0.706080695443645
"a0_mean_q0.9",0.869817959232614
"a0_wt_int1_q0.9",0.858389438848921
"a0_wt_int2_q0.9",0.86828067146283
"a0_wts_0_1",0.501017526978417
"a0_wts_1_1",0.504468806554756
"a0_wts_2_1",0.503340962326913
"a0_wts_0_2",NA
"a0_wts_1_2",0.466464121729828
"a0_wts_2_2",0.463343302693724
"nu_trt",200
"nu_ctrl",100
"nu_h",97.3573141486811
"T1E",1
