"","x"
"HR_a0",0.747756857993278
"MSE_a0",0.00738307687096741
"lower_a0",0.596837725961763
"upper_a0",0.936844032851438
"CI_width_a0",0.340006306889675
"CI_a0",0.949640287769784
"power_a0",0.745803357314149
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.740209390393838
"MSE_0",0.00818535786981027
"lower_0",0.580914882769675
"upper_0",0.94318687249765
"CI_width_0",0.362271989727975
"CI_0",0.961630695443645
"power_0",0.731414868105516
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.755044694353538
"MSE_0.25",0.00780361638572005
"lower_0.25",0.597829654656916
"upper_0.25",0.953606531223095
"CI_width_0.25",0.355776876566179
"CI_0.25",0.949640287769784
"power_0.25",0.693045563549161
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.767131454739244
"MSE_0.5",0.00822973374865506
"lower_0.5",0.611736244253793
"upper_0.5",0.962005143589138
"CI_width_0.5",0.350268899335345
"CI_0.5",0.947242206235012
"power_0.5",0.673860911270983
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.777253968186249
"MSE_0.75",0.00906824031929872
"lower_0.75",0.6234676209299
"upper_0.75",0.968979759304969
"CI_width_0.75",0.345512138375069
"CI_0.75",0.935251798561151
"power_0.75",0.647482014388489
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.785907360277144
"MSE_1",0.010117988589036
"lower_1",0.633556588923617
"upper_1",0.974901201613154
"CI_width_1",0.341344612689537
"CI_1",0.92326139088729
"power_1",0.618705035971223
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.824758275018262
"MSE_iptw",0.0207882891122431
"lower_iptw",0.641937487985745
"upper_iptw",1.05985709610533
"CI_width_iptw",0.417919608119582
"CI_iptw",0.863309352517986
"power_iptw",0.335731414868106
"se_iptw",NA
"age_iptw",0.00887308500937939
"sex2_iptw",0.229927538647052
"HR_cox",0.739982947139065
"MSE_cox",0.00847983810552258
"lower_cox",0.579262536491818
"upper_cox",0.945301731344332
"CI_width_cox",0.366039194852514
"CI_cox",0.956834532374101
"power_cox",0.721822541966427
"se_cox",NA
"age_cox",0.00896840405892786
"sex2_cox",0.225147468605567
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.737010333580456
"MSE_a0_v1",0.00710761023014821
"lower_a0_v1",0.589566369043293
"upper_a0_v1",0.921334858965398
"CI_width_a0_v1",0.331768489922106
"CI_a0_v1",0.958513189448441
"power_a0_v1",0.791846522781775
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115052719606292
"a0_logHR",-0.29688920917945
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.494106604441922
"a0_wt_ecog0",0.503930450742769
"a0_wt_ecog1",0.496906343096236
"a0_wt_ecogNA",0.492344927504545
"a0_wt_int1",0.495614092086331
"a0_wt_int2",0.489811630764708
"a0_mean_q0.1",0.114866705035971
"a0_wt_int1_q0.1",0.124796098321343
"a0_wt_int2_q0.1",0.111872112709832
"a0_mean_q0.25",0.260905989208633
"a0_wt_int1_q0.25",0.271467044364508
"a0_wt_int2_q0.25",0.246249094724221
"a0_mean_q0.5",0.491058932853717
"a0_wt_int1_q0.5",0.492340407673861
"a0_wt_int2_q0.5",0.486905275779376
"a0_mean_q0.75",0.723413705035971
"a0_wt_int1_q0.75",0.715447332134293
"a0_wt_int2_q0.75",0.727481870503597
"a0_mean_q0.9",0.882612309352518
"a0_wt_int1_q0.9",0.876930426858513
"a0_wt_int2_q0.9",0.875249131894485
"a0_wts_0_1",0.5017460941247
"a0_wts_1_1",0.498228637090328
"a0_wts_2_1",0.493557763595575
"a0_wts_0_2",NA
"a0_wts_1_2",0.491113710437849
"a0_wts_2_2",0.488166645342749
"nu_trt",200
"nu_ctrl",100
"nu_h",51.0455635491607
"T1E",0
"a0_wt_obs",0.50935583894861
"a0_wt_cen",0.481292314073649
"HR_e0.15_t_0.975",0.752522810853968
"MSE_e0.15_t_0.975",0.00805800142422244
"lower_e0.15_t_0.975",0.596704106463848
"upper_e0.15_t_0.975",0.949082027994531
"CI_width_e0.15_t_0.975",0.352377921530683
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.71462829736211
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.751942525106686
"MSE_e0.20_t_0.975",0.00802012527298917
"lower_e0.20_t_0.975",0.59626863274141
"upper_e0.20_t_0.975",0.948311441443065
"CI_width_e0.20_t_0.975",0.352042808701654
"CI_e0.20_t_0.975",0.952038369304556
"power_e0.20_t_0.975",0.717026378896882
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.751363395352107
"MSE_e0.25_t_0.975",0.00798371553773258
"lower_e0.25_t_0.975",0.59583388180637
"upper_e0.25_t_0.975",0.947542626003915
"CI_width_e0.25_t_0.975",0.351708744197544
"CI_e0.25_t_0.975",0.952038369304556
"power_e0.25_t_0.975",0.721822541966427
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.750785410867427
"MSE_e0.30_t_0.975",0.00794876213066079
"lower_e0.30_t_0.975",0.595399846071462
"upper_e0.30_t_0.975",0.946775566571591
"CI_width_e0.30_t_0.975",0.351375720500129
"CI_e0.30_t_0.975",0.952038369304556
"power_e0.30_t_0.975",0.726618705035971
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.750208560979669
"MSE_e0.35_t_0.975",0.00791525511797489
"lower_e0.35_t_0.975",0.594966517976943
"upper_e0.35_t_0.975",0.946010248124236
"CI_width_e0.35_t_0.975",0.351043730147294
"CI_e0.35_t_0.975",0.952038369304556
"power_e0.35_t_0.975",0.726618705035971
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.749632835064477
"MSE_e0.40_t_0.975",0.00788318471822417
