"","x"
"HR_a0",0.747434338004114
"MSE_a0",0.00783015369985448
"lower_a0",0.596277125468126
"upper_a0",0.936915672873462
"CI_width_a0",0.340638547405335
"CI_a0",0.949640287769784
"power_a0",0.724220623501199
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731844076799425
"MSE_0",0.00845221143860903
"lower_0",0.574296708981027
"upper_0",0.932613813379876
"CI_width_0",0.35831710439885
"CI_0",0.956834532374101
"power_0",0.724220623501199
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.755261768616013
"MSE_0.25",0.00830209910321471
"lower_0.25",0.597786296888234
"upper_0.25",0.954224121163007
"CI_width_0.25",0.356437824274772
"CI_0.25",0.949640287769784
"power_0.25",0.678657074340528
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.774316768412756
"MSE_0.5",0.00941811900792006
"lower_0.5",0.617132062008258
"upper_0.5",0.9715413335467
"CI_width_0.5",0.354409271538443
"CI_0.5",0.930455635491607
"power_0.5",0.628297362110312
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.790259731315941
"MSE_0.75",0.0111903462877473
"lower_0.75",0.633480491998705
"upper_0.75",0.985846425027901
"CI_width_0.75",0.352365933029196
"CI_0.75",0.894484412470024
"power_0.75",0.580335731414868
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.803879462126787
"MSE_1",0.0133016512950067
"lower_1",0.64756395162929
"upper_1",0.997935922600864
"CI_width_1",0.350371970971574
"CI_1",0.860911270983213
"power_1",0.54916067146283
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.864024343727747
"MSE_iptw",0.0315043601154407
"lower_iptw",0.669399397754647
"upper_iptw",1.11547793716168
"CI_width_iptw",0.446078539407034
"CI_iptw",0.76978417266187
"power_iptw",0.24220623501199
"se_iptw",NA
"age_iptw",0.00947562935883047
"sex2_iptw",0.232255445002683
"HR_cox",0.731494592982865
"MSE_cox",0.00860799287100674
"lower_cox",0.572573008570639
"upper_cox",0.934531074440381
"CI_width_cox",0.361958065869742
"CI_cox",0.954436450839328
"power_cox",0.726618705035971
"se_cox",NA
"age_cox",0.00955678752266875
"sex2_cox",0.225402897838315
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.736538757383606
"MSE_a0_v1",0.00751542584820631
"lower_a0_v1",0.588897800604283
"upper_a0_v1",0.921200584176822
"CI_width_a0_v1",0.33230278357254
