"","x"
"HR_a0",0.998635571772281
"MSE_a0",0.0140270532707064
"lower_a0",0.798732422055793
"upper_a0",1.24857582291801
"CI_width_a0",0.449843400862217
"CI_a0",0.937649880095923
"power_a0",0.0455635491606715
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01053538704282
"MSE_0",0.016684146169129
"lower_0",0.793632024448975
"upper_0",1.28672190949168
"CI_width_0",0.493089885042701
"CI_0",0.937649880095923
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0125000860108
"MSE_0.25",0.0146033770807545
"lower_0.25",0.803024838496915
"upper_0.25",1.27662173741356
"CI_width_0.25",0.473596898916641
"CI_0.25",0.959232613908873
"power_0.25",0.0167865707434053
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0140110535682
"MSE_0.5",0.0137292062068313
"lower_0.5",0.810502776105879
"upper_0.5",1.26862297528781
"CI_width_0.5",0.458120199181928
"CI_0.5",0.961630695443645
"power_0.5",0.0191846522781775
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01518122211173
"MSE_0.75",0.0134791880660323
"lower_0.75",0.816605812462466
"upper_0.75",1.26205137166414
"CI_width_0.75",0.445445559201675
"CI_0.75",0.956834532374101
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01608844045425
"MSE_1",0.0135667809846707
"lower_1",0.821682223784588
"upper_1",1.25649869190811
"CI_width_1",0.434816468123523
"CI_1",0.94484412470024
"power_1",0.0311750599520384
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.03337024710739
"MSE_iptw",0.0204512102277515
"lower_iptw",0.807453332725401
"upper_iptw",1.32272167110378
"CI_width_iptw",0.515268338378382
"CI_iptw",0.920863309352518
"power_iptw",0.0335731414868106
"se_iptw",NA
"age_iptw",0.0101180576762243
"sex2_iptw",0.138670978741491
"HR_cox",1.01048536950793
"MSE_cox",0.0167689062075982
"lower_cox",0.792261010445822
"upper_cox",1.28882257398706
