"","x"
"HR_a0",0.981285229691339
"MSE_a0",0.0121852521557953
"lower_a0",0.791709758328732
"upper_a0",1.21625910983165
"CI_width_a0",0.424549351502921
"CI_a0",0.928057553956835
"power_a0",0.0479616306954436
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.996827719759334
"MSE_0",0.0141917666455317
"lower_0",0.782911856778685
"upper_0",1.26919491069106
"CI_width_0",0.486283053912374
"CI_0",0.947242206235012
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0462580831068
"MSE_0.25",0.0143671729032909
"lower_0.25",0.835104794379317
"upper_0.25",1.3108033940746
"CI_width_0.25",0.475698599695278
"CI_0.25",0.952038369304556
"power_0.25",0.00479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.07672473681678
"MSE_0.5",0.0188626459261918
"lower_0.5",0.86912734181332
"upper_0.5",1.33391171906071
"CI_width_0.5",0.464784377247391
"CI_0.5",0.913669064748201
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.09720726763917
"MSE_0.75",0.0238425281007413
"lower_0.75",0.893120674674115
"upper_0.75",1.34793383143949
"CI_width_0.75",0.454813156765377
"CI_0.75",0.853717026378897
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.11178501264601
"MSE_1",0.0284060116867961
"lower_1",0.910938890378057
"upper_1",1.35691909731395
"CI_width_1",0.445980206935891
"CI_1",0.803357314148681
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.09059298024475
"MSE_iptw",0.0229646296764551
"lower_iptw",0.871144221601321
"upper_iptw",1.36544679905448
"CI_width_iptw",0.494302577453159
"CI_iptw",0.906474820143885
"power_iptw",0
"se_iptw",NA
"age_iptw",0.0125532728684145
"sex2_iptw",0.0590119779131287
"HR_cox",0.997455252110659
"MSE_cox",0.0146468483252777
"lower_cox",0.782180574075927
"upper_cox",1.27198287263709
"CI_width_cox",0.489802298561166
"CI_cox",0.947242206235012
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.0089883423428475
"sex2_cox",0.230422119138674
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.954865895629692
"MSE_a0_v1",0.0138405307480062
"lower_a0_v1",0.773415477292147
"upper_a0_v1",1.17889147375615
"CI_width_a0_v1",0.405475996464007
"CI_a0_v1",0.902158273381295
"power_a0_v1",0.0829736211031175
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109525558564336
"a0_logHR",-0.0250274034051616
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.474824805567915
"a0_wt_ecog0",0.438625168596924
"a0_wt_ecog1",0.478944758354569
"a0_wt_ecogNA",0.478177220229983
"a0_wt_int1",0.50456991558753
"a0_wt_int2",0.425500550299039
"a0_mean_q0.1",0.0871260407673861
"a0_wt_int1_q0.1",0.138810069544365
"a0_wt_int2_q0.1",0.0477336498800959
"a0_mean_q0.25",0.234010899280576
"a0_wt_int1_q0.25",0.291579382494005
"a0_wt_int2_q0.25",0.157042643884892
"a0_mean_q0.5",0.474969784172662
"a0_wt_int1_q0.5",0.51345824940048
"a0_wt_int2_q0.5",0.393473752997602
"a0_mean_q0.75",0.706594598321343
"a0_wt_int1_q0.75",0.713995689448441
"a0_wt_int2_q0.75",0.675280587529976
"a0_mean_q0.9",0.864201143884892
"a0_wt_int1_q0.9",0.857508822541966
"a0_wt_int2_q0.9",0.857679419664269
"a0_wts_0_1",0.500059952038369
"a0_wts_1_1",0.506284475619504
"a0_wts_2_1",0.504322220546144
"a0_wts_0_2",0.331995554841841
"a0_wts_1_2",0.43335351449403
"a0_wts_2_2",0.433809248996248
"nu_trt",200
"nu_ctrl",100
"nu_h",96.8369304556355
"T1E",1
"a0_wt_obs",0.479999585603016
"a0_wt_cen",0.459165746020796
"HR_e0.15_t_0.975",1.01057239216694
"MSE_e0.15_t_0.975",0.0147771938482687
"lower_e0.15_t_0.975",0.800837513111617
"upper_e0.15_t_0.975",1.27540899008806
"CI_width_e0.15_t_0.975",0.47457147697644
"CI_e0.15_t_0.975",0.937649880095923
"power_e0.15_t_0.975",0.0287769784172662
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00930002205043
"MSE_e0.20_t_0.975",0.014584806960208
"lower_e0.20_t_0.975",0.799825550409018
"upper_e0.20_t_0.975",1.27380946657022
"CI_width_e0.20_t_0.975",0.473983916161202
"CI_e0.20_t_0.975",0.940047961630695
"power_e0.20_t_0.975",0.0287769784172662
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00802277163909
"MSE_e0.25_t_0.975",0.0144037433263851
"lower_e0.25_t_0.975",0.798809174463305
"upper_e0.25_t_0.975",1.27220463131473
"CI_width_e0.25_t_0.975",0.473395456851422
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.0287769784172662
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00674048372493
"MSE_e0.30_t_0.975",0.0142341297344
"lower_e0.30_t_0.975",0.797788249462753
"upper_e0.30_t_0.975",1.2705943031551
"CI_width_e0.30_t_0.975",0.472806053692344
"CI_e0.30_t_0.975",0.94484412470024
"power_e0.30_t_0.975",0.0287769784172662
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00545299494726
"MSE_e0.35_t_0.975",0.0140761002366742
"lower_e0.35_t_0.975",0.796762634092137
"upper_e0.35_t_0.975",1.26897829413748
"CI_width_e0.35_t_0.975",0.472215660045343
"CI_e0.35_t_0.975",0.94484412470024
"power_e0.35_t_0.975",0.0287769784172662
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00416013538568
"MSE_e0.40_t_0.975",0.0139297965728717
"lower_e0.40_t_0.975",0.795732181159802
"upper_e0.40_t_0.975",1.2673564090857
"CI_width_e0.40_t_0.975",0.471624227925894
"CI_e0.40_t_0.975",0.94484412470024
"power_e0.40_t_0.975",0.0287769784172662
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.02199845661903
"MSE_e0.15_t_0.950",0.0149213484612687
"lower_e0.15_t_0.950",0.814832207527924
"upper_e0.15_t_0.950",1.28204390960338
"CI_width_e0.15_t_0.950",0.467211702075458
"CI_e0.15_t_0.950",0.935251798561151
"power_e0.15_t_0.950",0.026378896882494
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.01986431905104
"MSE_e0.20_t_0.950",0.0146240781046483
"lower_e0.20_t_0.950",0.813124203442109
"upper_e0.20_t_0.950",1.27937751050631
"CI_width_e0.20_t_0.950",0.466253307064202
"CI_e0.20_t_0.950",0.935251798561151
"power_e0.20_t_0.950",0.026378896882494
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.01771968927756
"MSE_e0.25_t_0.950",0.0143473200390181
"lower_e0.25_t_0.950",0.811406933430638
"upper_e0.25_t_0.950",1.27669934305601
"CI_width_e0.25_t_0.950",0.465292409625377
"CI_e0.25_t_0.950",0.935251798561151
"power_e0.25_t_0.950",0.026378896882494
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.01556422592983
"MSE_e0.30_t_0.950",0.0140913803227342
"lower_e0.30_t_0.950",0.809680102684057
"upper_e0.30_t_0.950",1.27400901379125
"CI_width_e0.30_t_0.950",0.464328911107194
"CI_e0.30_t_0.950",0.942446043165468
"power_e0.30_t_0.950",0.026378896882494
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.01339757135891
"MSE_e0.35_t_0.950",0.0138565834544839
"lower_e0.35_t_0.950",0.807943401952704
"upper_e0.35_t_0.950",1.27130611109468
"CI_width_e0.35_t_0.950",0.463362709141977
"CI_e0.35_t_0.950",0.942446043165468
"power_e0.35_t_0.950",0.026378896882494
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.01121935026602
"MSE_e0.40_t_0.950",0.0136432737793027
"lower_e0.40_t_0.950",0.806196506306192
"upper_e0.40_t_0.950",1.26859020370612
"CI_width_e0.40_t_0.950",0.462393697399924
"CI_e0.40_t_0.950",0.942446043165468
"power_e0.40_t_0.950",0.0287769784172662
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.03414599471182
"MSE_e0.15_t_0.925",0.0154576087205977
"lower_e0.15_t_0.925",0.82860531645555
"upper_e0.15_t_0.925",1.29083018146657
"CI_width_e0.15_t_0.925",0.462224865011017
"CI_e0.15_t_0.925",0.940047961630695
"power_e0.15_t_0.925",0.0191846522781775
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.03120440912065
"MSE_e0.20_t_0.925",0.0150345217060776
"lower_e0.20_t_0.925",0.82624194395324
"upper_e0.20_t_0.925",1.28716908019777
"CI_width_e0.20_t_0.925",0.46092713624453
"CI_e0.20_t_0.925",0.940047961630695
"power_e0.20_t_0.925",0.0191846522781775
"se_e0.20_t_0.925",NA
