"","x"
"HR_a0",0.679198987435379
"MSE_a0",0.00881043078112786
"lower_a0",0.547265699857453
"upper_a0",0.842941334237316
"CI_width_a0",0.295675634379864
"CI_a0",0.86810551558753
"power_a0",0.942446043165468
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735779470508817
"MSE_0",0.00781388829730894
"lower_0",0.577415349707665
"upper_0",0.937579458574548
"CI_width_0",0.360164108866883
"CI_0",0.968824940047962
"power_0",0.719424460431655
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.687448737697087
"MSE_0.25",0.00796461706765891
"lower_0.25",0.548015645205807
"upper_0.25",0.862360347550142
"CI_width_0.25",0.314344702344335
"CI_0.25",0.913669064748201
"power_0.25",0.913669064748201
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.653584496818409
"MSE_0.5",0.0111678681118928
"lower_0.5",0.526794836810579
"upper_0.5",0.810892332080248
"CI_width_0.5",0.284097495269669
"CI_0.5",0.815347721822542
"power_0.5",0.980815347721823
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.628134933213759
"MSE_0.75",0.0152335233022995
"lower_0.75",0.510466838238242
"upper_0.75",0.772929138853286
"CI_width_0.75",0.262462300615044
"CI_0.75",0.664268585131894
"power_0.75",0.992805755395683
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.608091204836498
"MSE_1",0.019427107626353
"lower_1",0.497362223213001
"upper_1",0.743474426829116
"CI_width_1",0.246112203616115
"CI_1",0.553956834532374
"power_1",1
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.543280231203396
"MSE_iptw",0.0389325730206437
"lower_iptw",0.440833621304491
"upper_iptw",0.669586248367174
"CI_width_iptw",0.228752627062683
"CI_iptw",0.196642685851319
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00830368644894034
"sex2_iptw",0.222885559817681
"HR_cox",0.734683149792849
"MSE_cox",0.00813717740769694
"lower_cox",0.575010212212901
"upper_cox",0.93870068986308
"CI_width_cox",0.363690477650179
"CI_cox",0.971223021582734
"power_cox",0.702637889688249
"se_cox",NA
"age_cox",0.00903016875294144
"sex2_cox",0.232979174674765
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.664387536163292
"MSE_a0_v1",0.0106380666193925
"lower_a0_v1",0.537090971654949
"upper_a0_v1",0.821858612436119
"CI_width_a0_v1",0.28476764078117
"CI_a0_v1",0.812230215827338
"power_a0_v1",0.961390887290168
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110221937877644
"a0_logHR",-0.39328747770864
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.481453562515473
"a0_wt_ecog0",0.481905102715763
"a0_wt_ecog1",0.485591325671587
"a0_wt_ecogNA",0.479721876099301
"a0_wt_int1",0.503175719664269
"a0_wt_int2",0.445361894132372
"a0_mean_q0.1",0.101981582733813
"a0_wt_int1_q0.1",0.136119064748201
"a0_wt_int2_q0.1",0.0777183956834532
"a0_mean_q0.25",0.244797014388489
"a0_wt_int1_q0.25",0.288346001199041
"a0_wt_int2_q0.25",0.192863854916067
"a0_mean_q0.5",0.480736678657074
"a0_wt_int1_q0.5",0.512364664268585
"a0_wt_int2_q0.5",0.420472949640288
"a0_mean_q0.75",0.709386378896882
"a0_wt_int1_q0.75",0.713810029976019
"a0_wt_int2_q0.75",0.683572913669065
"a0_mean_q0.9",0.865275508393285
"a0_wt_int1_q0.9",0.858066287769784
"a0_wt_int2_q0.9",0.856977201438849
"a0_wts_0_1",0.50755154676259
"a0_wts_1_1",0.507114152677858
"a0_wts_2_1",0.5007054034192
"a0_wts_0_2",0.436653990350577
"a0_wts_1_2",0.448746475987221
"a0_wts_2_2",0.444512840745784
"nu_trt",200
"nu_ctrl",100
"nu_h",97.2589928057554
"T1E",0
"a0_wt_obs",0.484543968038364
"a0_wt_cen",0.471607959242025
"HR_e0.15_t_0.975",0.704083817634381
"MSE_e0.15_t_0.975",0.00878138775908329
"lower_e0.15_t_0.975",0.558201785825401
"upper_e0.15_t_0.975",0.888220723875133
"CI_width_e0.15_t_0.975",0.330018938049732
"CI_e0.15_t_0.975",0.913669064748201
"power_e0.15_t_0.975",0.834532374100719
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.704504285370179
"MSE_e0.20_t_0.975",0.00873887138733244
"lower_e0.20_t_0.975",0.558546462725349
"upper_e0.20_t_0.975",0.888733527762173
"CI_width_e0.20_t_0.975",0.330187065036825
"CI_e0.20_t_0.975",0.913669064748201
"power_e0.20_t_0.975",0.834532374100719
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.704924526961315
"MSE_e0.25_t_0.975",0.00869765425789472
"lower_e0.25_t_0.975",0.55889093521379
"upper_e0.25_t_0.975",0.889246087695833
"CI_width_e0.25_t_0.975",0.330355152482043
"CI_e0.25_t_0.975",0.916067146282974
"power_e0.25_t_0.975",0.834532374100719
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.705344545467369
"MSE_e0.30_t_0.975",0.00865773435107228
"lower_e0.30_t_0.975",0.559235188307152
"upper_e0.30_t_0.975",0.889758434324813
"CI_width_e0.30_t_0.975",0.330523246017661
"CI_e0.30_t_0.975",0.918465227817746
"power_e0.30_t_0.975",0.834532374100719
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.705764343921611
"MSE_e0.35_t_0.975",0.00861910970318314
"lower_e0.35_t_0.975",0.559579233407498
"upper_e0.35_t_0.975",0.890270557597992
"CI_width_e0.35_t_0.975",0.330691324190495
"CI_e0.35_t_0.975",0.918465227817746
"power_e0.35_t_0.975",0.832134292565947
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
