"","x"
"HR_a0",0.777573292622308
"MSE_a0",0.0114838415682547
"lower_a0",0.626346335179654
"upper_a0",0.965317686106887
"CI_width_a0",0.338971350927232
"CI_a0",0.88968824940048
"power_a0",0.633093525179856
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.741513417495936
"MSE_0",0.00985594656965126
"lower_0",0.581982743097444
"upper_0",0.944776175140773
"CI_width_0",0.36279343204333
"CI_0",0.932853717026379
"power_0",0.688249400479616
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.867706312644448
"MSE_0.25",0.0271705540887318
"lower_0.25",0.692359722251819
"upper_0.25",1.08746316208016
"CI_width_0.25",0.395103439828345
"CI_0.25",0.709832134292566
"power_0.25",0.223021582733813
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.946206228122558
"MSE_0.5",0.0553411552329484
"lower_0.5",0.763394141013985
"upper_0.5",1.17279973536849
"CI_width_0.5",0.409405594354508
"CI_0.5",0.369304556354916
"power_0.5",0.0719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.999850142351336
"MSE_0.75",0.0822598293438166
"lower_0.75",0.81333719171507
"upper_0.75",1.22913752752739
"CI_width_0.75",0.41580033581232
"CI_0.75",0.155875299760192
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.03868290450983
"MSE_1",0.105647996640365
"lower_1",0.85038691603352
"upper_1",1.26867630988463
"CI_width_1",0.418289393851112
"CI_1",0.0911270983213429
"power_1",0.0119904076738609
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.15584265490218
"MSE_iptw",0.19924524461706
"lower_iptw",0.917788621007015
"upper_iptw",1.45576100678951
"CI_width_iptw",0.537972385782497
