"","x"
"HR_a0",1.00024589792406
"MSE_a0",0.0125394480881266
"lower_a0",0.800254155778278
"upper_a0",1.25022399854644
"CI_width_a0",0.449969842768159
"CI_a0",0.949640287769784
"power_a0",0.0383693045563549
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01439256156935
"MSE_0",0.0152068234425281
"lower_0",0.796609910024369
"upper_0",1.2917169094767
"CI_width_0",0.495106999452329
"CI_0",0.947242206235012
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01542924935345
"MSE_0.25",0.0130664233836316
"lower_0.25",0.805362865217923
"upper_0.25",1.28029160900693
"CI_width_0.25",0.474928743789011
"CI_0.25",0.954436450839328
"power_0.25",0.0239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01625182322303
"MSE_0.5",0.0121151665143343
"lower_0.5",0.812357633086584
"upper_0.5",1.27132659445279
"CI_width_0.5",0.458968961366206
"CI_0.5",0.961630695443645
"power_0.5",0.0239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01690165469723
"MSE_0.75",0.0117782564238111
"lower_0.75",0.81809022185757
"upper_0.75",1.26403469485178
"CI_width_0.75",0.445944472994214
"CI_0.75",0.961630695443645
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01741032039688
"MSE_1",0.0117747222147627
"lower_1",0.82287957359552
"upper_1",1.25793663066334
"CI_width_1",0.435057057067817
"CI_1",0.954436450839328
"power_1",0.0287769784172662
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0308902282625
"MSE_iptw",0.0185059413401752
"lower_iptw",0.807559165473346
"upper_iptw",1.3162199857837
"CI_width_iptw",0.508660820310349
"CI_iptw",0.949640287769784
"power_iptw",0.0215827338129496
"se_iptw",NA
"age_iptw",0.0108900785776342
"sex2_iptw",0.155282462772267
"HR_cox",1.01440282012468
"MSE_cox",0.0153093772335954
"lower_cox",0.795276210417731
"upper_cox",1.2939111736546
"CI_width_cox",0.49863496323687
"CI_cox",0.947242206235012
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00957959730384603
"sex2_cox",0.22566107554983
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.984976539966978
