"","x"
"HR_a0",0.735346476085309
"MSE_a0",0.00785494616333109
"lower_a0",0.587167856259257
"upper_a0",0.920924693493263
"CI_width_a0",0.333756837234006
"CI_a0",0.935251798561151
"power_a0",0.781774580335731
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.745219178256099
"MSE_0",0.0095545532370733
"lower_0",0.584838141354636
"upper_0",0.949584136784932
"CI_width_0",0.364745995430296
"CI_0",0.935251798561151
"power_0",0.683453237410072
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.744704217750738
"MSE_0.25",0.00834314122782612
"lower_0.25",0.589923351857894
"upper_0.25",0.940098614085241
"CI_width_0.25",0.350175262227347
"CI_0.25",0.937649880095923
"power_0.25",0.707434052757794
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.744099671304246
"MSE_0.5",0.00771301448946713
"lower_0.5",0.593830867007819
"upper_0.5",0.932398198267908
"CI_width_0.5",0.338567331260089
"CI_0.5",0.940047961630695
"power_0.5",0.748201438848921
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.7434370773467
"MSE_0.75",0.00739360392565744
"lower_0.75",0.596911930700428
"upper_0.75",0.925935496130411
"CI_width_0.75",0.329023565429983
"CI_0.75",0.940047961630695
"power_0.75",0.774580335731415
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.742737622916976
"MSE_1",0.00725126041632894
"lower_1",0.599389122157132
"upper_1",0.920375499949397
"CI_width_1",0.320986377792265
"CI_1",0.937649880095923
"power_1",0.800959232613909
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.735229322425359
"MSE_iptw",0.00887181851770973
"lower_iptw",0.57650853443289
"upper_iptw",0.937813364953916
"CI_width_iptw",0.361304830521026
"CI_iptw",0.935251798561151
"power_iptw",0.729016786570743
"se_iptw",NA
"age_iptw",0.00600107036697277
"sex2_iptw",0.311077743407384
"HR_cox",0.744961866517611
"MSE_cox",0.0100456753205199
"lower_cox",0.583172294943892
"upper_cox",0.951642210923012
"CI_width_cox",0.36846991597912
"CI_cox",0.942446043165468
"power_cox",0.669064748201439
"se_cox",NA
"age_cox",0.00894429642962942
"sex2_cox",0.240581688340328
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.724956428268026
"MSE_a0_v1",0.00775911910557682
"lower_a0_v1",0.58013461638138
"upper_a0_v1",0.905936622194213
"CI_width_a0_v1",0.325802005812833
"CI_a0_v1",0.934052757793765
"power_a0_v1",0.821342925659472
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114854753551543
"a0_logHR",-0.314577597857778
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.48654011654154
"a0_wt_ecog0",0.487436519891579
"a0_wt_ecog1",0.487412840520939
"a0_wt_ecogNA",0.486773711210528
"a0_wt_int1",0.494877442925659
"a0_wt_int2",0.465525051142822
"a0_mean_q0.1",0.105959458033573
"a0_wt_int1_q0.1",0.123904151079137
"a0_wt_int2_q0.1",0.0904822470023981
"a0_mean_q0.25",0.250376492805755
"a0_wt_int1_q0.25",0.270553663069544
"a0_wt_int2_q0.25",0.214075389688249
"a0_mean_q0.5",0.481427434052758
"a0_wt_int1_q0.5",0.492461318944844
"a0_wt_int2_q0.5",0.448996414868106
"a0_mean_q0.75",0.71692167266187
"a0_wt_int1_q0.75",0.714769070743405
"a0_wt_int2_q0.75",0.708213603117506
"a0_mean_q0.9",0.879810052757794
"a0_wt_int1_q0.9",0.875466007194245
"a0_wt_int2_q0.9",0.867261714628297
"a0_wts_0_1",0.495906447841727
"a0_wts_1_1",0.492149042366107
"a0_wts_2_1",0.496064861916918
"a0_wts_0_2",NA
"a0_wts_1_2",0.471799472621707
"a0_wts_2_2",0.462892185762109
"nu_trt",200
"nu_ctrl",100
"nu_h",54.6546762589928
"T1E",0
"a0_wt_obs",0.49692262258426
"a0_wt_cen",0.477260801699387
"HR_e0.15_t_0.975",0.74149242877766
"MSE_e0.15_t_0.975",0.0085558358754392
"lower_e0.15_t_0.975",0.586944219006433
"upper_e0.15_t_0.975",0.936793935914976
"CI_width_e0.15_t_0.975",0.349849716908543
"CI_e0.15_t_0.975",0.940047961630695
"power_e0.15_t_0.975",0.741007194244604
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.7412649579707
"MSE_e0.20_t_0.975",0.00855456664664759
"lower_e0.20_t_0.975",0.586780136722024
"upper_e0.20_t_0.975",0.936481459592009
"CI_width_e0.20_t_0.975",0.349701322869985
"CI_e0.20_t_0.975",0.940047961630695
"power_e0.20_t_0.975",0.743405275779377
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.741038015540258
"MSE_e0.25_t_0.975",0.0085538684192378
"lower_e0.25_t_0.975",0.586616367502432
"upper_e0.25_t_0.975",0.936169820996013
"CI_width_e0.25_t_0.975",0.349553453493581
"CI_e0.25_t_0.975",0.940047961630695
"power_e0.25_t_0.975",0.745803357314149
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.74081159659866
"MSE_e0.30_t_0.975",0.00855373772226166
"lower_e0.30_t_0.975",0.586452907840694
"upper_e0.30_t_0.975",0.935859013312465
"CI_width_e0.30_t_0.975",0.349406105471771
"CI_e0.30_t_0.975",0.937649880095923
"power_e0.30_t_0.975",0.745803357314149
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.74058569626984
"MSE_e0.35_t_0.975",0.00855417114604395
"lower_e0.35_t_0.975",0.586289754233018
"upper_e0.35_t_0.975",0.93554902975186
"CI_width_e0.35_t_0.975",0.349259275518842
"CI_e0.35_t_0.975",0.937649880095923
"power_e0.35_t_0.975",0.745803357314149
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.740360309688561
"MSE_e0.40_t_0.975",0.0085551653417971
"lower_e0.40_t_0.975",0.58612690317807
"upper_e0.40_t_0.975",0.935239863548871
"CI_width_e0.40_t_0.975",0.349112960370801
"CI_e0.40_t_0.975",0.937649880095923
"power_e0.40_t_0.975",0.745803357314149
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.741497601227582
"MSE_e0.15_t_0.950",0.00820204153407802
"lower_e0.15_t_0.950",0.588905775623709
"upper_e0.15_t_0.950",0.933679407859667
"CI_width_e0.15_t_0.950",0.344773632235957
"CI_e0.15_t_0.950",0.940047961630695
"power_e0.15_t_0.950",0.748201438848921
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.74117906295255
"MSE_e0.20_t_0.950",0.00820322975782559
"lower_e0.20_t_0.950",0.588671384802372
"upper_e0.20_t_0.950",0.933249135104406
"CI_width_e0.20_t_0.950",0.344577750302034
"CI_e0.20_t_0.950",0.940047961630695
"power_e0.20_t_0.950",0.748201438848921
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.740861126431322
"MSE_e0.25_t_0.950",0.00820525301789031
"lower_e0.25_t_0.950",0.588437331838206
"upper_e0.25_t_0.950",0.932819846078406
"CI_width_e0.25_t_0.950",0.3443825142402
"CI_e0.25_t_0.950",0.940047961630695
"power_e0.25_t_0.950",0.750599520383693
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.740543785311933
"MSE_e0.30_t_0.950",0.00820810711792429
"lower_e0.30_t_0.950",0.588203612078027
"upper_e0.30_t_0.950",0.932391532083631
"CI_width_e0.30_t_0.950",0.344187920005604
"CI_e0.30_t_0.950",0.940047961630695
"power_e0.30_t_0.950",0.752997601918465
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.740227033249622
"MSE_e0.35_t_0.950",0.00821178794422066
"lower_e0.35_t_0.950",0.587970220867007
"upper_e0.35_t_0.950",0.931964184443776
"CI_width_e0.35_t_0.950",0.343993963576769
"CI_e0.35_t_0.950",0.940047961630695
"power_e0.35_t_0.950",0.752997601918465
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.7399108639058
"MSE_e0.40_t_0.950",0.00821629146534725
"lower_e0.40_t_0.950",0.587737153547704
"upper_e0.40_t_0.950",0.931537794503179
"CI_width_e0.40_t_0.950",0.343800640955475
"CI_e0.40_t_0.950",0.940047961630695
"power_e0.40_t_0.950",0.752997601918465
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.742029533872492
"MSE_e0.15_t_0.925",0.00795274338716524
"lower_e0.15_t_0.925",0.590742576754767
"upper_e0.15_t_0.925",0.932093165090011
"CI_width_e0.15_t_0.925",0.341350588335244
"CI_e0.15_t_0.925",0.935251798561151
"power_e0.15_t_0.925",0.741007194244604
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.74164281007048
"MSE_e0.20_t_0.925",0.00795326265507135
"lower_e0.20_t_0.925",0.590453808225149
"upper_e0.20_t_0.925",0.931577413722198
"CI_width_e0.20_t_0.925",0.341123605497049
"CI_e0.20_t_0.925",0.935251798561151
"power_e0.20_t_0.925",0.741007194244604
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.741256679311464
"MSE_e0.25_t_0.925",0.0079548382979397
"lower_e0.25_t_0.925",0.590165349703001
"upper_e0.25_t_0.925",0.931062668551183
"CI_width_e0.25_t_0.925",0.340897318848182
"CI_e0.25_t_0.925",0.935251798561151
"power_e0.25_t_0.925",0.743405275779377
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.740871134168763
"MSE_e0.30_t_0.925",0.00795746615914498
"lower_e0.30_t_0.925",0.589877195623714
"upper_e0.30_t_0.925",0.930548919613574
"CI_width_e0.30_t_0.925",0.34067172398986
"CI_e0.30_t_0.925",0.935251798561151
"power_e0.30_t_0.925",0.748201438848921
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.740486167214701
"MSE_e0.35_t_0.925",0.0079611421784356
"lower_e0.35_t_0.925",0.589589340413582
"upper_e0.35_t_0.925",0.93003615695893
"CI_width_e0.35_t_0.925",0.340446816545348
"CI_e0.35_t_0.925",0.935251798561151
"power_e0.35_t_0.925",0.748201438848921
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.740101771019375
"MSE_e0.40_t_0.925",0.00796586239167247
"lower_e0.40_t_0.925",0.589301778488653
"upper_e0.40_t_0.925",0.929524370648498
"CI_width_e0.40_t_0.925",0.340222592159845
"CI_e0.40_t_0.925",0.935251798561151
"power_e0.40_t_0.925",0.752997601918465
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.742334695241314
"MSE_e0.15_t_0.900",0.00781980214183741
"lower_e0.15_t_0.900",0.591856324985458
"upper_e0.15_t_0.900",0.93108940813456
"CI_width_e0.15_t_0.900",0.339233083149102
"CI_e0.15_t_0.900",0.940047961630695
"power_e0.15_t_0.900",0.745803357314149
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.741918055736412
"MSE_e0.20_t_0.900",0.00782033364018724
"lower_e0.20_t_0.900",0.591542807878155
"upper_e0.20_t_0.900",0.930537542141781
"CI_width_e0.20_t_0.900",0.338994734263626
"CI_e0.20_t_0.900",0.937649880095923
"power_e0.20_t_0.900",0.745803357314149
"se_e0.20_t_0.900",NA
