"","x"
"HR_a0",0.72098814713731
"MSE_a0",0.00744665341656551
"lower_a0",0.580571576649953
"upper_a0",0.895369901213681
"CI_width_a0",0.314798324563728
"CI_a0",0.916067146282974
"power_a0",0.844124700239808
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729258050133582
"MSE_0",0.00836925117544124
"lower_0",0.572204467614532
"upper_0",0.929420849036259
"CI_width_0",0.357216381421727
"CI_0",0.949640287769784
"power_0",0.738609112709832
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.794625191068521
"MSE_0.25",0.0124545524043403
"lower_0.25",0.633921739429169
"upper_0.25",0.996070334167097
"CI_width_0.25",0.362148594737928
"CI_0.25",0.887290167865707
"power_0.25",0.539568345323741
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.835459097760709
"MSE_0.5",0.0210151637356298
"lower_0.5",0.67412937159319
"upper_0.5",1.03540051981128
"CI_width_0.5",0.361271148218088
"CI_0.5",0.745803357314149
"power_0.5",0.441247002398082
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.863377924012878
"MSE_0.75",0.0295472489455707
"lower_0.75",0.702585317899899
"upper_0.75",1.06097300118961
"CI_width_0.75",0.358387683289716
"CI_0.75",0.649880095923261
"power_0.75",0.378896882494005
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.883600280638733
"MSE_1",0.0371080261227729
"lower_1",0.723812336610892
"upper_1",1.07866719973959
"CI_width_1",0.354854863128699
"CI_1",0.541966426858513
"power_1",0.345323741007194
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.870342560221841
"MSE_iptw",0.029891338938554
"lower_iptw",0.691160477073781
"upper_iptw",1.09609859490859
"CI_width_iptw",0.404938117834809
"CI_iptw",0.705035971223022
"power_iptw",0.227817745803357
"se_iptw",NA
"age_iptw",0.0125854636324143
"sex2_iptw",0.0298060389863768
"HR_cox",0.7283536912933
"MSE_cox",0.0086318616959624
"lower_cox",0.569960973123591
"upper_cox",0.93077022587371
"CI_width_cox",0.360809252750119
"CI_cox",0.952038369304556
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.00873085908986267
"sex2_cox",0.236753555399358
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.703564722350923
"MSE_a0_v1",0.00802748235888924
"lower_a0_v1",0.568527095847657
"upper_a0_v1",0.870681565871942
"CI_width_a0_v1",0.302154470024284
"CI_a0_v1",0.897362110311751
"power_a0_v1",0.888249400479616
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110563982866835
"a0_logHR",-0.3341551784164
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.46672955761313
"a0_wt_ecog0",0.428356367546888
"a0_wt_ecog1",0.471415801881012
"a0_wt_ecogNA",0.469971178506712
"a0_wt_int1",0.504270836450839
"a0_wt_int2",0.404568345195005
"a0_mean_q0.1",0.0741246043165468
"a0_wt_int1_q0.1",0.137166805755396
"a0_wt_int2_q0.1",0.0310587961630695
"a0_mean_q0.25",0.218784112709832
"a0_wt_int1_q0.25",0.291073711031175
"a0_wt_int2_q0.25",0.12635425059952
"a0_mean_q0.5",0.466678800959233
"a0_wt_int1_q0.5",0.5133751558753
"a0_wt_int2_q0.5",0.362854964028777
"a0_mean_q0.75",0.701762014388489
"a0_wt_int1_q0.75",0.713707326139089
"a0_wt_int2_q0.75",0.659395869304556
"a0_mean_q0.9",0.862580083932854
"a0_wt_int1_q0.9",0.859189038369305
"a0_wt_int2_q0.9",0.849456314148681
"a0_wts_0_1",0.506840176858513
"a0_wts_1_1",0.503965749000799
"a0_wts_2_1",0.504086931615997
"a0_wts_0_2",0.290863486153934
"a0_wts_1_2",0.416781787905512
"a0_wts_2_2",0.413096729394196
"nu_trt",200
"nu_ctrl",100
"nu_h",96.2613908872902
"T1E",0
"a0_wt_obs",0.471010504475285
"a0_wt_cen",0.454607596816138
"HR_e0.15_t_0.975",0.743084553456806
"MSE_e0.15_t_0.975",0.00976592838538978
"lower_e0.15_t_0.975",0.586504223151185
"upper_e0.15_t_0.975",0.941568628836875
"CI_width_e0.15_t_0.975",0.355064405685691
"CI_e0.15_t_0.975",0.918465227817746
"power_e0.15_t_0.975",0.705035971223022
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.742101345821536
"MSE_e0.20_t_0.975",0.0095819811925079
"lower_e0.20_t_0.975",0.58571434661169
"upper_e0.20_t_0.975",0.94034478171977
"CI_width_e0.20_t_0.975",0.35463043510808
"CI_e0.20_t_0.975",0.920863309352518
"power_e0.20_t_0.975",0.709832134292566
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.741113112132584
"MSE_e0.25_t_0.975",0.00940771612448467
"lower_e0.25_t_0.975",0.584920047867531
"upper_e0.25_t_0.975",0.93911527359609
"CI_width_e0.25_t_0.975",0.354195225728559
"CI_e0.25_t_0.975",0.920863309352518
"power_e0.25_t_0.975",0.712230215827338
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.740119650021881
"MSE_e0.30_t_0.975",0.00924327846135714
"lower_e0.30_t_0.975",0.584121153067212
"upper_e0.30_t_0.975",0.937879869990232
"CI_width_e0.30_t_0.975",0.35375871692302
"CI_e0.30_t_0.975",0.92326139088729
"power_e0.30_t_0.975",0.71462829736211
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.739120745951011
"MSE_e0.35_t_0.975",0.00908882412418584
"lower_e0.35_t_0.975",0.583317478542714
"upper_e0.35_t_0.975",0.936638323841547
"CI_width_e0.35_t_0.975",0.353320845298833
"CI_e0.35_t_0.975",0.925659472422062
"power_e0.35_t_0.975",0.719424460431655
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.738116174179701
"MSE_e0.40_t_0.975",0.00894452055015407
"lower_e0.40_t_0.975",0.582508829884246
"upper_e0.40_t_0.975",0.935390374372668
"CI_width_e0.40_t_0.975",0.352881544488422
"CI_e0.40_t_0.975",0.930455635491607
"power_e0.40_t_0.975",0.721822541966427
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.757890692278546
"MSE_e0.15_t_0.950",0.0113141229221523
"lower_e0.15_t_0.950",0.601434188863003
"upper_e0.15_t_0.950",0.955203583459632
"CI_width_e0.15_t_0.950",0.353769394596629
"CI_e0.15_t_0.950",0.894484412470024
"power_e0.15_t_0.950",0.657074340527578
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.755985302447138
"MSE_e0.20_t_0.950",0.0109410746893524
"lower_e0.20_t_0.950",0.599896462354889
"upper_e0.20_t_0.950",0.952842689053988
"CI_width_e0.20_t_0.950",0.352946226699099
"CI_e0.20_t_0.950",0.90167865707434
"power_e0.20_t_0.950",0.671462829736211
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.75406835934785
"MSE_e0.25_t_0.950",0.0105877422501359
"lower_e0.25_t_0.950",0.598348677969181
"upper_e0.25_t_0.950",0.950468613277215
"CI_width_e0.25_t_0.950",0.352119935308034
"CI_e0.25_t_0.950",0.904076738609113
"power_e0.25_t_0.950",0.688249400479616
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.752139410326103
"MSE_e0.30_t_0.950",0.0102544683536695
"lower_e0.30_t_0.950",0.596790446104357
"upper_e0.30_t_0.950",0.948080832794776
"CI_width_e0.30_t_0.950",0.351290386690418
"CI_e0.30_t_0.950",0.904076738609113
"power_e0.30_t_0.950",0.695443645083933
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.750197976578548
"MSE_e0.35_t_0.950",0.00994161956591191
"lower_e0.35_t_0.950",0.595221354158115
"upper_e0.35_t_0.950",0.945678794836356
