"","x"
"HR_a0",0.96261953635554
"MSE_a0",0.013265248002523
"lower_a0",0.777842867872833
"upper_a0",1.19129364502698
"CI_width_a0",0.413450777154147
"CI_a0",0.913669064748201
"power_a0",0.079136690647482
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.995183803205332
"MSE_0",0.0145732534501708
"lower_0",0.781659643819394
"upper_0",1.26703786356223
"CI_width_0",0.485378219742835
"CI_0",0.961630695443645
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.97856620981667
"MSE_0.25",0.0119314092129073
"lower_0.25",0.781144327710672
"upper_0.25",1.22588534322805
"CI_width_0.25",0.444741015517374
"CI_0.25",0.964028776978417
"power_0.25",0.0287769784172662
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.966970213691378
"MSE_0.5",0.0112400662306515
"lower_0.5",0.780700161046918
"upper_0.5",1.19768550646727
"CI_width_0.5",0.416985345420348
"CI_0.5",0.949640287769784
"power_0.5",0.0455635491606715
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.95828769082991
"MSE_0.75",0.0112883280113693
"lower_0.75",0.780268830408358
"upper_0.75",1.17692445033317
"CI_width_0.75",0.396655619924817
"CI_0.75",0.932853717026379
"power_0.75",0.0623501199040767
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.951464609796293
"MSE_1",0.0116408369294924
"lower_1",0.779838298975377
"upper_1",1.16086538749908
"CI_width_1",0.381027088523704
"CI_1",0.916067146282974
"power_1",0.079136690647482
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.923145158377788
"MSE_iptw",0.0173765870862481
"lower_iptw",0.743596611085562
"upper_iptw",1.14615583313757
"CI_width_iptw",0.402559222052007
"CI_iptw",0.84652278177458
"power_iptw",0.15347721822542
"se_iptw",NA
"age_iptw",0.00821585785757498
"sex2_iptw",0.23538686202604
"HR_cox",0.995789448719312
"MSE_cox",0.0149021831991775
"lower_cox",0.780787367549409
"upper_cox",1.26999909671669
"CI_width_cox",0.489211729167281
"CI_cox",0.959232613908873
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00868290235579325
"sex2_cox",0.228444509013417
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.937487093262718
"MSE_a0_v1",0.0157133493834293
"lower_a0_v1",0.760387102143837
"upper_a0_v1",1.15583973750636
"CI_width_a0_v1",0.395452635362526
"CI_a0_v1",0.866187050359712
"power_a0_v1",0.12757793764988
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108740484419706
"a0_logHR",-0.0444861999566255
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.498618176369073
"a0_wt_ecog0",0.49957946931386
"a0_wt_ecog1",0.497900255201727
"a0_wt_ecogNA",0.499174281430191
"a0_wt_int1",0.504011376019185
"a0_wt_int2",0.489175601439189
"a0_mean_q0.1",0.116898848920863
"a0_wt_int1_q0.1",0.137450537170264
"a0_wt_int2_q0.1",0.103583779376499
"a0_mean_q0.25",0.269694820143885
"a0_wt_int1_q0.25",0.28948571942446
"a0_wt_int2_q0.25",0.24598131294964
"a0_mean_q0.5",0.502580863309352
"a0_wt_int1_q0.5",0.511324748201439
"a0_wt_int2_q0.5",0.484031630695444
"a0_mean_q0.75",0.7244803117506
"a0_wt_int1_q0.75",0.714690707434053
"a0_wt_int2_q0.75",0.732749262589928
"a0_mean_q0.9",0.875765383693046
"a0_wt_int1_q0.9",0.860554942446043
"a0_wt_int2_q0.9",0.880817647482014
"a0_wts_0_1",0.50080993705036
"a0_wts_1_1",0.503519408473221
"a0_wts_2_1",0.504662513730951
"a0_wts_0_2",0.492070208775836
"a0_wts_1_2",0.487545927114472
"a0_wts_2_2",0.489185281818164
"nu_trt",200
"nu_ctrl",100
"nu_h",97.1270983213429
"T1E",1
"a0_wt_obs",0.509543917564398
"a0_wt_cen",0.466083853491535
"HR_e0.15_t_0.975",0.971951997647474
"MSE_e0.15_t_0.975",0.0124580067917004
"lower_e0.15_t_0.975",0.778214148124705
"upper_e0.15_t_0.975",1.21408572040822
"CI_width_e0.15_t_0.975",0.435871572283514
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.0431654676258993
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.971836243020837
"MSE_e0.20_t_0.975",0.0125012340603851
"lower_e0.20_t_0.975",0.778157892356187
"upper_e0.20_t_0.975",1.21388525327621
"CI_width_e0.20_t_0.975",0.435727360920019
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.0431654676258993
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.971720297110932
"MSE_e0.25_t_0.975",0.0125461885701433
"lower_e0.25_t_0.975",0.778101265983588
"upper_e0.25_t_0.975",1.21368489300053
"CI_width_e0.25_t_0.975",0.43558362701694
"CI_e0.25_t_0.975",0.949640287769784
"power_e0.25_t_0.975",0.0431654676258993
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.971604156343083
"MSE_e0.30_t_0.975",0.012592862467112
"lower_e0.30_t_0.975",0.778044267114453
"upper_e0.30_t_0.975",1.21348463344845
"CI_width_e0.30_t_0.975",0.435440366333999
"CI_e0.30_t_0.975",0.949640287769784
"power_e0.30_t_0.975",0.0431654676258993
