"","x"
"HR_a0",0.985029610623255
"MSE_a0",0.0133220999475317
"lower_a0",0.787995799434029
"upper_a0",1.23133625031028
"CI_width_a0",0.443340450876247
"CI_a0",0.930455635491607
"power_a0",0.0551558752997602
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.998655510294851
"MSE_0",0.0159426921506448
"lower_0",0.784258360282744
"upper_0",1.2716665387926
"CI_width_0",0.487408178509853
"CI_0",0.940047961630695
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00043669589167
"MSE_0.25",0.0138498653718031
"lower_0.25",0.793423193850074
"upper_0.25",1.2614660639242
"CI_width_0.25",0.468042870074131
"CI_0.25",0.947242206235012
"power_0.25",0.0359712230215827
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00179039200393
"MSE_0.5",0.0128805204981896
"lower_0.5",0.800707019034065
"upper_0.5",1.25337750901164
"CI_width_0.5",0.452670489977575
"CI_0.5",0.947242206235012
"power_0.5",0.0311750599520384
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00282605836406
"MSE_0.75",0.0125001020477289
"lower_0.75",0.806643712600929
"upper_0.75",1.2467283880786
"CI_width_0.75",0.440084675477675
"CI_0.75",0.949640287769784
"power_0.75",0.026378896882494
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00361853023353
"MSE_1",0.0124443221313858
"lower_1",0.811577116989344
"upper_1",1.24111039423392
"CI_width_1",0.429533277244576
"CI_1",0.942446043165468
"power_1",0.026378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01828344227253
"MSE_iptw",0.0181768756049408
"lower_iptw",0.796627219476484
"upper_iptw",1.30185184403346
"CI_width_iptw",0.505224624556976
"CI_iptw",0.925659472422062
"power_iptw",0.026378896882494
"se_iptw",NA
"age_iptw",0.0100029165561534
"sex2_iptw",0.153393655531645
"HR_cox",0.998787658078413
"MSE_cox",0.0166110737066719
"lower_cox",0.78306352338158
"upper_cox",1.27394571022799
"CI_width_cox",0.490882186846408
"CI_cox",0.932853717026379
"power_cox",0.0407673860911271
"se_cox",NA
"age_cox",0.00886610539822396
"sex2_cox",0.218040016889774
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.97048350196162
"MSE_a0_v1",0.0137822148956095
"lower_a0_v1",0.778193421513643
"upper_a0_v1",1.21029457879668
"CI_width_a0_v1",0.432101157283036
"CI_a0_v1",0.920383693045564
"power_a0_v1",0.0688249400479616
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113871717333207
"a0_logHR",-0.0218374174150228
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.48816311664633
"a0_wt_ecog0",0.483011293820621
"a0_wt_ecog1",0.488134729989039
"a0_wt_ecogNA",0.489612853141977
"a0_wt_int1",0.493288361390887
"a0_wt_int2",0.474870645570408
"a0_mean_q0.1",0.108909736211031
"a0_wt_int1_q0.1",0.122048820143885
"a0_wt_int2_q0.1",0.0980162350119904
"a0_mean_q0.25",0.254241552757794
"a0_wt_int1_q0.25",0.269358932853717
"a0_wt_int2_q0.25",0.228853741007194
"a0_mean_q0.5",0.482991474820144
"a0_wt_int1_q0.5",0.489860023980815
"a0_wt_int2_q0.5",0.464878920863309
"a0_mean_q0.75",0.717338896882494
"a0_wt_int1_q0.75",0.712447476019185
"a0_wt_int2_q0.75",0.713223051558753
"a0_mean_q0.9",0.879634227817746
"a0_wt_int1_q0.9",0.875532242206235
"a0_wt_int2_q0.9",0.867645043165468
"a0_wts_0_1",0.495996489808153
"a0_wts_1_1",0.494520513988809
"a0_wts_2_1",0.492342722596117
"a0_wts_0_2",NA
"a0_wts_1_2",0.469577634386691
"a0_wts_2_2",0.481595556867346
"nu_trt",200
"nu_ctrl",100
"nu_h",54.8537170263789
"T1E",1
"a0_wt_obs",0.502380055099014
"a0_wt_cen",0.475531488651575
"HR_e0.15_t_0.975",0.995442581006491
"MSE_e0.15_t_0.975",0.0138993477295923
"lower_e0.15_t_0.975",0.789175845262954
"upper_e0.15_t_0.975",1.25570535942631
"CI_width_e0.15_t_0.975",0.466529514163354
"CI_e0.15_t_0.975",0.940047961630695
"power_e0.15_t_0.975",0.0407673860911271
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.995005996466334
"MSE_e0.20_t_0.975",0.0138978441281435
"lower_e0.20_t_0.975",0.788857176557679
"upper_e0.20_t_0.975",1.2551116439178
"CI_width_e0.20_t_0.975",0.466254467360119
"CI_e0.20_t_0.975",0.940047961630695
"power_e0.20_t_0.975",0.0407673860911271
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.994570439569363
"MSE_e0.25_t_0.975",0.0138976785128676
"lower_e0.25_t_0.975",0.788539155027188
"upper_e0.25_t_0.975",1.25451949596525
"CI_width_e0.25_t_0.975",0.465980340938058
"CI_e0.25_t_0.975",0.937649880095923
"power_e0.25_t_0.975",0.0431654676258993
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.994135902238792
"MSE_e0.30_t_0.975",0.0138988413995903
"lower_e0.30_t_0.975",0.788221775054287
"upper_e0.30_t_0.975",1.25392890401978
"CI_width_e0.30_t_0.975",0.465707128965493
"CI_e0.30_t_0.975",0.935251798561151
"power_e0.30_t_0.975",0.0455635491606715
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.993702376438659
"MSE_e0.35_t_0.975",0.0139013234466312
"lower_e0.35_t_0.975",0.78790503104499
"upper_e0.35_t_0.975",1.25333985659994
"CI_width_e0.35_t_0.975",0.465434825554952
"CI_e0.35_t_0.975",0.935251798561151
"power_e0.35_t_0.975",0.0455635491606715
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.993269854173028
"MSE_e0.40_t_0.975",0.0139051154532862
"lower_e0.40_t_0.975",0.787588917427909
"upper_e0.40_t_0.975",1.25275234229066
"CI_width_e0.40_t_0.975",0.465163424862749
"CI_e0.40_t_0.975",0.935251798561151
"power_e0.40_t_0.975",0.0455635491606715
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.996745689781166
"MSE_e0.15_t_0.950",0.01345512447393
"lower_e0.15_t_0.950",0.793155374795678
