"","x"
"HR_a0",0.729375799204895
"MSE_a0",0.00703667082263788
"lower_a0",0.582082026595518
"upper_a0",0.913946495061068
"CI_width_a0",0.331864468465549
"CI_a0",0.949640287769784
"power_a0",0.805755395683453
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734428119190632
"MSE_0",0.00818313156652762
"lower_0",0.576315502017268
"upper_0",0.935921517646108
"CI_width_0",0.35960601562884
"CI_0",0.952038369304556
"power_0",0.726618705035971
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735998639131504
"MSE_0.25",0.00726051200791915
"lower_0.25",0.583009788930191
"upper_0.25",0.929136481123428
"CI_width_0.25",0.346126692193238
"CI_0.25",0.954436450839328
"power_0.25",0.762589928057554
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.737209768482294
"MSE_0.5",0.00691091608025665
"lower_0.5",0.588345743888196
"upper_0.5",0.92374350681475
"CI_width_0.5",0.335397762926555
"CI_0.5",0.964028776978417
"power_0.5",0.784172661870504
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.738159893457041
"MSE_0.75",0.00685350777742673
"lower_0.75",0.592714803843873
"upper_0.75",0.919300491370769
"CI_width_0.75",0.326585687526895
"CI_0.75",0.961630695443645
"power_0.75",0.788968824940048
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.738911623247597
"MSE_1",0.00695259460729155
"lower_1",0.596364708950561
"upper_1",0.915536974199478
"CI_width_1",0.319172265248917
"CI_1",0.959232613908873
"power_1",0.798561151079137
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.76202885494237
"MSE_iptw",0.0113002177042249
"lower_iptw",0.591178591629657
"upper_iptw",0.98256382770328
"CI_width_iptw",0.391385236073623
"CI_iptw",0.940047961630695
"power_iptw",0.587529976019185
"se_iptw",NA
"age_iptw",0.00990880323057593
"sex2_iptw",0.142053457620876
"HR_cox",0.733053212000541
"MSE_cox",0.00829930704346888
"lower_cox",0.573682842067503
"upper_cox",0.936703070095559
"CI_width_cox",0.363020228028056
"CI_cox",0.952038369304556
"power_cox",0.73621103117506
"se_cox",NA
"age_cox",0.00878601866985207
"sex2_cox",0.246487762297151
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.719367581808301
"MSE_a0_v1",0.00712624054273261
"lower_a0_v1",0.575335911873834
"upper_a0_v1",0.899462051179279
"CI_width_a0_v1",0.324126139305445
"CI_a0_v1",0.94484412470024
"power_a0_v1",0.836450839328537
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115138812571861
"a0_logHR",-0.322125588706595
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.482117322188257
"a0_wt_ecog0",0.459878329452522
"a0_wt_ecog1",0.484048527383518
"a0_wt_ecogNA",0.4851413962393
"a0_wt_int1",0.497645494484412
"a0_wt_int2",0.44380728988692
"a0_mean_q0.1",0.0974693597122302
"a0_wt_int1_q0.1",0.123159501199041
"a0_wt_int2_q0.1",0.0696286450839329
"a0_mean_q0.25",0.240519010791367
"a0_wt_int1_q0.25",0.27100678057554
"a0_wt_int2_q0.25",0.184527889688249
"a0_mean_q0.5",0.47786773381295
"a0_wt_int1_q0.5",0.49659309352518
"a0_wt_int2_q0.5",0.420561462829736
"a0_mean_q0.75",0.716121432853717
"a0_wt_int1_q0.75",0.720431276978417
"a0_wt_int2_q0.75",0.688232320143885
"a0_mean_q0.9",0.879196119904077
"a0_wt_int1_q0.9",0.878917860911271
"a0_wt_int2_q0.9",0.857257496402878
"a0_wts_0_1",0.497842844724221
"a0_wts_1_1",0.496545557953637
"a0_wts_2_1",0.498152257290941
"a0_wts_0_2",NA
"a0_wts_1_2",0.452099971551352
"a0_wts_2_2",0.451926568267369
"nu_trt",200
"nu_ctrl",100
"nu_h",54.7649880095923
"T1E",0
"a0_wt_obs",0.484072677390723
"a0_wt_cen",0.480741431232098
"HR_e0.15_t_0.975",0.732694342662241
