"","x"
"HR_a0",0.730258367499237
"MSE_a0",0.00692689902184404
"lower_a0",0.588421704698815
"upper_a0",0.906287849711895
"CI_width_a0",0.31786614501308
"CI_a0",0.942446043165468
"power_a0",0.827338129496403
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.742060503606838
"MSE_0",0.00819911977423447
"lower_0",0.582274176334726
"upper_0",0.945697130767444
"CI_width_0",0.363422954432718
"CI_0",0.954436450839328
"power_0",0.690647482014389
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.77810846665321
"MSE_0.25",0.00962840686011032
"lower_0.25",0.620511629531642
"upper_0.25",0.975733939478017
"CI_width_0.25",0.355222309946375
"CI_0.25",0.92326139088729
"power_0.25",0.597122302158273
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.799410588497524
"MSE_0.5",0.0125497303021948
"lower_0.5",0.644626037060193
"upper_0.5",0.99136454036722
"CI_width_0.5",0.346738503307027
"CI_0.5",0.872901678657074
"power_0.5",0.553956834532374
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.813199596090805
"MSE_0.75",0.0152916532669314
"lower_0.75",0.661189662844823
"upper_0.75",1.000161186515
"CI_width_0.75",0.338971523670173
"CI_0.75",0.805755395683453
"power_0.75",0.517985611510791
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.822660550030902
"MSE_1",0.0175875609434809
"lower_1",0.673213186075909
"upper_1",1.00528847033016
"CI_width_1",0.33207528425425
"CI_1",0.764988009592326
"power_1",0.498800959232614
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.80294610578088
"MSE_iptw",0.0132821192395487
"lower_iptw",0.643187926040797
"upper_iptw",1.0024772151636
"CI_width_iptw",0.3592892891228
"CI_iptw",0.882494004796163
"power_iptw",0.49400479616307
"se_iptw",NA
"age_iptw",0.00396047798133549
"sex2_iptw",0.392037662595347
"HR_cox",0.740411148005701
"MSE_cox",0.0082864247847294
"lower_cox",0.579528258090408
"upper_cox",0.94596182028064
