"","x"
"HR_a0",0.698525513670098
"MSE_a0",0.00852567483324367
"lower_a0",0.558710364183512
"upper_a0",0.87333345593881
"CI_width_a0",0.314623091755297
"CI_a0",0.90167865707434
"power_a0",0.887290167865707
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.740227908494574
"MSE_0",0.00928275862031481
"lower_0",0.580865496914653
"upper_0",0.943314478035522
"CI_width_0",0.362448981120869
"CI_0",0.952038369304556
"power_0",0.676258992805755
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.713632216320322
"MSE_0.25",0.00817813395126838
"lower_0.25",0.565787921999577
"upper_0.25",0.900112355280356
"CI_width_0.25",0.33432443328078
"CI_0.25",0.928057553956835
"power_0.25",0.824940047961631
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.692335416201803
"MSE_0.5",0.00857773954293654
"lower_0.5",0.553294641892052
"upper_0.5",0.866320664837851
"CI_width_0.5",0.313026022945799
"CI_0.5",0.90167865707434
"power_0.5",0.892086330935252
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.674635588335345
"MSE_0.75",0.00974446910559388
"lower_0.75",0.542604667449737
"upper_0.75",0.83879823347975
"CI_width_0.75",0.296193566030013
"CI_0.75",0.856115107913669
"power_0.75",0.942446043165468
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.659529598136327
"MSE_1",0.0113213225526562
"lower_1",0.533254492017041
"upper_1",0.815712261766974
"CI_width_1",0.282457769749933
"CI_1",0.808153477218225
"power_1",0.971223021582734
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.60108488783857
"MSE_iptw",0.0225923947982066
"lower_iptw",0.479365335012998
"upper_iptw",0.753789684498373
"CI_width_iptw",0.274424349485375
"CI_iptw",0.568345323741007
"power_iptw",0.992805755395683
"se_iptw",NA
"age_iptw",0.00856467400452113
"sex2_iptw",0.236732073803001
"HR_cox",0.738581800316611
"MSE_cox",0.00953725669747311
"lower_cox",0.578070605344552
"upper_cox",0.943668116099363
"CI_width_cox",0.36559751075481
"CI_cox",0.942446043165468
"power_cox",0.697841726618705
"se_cox",NA
"age_cox",0.00882451930814804
"sex2_cox",0.244896782320957
