"","x"
"HR_a0",0.733282822667135
"MSE_a0",0.00750694103899035
"lower_a0",0.585410154318001
"upper_a0",0.91851281883827
"CI_width_a0",0.333102664520269
"CI_a0",0.935251798561151
"power_a0",0.784172661870504
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.740817627469314
"MSE_0",0.00901109245004167
"lower_0",0.581315865797379
"upper_0",0.944086240733735
"CI_width_0",0.362770374936356
"CI_0",0.942446043165468
"power_0",0.724220623501199
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.742385806003158
"MSE_0.25",0.00788706037433314
"lower_0.25",0.588007429762618
"upper_0.25",0.937298697550876
"CI_width_0.25",0.349291267788259
"CI_0.25",0.935251798561151
"power_0.25",0.748201438848921
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.743540504291708
"MSE_0.5",0.00737327996374049
"lower_0.5",0.593308095953362
"upper_0.5",0.931818050604251
"CI_width_0.5",0.338509954650889
"CI_0.5",0.942446043165468
"power_0.5",0.760191846522782
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.744404898281578
"MSE_0.75",0.00718035529706224
"lower_0.75",0.597623236219943
"upper_0.75",0.927243323431632
"CI_width_0.75",0.329620087211689
"CI_0.75",0.94484412470024
"power_0.75",0.76978417266187
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.745055479557359
"MSE_1",0.00716620415084898
"lower_1",0.601208787110474
"upper_1",0.923326222721456
"CI_width_1",0.322117435610982
"CI_1",0.935251798561151
"power_1",0.786570743405276
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.76283844876197
"MSE_iptw",0.0113869042235045
"lower_iptw",0.593498749969131
"upper_iptw",0.980782305557159
"CI_width_iptw",0.387283555588027
"CI_iptw",0.930455635491607
"power_iptw",0.580335731414868
"se_iptw",NA
"age_iptw",0.0102730615892315
"sex2_iptw",0.14078718408623
"HR_cox",0.738957717516898
"MSE_cox",0.00920510258123619
"lower_cox",0.578338441887201
"upper_cox",0.944190982817878
"CI_width_cox",0.365852540930678
"CI_cox",0.940047961630695
"power_cox",0.721822541966427
"se_cox",NA
"age_cox",0.00867762065635706
"sex2_cox",0.225928839483299
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.723122759083711
"MSE_a0_v1",0.00750064818641806
"lower_a0_v1",0.578547851449609
"upper_a0_v1",0.903831694985019
"CI_width_a0_v1",0.32528384353541
"CI_a0_v1",0.935251798561151
"power_a0_v1",0.817505995203837
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114954018263048
"a0_logHR",-0.317170026974699
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.487146214055038
"a0_wt_ecog0",0.4712410111249
"a0_wt_ecog1",0.491908984278747
"a0_wt_ecogNA",0.487828372226972
"a0_wt_int1",0.495255457793765
"a0_wt_int2",0.466695310246855
"a0_mean_q0.1",0.10685903117506
"a0_wt_int1_q0.1",0.123550436450839
"a0_wt_int2_q0.1",0.0939466091127098
"a0_mean_q0.25",0.25135829736211
"a0_wt_int1_q0.25",0.271153585131894
"a0_wt_int2_q0.25",0.2165596882494
"a0_mean_q0.5",0.482120287769784
"a0_wt_int1_q0.5",0.492602434052758
"a0_wt_int2_q0.5",0.45125278177458
"a0_mean_q0.75",0.717620581534772
"a0_wt_int1_q0.75",0.715709310551559
"a0_wt_int2_q0.75",0.707451900479616
"a0_mean_q0.9",0.879356019184652
"a0_wt_int1_q0.9",0.875632964028777
"a0_wt_int2_q0.9",0.865269175059952
"a0_wts_0_1",0.493350059952038
"a0_wts_1_1",0.500834814548361
"a0_wts_2_1",0.49280162682757
"a0_wts_0_2",NA
"a0_wts_1_2",0.467810316436875
"a0_wts_2_2",0.473956925969933
"nu_trt",200
"nu_ctrl",100
"nu_h",54.7482014388489
"T1E",0
"a0_wt_obs",0.496366786206111
"a0_wt_cen",0.478935295696518
"HR_e0.15_t_0.975",0.74035604712849
"MSE_e0.15_t_0.975",0.00809308942392592
"lower_e0.15_t_0.975",0.585951894795564
"upper_e0.15_t_0.975",0.935507246565969
"CI_width_e0.15_t_0.975",0.349555351770405
"CI_e0.15_t_0.975",0.940047961630695
"power_e0.15_t_0.975",0.75779376498801
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.740097164512977
"MSE_e0.20_t_0.975",0.00809433303460102
"lower_e0.20_t_0.975",0.58576090183211
"upper_e0.20_t_0.975",0.935158310223088
"CI_width_e0.20_t_0.975",0.349397408390978
"CI_e0.20_t_0.975",0.937649880095923
"power_e0.20_t_0.975",0.75779376498801
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.739838804035877
