"","x"
"HR_a0",0.727910068956519
"MSE_a0",0.00768983290286508
"lower_a0",0.581141173984661
"upper_a0",0.911750613256734
"CI_width_a0",0.330609439272073
"CI_a0",0.935251798561151
"power_a0",0.808153477218225
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735688683002004
"MSE_0",0.00876931929575494
"lower_0",0.577355282016158
"upper_0",0.937445610885879
"CI_width_0",0.360090328869722
"CI_0",0.940047961630695
"power_0",0.738609112709832
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.736196935379477
"MSE_0.25",0.00778748731788566
"lower_0.25",0.583230547360262
"upper_0.25",0.929285168191544
"CI_width_0.25",0.346054620831281
"CI_0.25",0.94484412470024
"power_0.25",0.762589928057554
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.736564844093272
"MSE_0.5",0.0073286622408341
"lower_0.5",0.587906550214386
"upper_0.5",0.922816780589027
"CI_width_0.5",0.334910230374641
"CI_0.5",0.942446043165468
"power_0.5",0.779376498800959
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.736814971005049
"MSE_0.75",0.0071455023204566
"lower_0.75",0.591720182917947
"upper_0.75",0.917493247065299
"CI_width_0.75",0.325773064147352
"CI_0.75",0.94484412470024
"power_0.75",0.79136690647482
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.736968125226525
"MSE_1",0.00711619808293033
"lower_1",0.594889556090555
"upper_1",0.912985598754416
"CI_width_1",0.318096042663861
"CI_1",0.942446043165468
"power_1",0.805755395683453
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.75721554864418
"MSE_iptw",0.0107505853288953
"lower_iptw",0.587584226686126
"upper_iptw",0.976113187616205
"CI_width_iptw",0.388528960930079
"CI_iptw",0.937649880095923
"power_iptw",0.60431654676259
"se_iptw",NA
"age_iptw",0.0106039936217592
"sex2_iptw",0.141191616170156
"HR_cox",0.733702930733646
"MSE_cox",0.00895869302218434
"lower_cox",0.574269039083788
"upper_cox",0.937405890684369
"CI_width_cox",0.363136851600581
"CI_cox",0.942446043165468
"power_cox",0.729016786570743
"se_cox",NA
"age_cox",0.00895969978900336
"sex2_cox",0.234398196214038
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.717897927273363
"MSE_a0_v1",0.00774563552193131
"lower_a0_v1",0.574380537474785
"upper_a0_v1",0.897280702888221
"CI_width_a0_v1",0.322900165413436
"CI_a0_v1",0.922541966426858
"power_a0_v1",0.835011990407674
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114932968708762
"a0_logHR",-0.324771511358796
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.484183463790702
"a0_wt_ecog0",0.467447373475911
"a0_wt_ecog1",0.483047878757375
"a0_wt_ecogNA",0.487598455336908
"a0_wt_int1",0.495125397601918
"a0_wt_int2",0.457092472022972
"a0_mean_q0.1",0.101787095923261
"a0_wt_int1_q0.1",0.124033494004796
"a0_wt_int2_q0.1",0.0790775659472422
"a0_mean_q0.25",0.245896948441247
"a0_wt_int1_q0.25",0.270441786570743
"a0_wt_int2_q0.25",0.200464010791367
"a0_mean_q0.5",0.479514220623501
"a0_wt_int1_q0.5",0.493290143884892
"a0_wt_int2_q0.5",0.437592829736211
"a0_mean_q0.75",0.716297428057554
"a0_wt_int1_q0.75",0.715177176258993
"a0_wt_int2_q0.75",0.703996708633093
"a0_mean_q0.9",0.878973426858513
"a0_wt_int1_q0.9",0.875433299760192
"a0_wt_int2_q0.9",0.863919834532374
"a0_wts_0_1",0.501922994604317
"a0_wts_1_1",0.494260291766587
"a0_wts_2_1",0.494666887909028
"a0_wts_0_2",NA
"a0_wts_1_2",0.453322625054357
"a0_wts_2_2",0.468947850459431
"nu_trt",200
"nu_ctrl",100
"nu_h",55.0575539568345
"T1E",0
"a0_wt_obs",0.491131699613756
"a0_wt_cen",0.477980371015379
"HR_e0.15_t_0.975",0.733879344433241
"MSE_e0.15_t_0.975",0.00797073428326369
"lower_e0.15_t_0.975",0.580432376072844
"upper_e0.15_t_0.975",0.927952454863878
"CI_width_e0.15_t_0.975",0.347520078791033
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.762589928057554
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.733680441872769
"MSE_e0.20_t_0.975",0.00797635776939929
"lower_e0.20_t_0.975",0.580285581665914
"upper_e0.20_t_0.975",0.927684449498729
"CI_width_e0.20_t_0.975",0.347398867832816
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.762589928057554
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.73348188803252
"MSE_e0.25_t_0.975",0.00798248184325187
"lower_e0.25_t_0.975",0.580138970859732
"upper_e0.25_t_0.975",0.927417033331599
