"","x"
"HR_a0",0.682528990919549
"MSE_a0",0.00854902430524822
"lower_a0",0.55000710962466
"upper_a0",0.846984691993774
"CI_width_a0",0.296977582369114
"CI_a0",0.884892086330935
"power_a0",0.940047961630695
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.740050257571423
"MSE_0",0.00812679932929608
"lower_0",0.580814273292971
"upper_0",0.942944486386528
"CI_width_0",0.362130213093557
"CI_0",0.964028776978417
"power_0",0.685851318944844
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.690907202600213
"MSE_0.25",0.007796344441906
"lower_0.25",0.550844720248574
"upper_0.25",0.866585234201051
"CI_width_0.25",0.315740513952476
"CI_0.25",0.925659472422062
"power_0.25",0.90167865707434
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.656515127705116
"MSE_0.5",0.0107974781992069
"lower_0.5",0.52923468129144
"upper_0.5",0.814408593949799
"CI_width_0.5",0.285173912658358
"CI_0.5",0.820143884892086
"power_0.5",0.983213429256595
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.630681362397237
"MSE_0.75",0.0147764712364713
"lower_0.75",0.512612163738946
"upper_0.75",0.775947538404445
"CI_width_0.75",0.263335374665499
"CI_0.75",0.673860911270983
"power_0.75",0.995203836930456
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.610336174418646
"MSE_1",0.0189396660012882
"lower_1",0.499269585326425
"upper_1",0.746112734021711
"CI_width_1",0.246843148695286
"CI_1",0.532374100719424
"power_1",0.997601918465228
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.543225579633119
"MSE_iptw",0.0389503295768807
"lower_iptw",0.440972867090895
"upper_iptw",0.66924085309431
"CI_width_iptw",0.228267986003415
"CI_iptw",0.191846522781775
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00813851947613182
"sex2_iptw",0.213032542330527
"HR_cox",0.739510266616676
"MSE_cox",0.008260475563149
"lower_cox",0.578926508863603
"upper_cox",0.944641867395593
"CI_width_cox",0.36571535853199
"CI_cox",0.966426858513189
"power_cox",0.669064748201439
"se_cox",NA
"age_cox",0.00940281649303294
"sex2_cox",0.21901880220925
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.667293482265144
"MSE_a0_v1",0.0103040497691078
"lower_a0_v1",0.539521730424397
"upper_a0_v1",0.825328805398668
"CI_width_a0_v1",0.28580707497427
"CI_a0_v1",0.823021582733813
"power_a0_v1",0.959952038369305
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110152927591576
"a0_logHR",-0.388448791585769
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.481925539290411
"a0_wt_ecog0",0.488256930819547
"a0_wt_ecog1",0.484526460367847
"a0_wt_ecogNA",0.480423502379157
"a0_wt_int1",0.505277044844125
"a0_wt_int2",0.442984108840291
"a0_mean_q0.1",0.101218208633094
"a0_wt_int1_q0.1",0.137118107913669
"a0_wt_int2_q0.1",0.0769169040767386
"a0_mean_q0.25",0.244750773381295
"a0_wt_int1_q0.25",0.291034514388489
"a0_wt_int2_q0.25",0.191899436450839
"a0_mean_q0.5",0.480724508393285
"a0_wt_int1_q0.5",0.513974028776978
"a0_wt_int2_q0.5",0.415255443645084
"a0_mean_q0.75",0.710730833333333
"a0_wt_int1_q0.75",0.716829592326139
"a0_wt_int2_q0.75",0.681574994004796
"a0_mean_q0.9",0.866725028776978
"a0_wt_int1_q0.9",0.860486318944844
"a0_wt_int2_q0.9",0.856399225419664
"a0_wts_0_1",0.509171753597122
"a0_wts_1_1",0.506765920063949
"a0_wts_2_1",0.504054078285759
"a0_wts_0_2",0.451994116364052
"a0_wts_1_2",0.445895822201118
"a0_wts_2_2",0.440755835040955
"nu_trt",200
"nu_ctrl",100
"nu_h",97.4244604316547
"T1E",0
"a0_wt_obs",0.484790786507393
"a0_wt_cen",0.472653335624523
"HR_e0.15_t_0.975",0.705925720816572
"MSE_e0.15_t_0.975",0.00905321730536496
"lower_e0.15_t_0.975",0.5601958399117
"upper_e0.15_t_0.975",0.889700007804691
"CI_width_e0.15_t_0.975",0.329504167892991
"CI_e0.15_t_0.975",0.904076738609113
"power_e0.15_t_0.975",0.817745803357314
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.706371295279638
"MSE_e0.20_t_0.975",0.00900699861477825
"lower_e0.20_t_0.975",0.560561876692688
"upper_e0.20_t_0.975",0.890242217468866
"CI_width_e0.20_t_0.975",0.329680340776178
"CI_e0.20_t_0.975",0.904076738609113
"power_e0.20_t_0.975",0.817745803357314
"se_e0.20_t_0.975",NA
